Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
3841 22 0 1 0 0 0 0 77 23 0 0 17635 451 0 909 9 14.76 18.21 25.96 10 0 131804000 131394844 409156 58292 1576 47005684 977876 24284 82223892 128681348 0 0 0 0 0 0 328 0 0 46559312 545180 52 62233 0 0 0 0 146420 1337 8 1345 547740 20 547760 0 1 1
3842 18 0 6 0 0 0 0 75 24 0 0 237841 1894 0 909 11 14.76 18.21 25.96 12 0 131804000 130752884 1051116 58292 1576 46420936 971952 24284 82013080 129822616 0 0 0 0 0 0 28564 0 0 45973480 229284 0 134379 0 0 0 0 146388 564 1 565 227236 32 227268 0 0 0
3843 49 0 3 0 0 0 0 47 53 0 0 38381 3149 0 909 10 14.76 18.21 25.96 11 0 131804000 130100276 1703724 58292 1576 46774952 973724 24284 81088656 127559488 0 0 0 0 0 0 311596 0 0 46328588 303104 0 166021 0 0 0 0 146388 739 0 739 302592 0 302592 0 0 0
3844 17 0 4 0 0 0 0 78 22 0 0 142543 1869 2 909 2 14.76 18.21 25.96 3 0 131804000 131301264 502736 58292 1576 46981636 981876 24284 82235800 130386720 0 0 0 0 0 0 610536 0 0 46533472 283012 0 150469 0 0 0 0 146388 702 0 702 285572 0 285572 0 0 0
3845 23 0 6 0 0 0 0 70 29 0 0 264851 2193 0 909 48 14.38 18.07 25.87 48 0 131804000 131024532 779468 58292 1576 46597236 982460 24284 82283972 129873480 0 0 0 0 0 0 610420 0 0 46151096 276480 0 235061 0 0 0 0 146388 676 0 676 274528 0 274528 0 0 0
3846 48 0 2 0 0 0 0 51 49 0 0 144391 2655 2 909 10 14.38 18.07 25.87 13 0 131804000 131381908 422092 58292 1576 47092160 984032 24284 82412840 130313044 0 0 0 0 0 0 794928 0 0 46645584 405504 0 48210 0 0 0 0 146388 994 0 994 407456 0 407456 0 0 0
3847 21 0 2 0 0 0 0 77 23 0 0 16366 1686 0 909 9 14.38 18.07 25.87 9 1 131804000 131229288 574712 58292 1576 46695900 986144 24284 82382148 130126244 0 0 0 0 0 0 916908 0 0 46250248 345240 0 208585 0 0 0 0 146388 843 0 843 342776 0 342776 0 0 0
3848 54 0 1 0 0 0 0 45 55 0 0 27478 2322 2 909 9 14.38 18.07 25.87 11 0 131804000 131430156 373844 58292 1576 46800804 986420 24284 82504736 129975036 0 0 0 0 0 0 917336 0 0 46354096 432128 0 55323 0 0 0 0 146388 1056 0 1056 432544 0 432544 0 0 0
3849 18 0 2 0 0 0 0 79 20 0 0 64249 1640 0 909 10 14.38 18.07 25.87 11 0 131804000 131269792 534208 58292 1576 47030140 986716 24284 82012296 130227332 0 0 0 0 0 0 1065560 0 0 46580920 257636 0 115236 0 0 0 0 146388 640 0 640 257636 0 257636 0 0 0
3850 46 0 4 0 0 0 0 51 49 0 0 331919 3031 0 909 10 13.95 17.92 25.78 10 0 131804000 131239088 564912 58292 1576 47288728 985800 24284 81949760 129131840 0 0 0 0 0 0 1217224 0 0 46840124 315552 0 94861 0 0 0 0 146388 781 0 781 317600 0 317600 0 0 0
3851 37 0 2 0 0 0 0 61 39 0 0 50026 2669 0 909 9 13.95 17.92 25.78 9 0 131804000 131393848 410152 58292 1576 46759112 981464 24284 82425104 130333328 0 0 0 0 0 0 1217564 0 0 46312520 436224 0 143543 0 0 0 0 146388 1072 0 1072 435712 0 435712 0 0 0
3852 20 0 4 0 0 0 0 76 24 0 0 365897 1322 2 909 12 13.95 17.92 25.78 12 0 131804000 131382504 421496 58292 1576 47129424 981356 24284 81697280 130309076 0 0 0 0 0 0 1502452 0 0 46682572 302056 0 145839 0 0 0 0 146388 737 0 737 299696 0 299696 0 0 0
3853 15 0 6 0 0 0 0 79 21 0 0 177178 1251 0 909 10 13.95 17.92 25.78 10 0 131804000 131162508 641492 58292 1576 46797708 979388 24284 82329556 129809080 0 0 0 0 0 0 1517656 0 0 46351104 233472 0 162008 0 0 0 0 146388 576 0 576 233784 0 233784 0 0 0
3854 50 0 3 0 0 0 0 47 53 0 0 147047 2135 2 909 10 13.95 17.92 25.78 10 0 131804000 131404508 399492 58292 1576 46975944 979744 24284 82345168 129668636 0 0 0 0 0 0 1517996 0 0 46529396 270336 48 46364 0 0 0 0 146388 661 1 662 270944 48 270992 0 0 0
3855 22 0 2 0 0 0 0 76 24 0 0 29262 1234 0 909 10 13.39 17.74 25.68 12 0 131804000 131387000 417000 58292 1576 46402872 977828 24284 82819828 130461660 0 0 0 0 0 0 1518000 0 0 45956312 402676 0 164504 0 0 0 0 146388 997 0 997 403092 0 403092 0 0 0
3856 52 0 2 0 0 0 0 47 53 0 0 29821 2722 2 909 10 13.39 17.74 25.68 10 0 131804000 131401416 402584 58292 1576 46295060 976984 24284 82940596 130308024 0 0 0 0 0 0 1517956 0 0 45848508 460800 0 105013 0 0 0 0 146388 1128 0 1128 461824 0 461824 0 0 0
3857 24 0 2 0 0 0 0 74 26 0 0 92903 1206 0 909 12 13.39 17.74 25.68 13 0 131804000 130796412 1007588 58292 1576 46127304 974316 24284 82562988 129638124 0 0 0 0 0 0 1530796 0 0 45680772 310308 0 108836 0 0 0 0 146388 766 0 766 308868 0 308868 0 0 0
3858 68 0 3 0 0 0 0 29 71 0 0 114038 2113 2 909 52 13.39 17.74 25.68 53 0 131804000 131347816 456184 58292 1576 46559076 974576 24284 82620024 129461784 0 0 0 0 0 0 1804912 0 0 46112360 360448 0 107391 0 0 0 0 146388 879 0 879 359840 0 359840 0 0 0
3859 94 0 3 0 0 0 0 3 97 0 0 150780 1903 0 909 50 13.39 17.74 25.68 50 0 131804000 131297384 506616 58292 1576 46171636 971452 24284 82972328 129760452 0 0 0 0 0 0 1944460 0 0 45724548 333824 0 243583 0 0 0 0 146388 817 0 817 334432 0 334432 0 0 0
3860 99 0 1 0 0 0 0 0 100 0 0 84479 1755 2 909 50 15.44 18.09 25.75 50 0 131804000 131385624 418376 58292 1576 46005120 969944 24284 83224180 130214080 0 0 0 0 0 0 1944460 0 0 45558884 253028 0 81806 0 0 0 0 146388 625 0 625 253444 0 253444 0 0 0
3861 99 0 1 0 0 0 0 0 100 0 0 118978 1146 0 909 50 15.44 18.09 25.75 50 0 131804000 131422360 381640 58292 1576 45856820 969404 24284 83413860 130214080 0 0 0 0 0 0 1944460 0 0 45410184 258048 8 54646 0 0 0 0 146388 636 2 638 259584 8 259592 0 0 0
3862 94 0 1 0 0 0 0 5 95 0 0 68702 1534 0 909 25 15.44 18.09 25.75 25 0 131804000 131412468 391532 58292 1576 45615032 967776 24284 83646524 130214080 0 0 0 0 0 0 1944460 0 0 45168564 393216 0 63135 0 0 0 0 146388 955 0 955 390656 0 390656 0 0 0
3863 62 0 1 0 0 0 0 36 64 0 0 70720 2337 0 909 51 15.44 18.09 25.75 51 0 131804000 131238600 565400 58292 1576 45429472 965472 24284 83658100 130003580 0 0 0 0 0 0 1944464 0 0 44982120 229652 0 123341 0 0 0 0 146388 578 0 578 232212 0 232212 0 0 0
3864 99 0 1 0 0 0 0 0 100 0 0 83073 1360 2 909 50 15.44 18.09 25.75 50 0 131804000 131381320 422680 58292 1576 45581012 965720 24284 83651084 129852508 0 0 0 0 0 0 1944464 0 0 45133476 215040 1 48496 0 0 0 0 146388 526 2 528 215040 1 215041 0 0 0
3865 99 0 1 0 0 0 0 0 100 0 0 258148 1161 0 909 50 18.21 18.62 25.88 50 0 131804000 131388176 415824 58292 1576 45512796 964100 24284 83723284 129852508 0 0 0 0 0 0 1944464 0 0 45066356 163840 0 30416 0 0 0 0 146388 400 0 400 163840 0 163840 0 0 0
3866 99 0 1 0 0 0 0 0 100 0 0 141356 1240 2 909 50 18.21 18.62 25.88 50 0 131804000 131410332 393668 58292 1576 45435400 962172 24284 83827788 129852508 0 0 0 0 0 0 1944464 0 0 44988484 294912 0 45067 0 0 0 0 146388 716 0 716 292960 0 292960 0 0 0
3867 95 0 2 0 0 0 0 2 98 0 0 253580 1692 0 909 51 18.21 18.62 25.88 51 0 131804000 131086120 717880 58292 1576 44997536 956556 24284 83947760 129852508 0 0 0 0 0 0 1944464 0 0 44550756 83812 0 127300 0 0 0 0 146388 212 0 212 83716 0 83716 0 0 0
3868 99 0 1 0 0 0 0 0 100 0 0 275231 1351 2 909 54 18.21 18.62 25.88 53 0 131804000 131422176 381824 58292 1576 45153708 955424 24284 84129588 129852508 0 0 0 0 0 0 1944464 0 0 44706496 258048 0 92460 0 0 0 0 146388 631 0 631 258048 0 258048 0 0 0
3869 98 0 2 0 0 0 0 0 100 0 0 167508 1564 0 909 45 18.21 18.62 25.88 48 1 131804000 130836480 967520 58292 1576 45118512 953484 24284 83374860 129099132 0 0 0 0 0 0 1670300 0 0 44671904 177236 303692 61210 0 0 0 0 147572 436 449 885 176212 228840 405052 0 0 0
3870 98 0 2 0 0 0 0 0 100 0 0 112298 1487 0 909 44 20.92 19.18 26.02 41 0 131804000 131410932 393068 58292 1576 45318756 950756 24284 83955272 130111020 0 0 0 0 0 0 1869748 0 0 44871436 212992 0 78559 0 0 0 0 146324 528 147 675 214016 74852 288868 0 0 0
3871 58 0 5 0 0 0 0 37 63 0 0 298388 2416 2 909 14 20.92 19.18 26.02 14 0 131804000 131393332 410668 58292 1576 44967276 942976 24284 84359244 130281868 0 0 0 0 0 0 1938604 0 0 44519412 378880 0 142706 0 0 0 0 146324 926 0 926 378880 0 378880 0 0 0
3872 69 0 2 0 0 0 0 28 72 0 0 510614 3277 0 909 52 20.92 19.18 26.02 52 0 131804000 131418824 385176 58292 1576 44890272 940296 24284 84401276 130281868 0 0 0 0 0 0 1938568 0 0 44443568 148048 69 41652 0 0 0 0 146324 371 15 386 148168 68 148236 0 0 0
3873 79 0 1 0 0 0 0 20 80 0 0 401769 4182 2 909 52 20.92 19.18 26.02 52 0 131804000 131066504 737496 58292 1576 44918728 939492 24284 84007548 129542736 0 0 0 0 0 0 1938572 0 0 44471900 233472 0 83044 0 0 0 0 146324 579 0 579 235400 0 235400 0 0 0
3874 52 0 1 1 0 0 0 46 53 0 0 136878 2273 0 909 13 20.92 19.18 26.02 13 2 131804000 130535488 1268512 58292 1576 45180216 941696 24284 83156644 128415496 0 0 0 0 0 0 1398160 0 0 44732956 241664 569244 65438 0 0 0 0 148568 584 347 931 239200 177564 416764 0 0 0
3875 29 0 1 5 0 0 0 66 29 0 0 15016 653 0 909 11 20.36 19.09 25.96 12 2 131804000 130629424 1174576 58292 1576 45416524 943108 24284 83141012 127460472 0 0 0 0 0 0 753552 0 0 44969228 0 651264 714 0 0 0 0 149400 1 1328 1329 512 678400 678912 0 0 0
3876 27 0 1 4 0 0 0 68 28 0 0 14299 715 2 909 11 20.36 19.09 25.96 12 2 131804000 130011800 1792200 58292 1576 45595036 942932 24284 82348060 126320156 0 0 0 0 0 0 408040 0 0 45147704 4096 657408 719 0 0 0 0 148904 5 1327 1332 1952 678400 680352 0 0 0
3877 26 0 1 2 0 0 0 71 27 0 0 14021 851 0 909 11 20.36 19.09 25.96 11 0 131804000 129301176 2502824 58292 1576 45954092 943456 24284 81383480 124253184 0 0 0 0 0 0 664980 0 0 45506592 102400 129152 24478 0 0 0 0 146428 255 925 1180 104448 472704 577152 0 0 0
3878 26 0 1 0 0 0 0 73 27 0 0 12851 1316 2 909 10 20.36 19.09 25.96 13 1 131804000 129809676 1994324 58292 1576 46486760 948980 24284 81474308 123320520 0 0 0 0 0 0 835120 0 0 46039516 362116 0 37937 0 0 0 0 146012 895 0 895 361604 0 361604 0 0 0
3879 74 0 1 0 0 0 0 25 75 0 0 33241 1294 0 909 50 20.36 19.09 25.96 50 0 131804000 129444348 2359652 58292 1576 46928636 951672 24284 80262524 122100452 0 0 0 0 0 0 885692 0 0 46481784 391168 0 5430 0 0 0 0 146004 957 0 957 391776 0 391776 0 0 0
3880 98 0 2 0 0 0 0 0 100 0 0 260499 2257 2 909 40 20.89 19.22 25.96 42 11 131804000 129751784 2052216 58292 1576 47409640 960076 24284 80272520 121189220 0 0 0 0 0 0 1154364 0 0 46962980 212728 0 282783 0 0 0 0 146004 528 0 528 213536 0 213536 0 0 0
3881 99 0 1 0 0 0 0 0 100 0 0 85545 1490 0 909 50 20.89 19.22 25.96 50 0 131804000 130170012 1633988 58292 1576 47819428 965276 24284 80203512 120607272 0 0 0 0 0 0 1307684 0 0 47373208 256096 0 29363 0 0 0 0 146004 629 0 629 257144 0 257144 0 0 0
3882 82 0 1 1 0 0 0 16 83 0 0 85595 2184 0 909 10 20.89 19.22 25.96 10 2 131804000 130275516 1528484 58292 1576 47903788 968268 24284 80172396 120457944 0 0 0 0 0 0 160592 0 0 47456276 83872 877440 4443 0 0 0 0 148996 198 1012 1210 80480 517504 597984 0 0 0
3883 81 0 0 1 0 0 0 18 82 0 0 76240 2163 0 909 13 20.89 19.22 25.96 13 1 131804000 130360324 1443676 58292 1576 47907956 967652 24284 80268800 120457944 0 0 0 0 0 0 24 0 0 47461384 4096 430220 3002 0 0 0 0 148156 8 1268 1276 3584 647680 651264 0 0 0
3884 25 0 1 1 0 0 0 73 26 0 0 23894 1505 2 909 10 20.89 19.22 25.96 11 0 131804000 130092172 1711828 58292 1576 48580000 974044 24284 79472340 118568444 0 0 0 0 0 0 282316 0 0 48132884 389624 0 14929 0 0 0 0 146172 961 279 1240 393624 142476 536100 0 0 0
3885 34 0 1 1 0 0 0 65 34 0 0 25661 1027 0 909 50 20.02 19.07 25.88 50 0 131804000 130653764 1150236 58292 1576 48954016 975152 24284 79630692 118417388 0 0 0 0 0 0 282192 0 0 48507480 374692 0 15122 0 0 0 0 146172 920 0 920 372740 0 372740 0 0 0
3886 64 0 1 0 0 0 0 36 64 0 0 85089 2282 2 909 12 20.02 19.07 25.88 12 0 131804000 131241320 562680 58292 1576 49365020 976144 24284 79795304 118417388 0 0 0 0 0 0 282192 0 0 48918396 410692 0 13102 0 0 0 0 146172 1007 0 1007 412644 0 412644 0 0 0
3887 34 0 1 0 0 0 0 64 36 0 0 60234 951 0 909 51 20.02 19.07 25.88 51 0 131804000 130774596 1029404 58292 1576 49655844 978352 24284 78936164 117146892 0 0 0 0 0 0 416564 0 0 49208576 356260 0 42830 0 0 0 0 146172 877 0 877 356260 0 356260 0 0 0
3888 50 0 2 0 0 0 0 48 52 0 0 223585 2707 2 909 11 20.02 19.07 25.88 13 0 131804000 130501712 1302288 58292 1576 50287488 986652 24284 77988568 115226684 0 0 0 0 0 0 685904 0 0 49840224 361972 0 48619 0 0 0 0 146172 884 0 884 361972 0 361972 0 0 0
3889 44 0 1 0 0 0 0 55 45 0 0 36798 3433 0 909 50 20.02 19.07 25.88 50 0 131804000 130900880 903120 58292 1576 50781028 991872 24284 77899876 114265480 0 0 0 0 0 0 836672 0 0 50334484 343480 0 67908 0 0 0 0 146172 861 0 861 343480 0 343480 0 0 0
3890 42 0 1 0 0 0 0 58 42 0 0 41947 2304 2 909 10 20.18 19.12 25.86 10 0 131804000 130976052 827948 58292 1576 51243764 992608 24284 77418568 113588744 0 0 0 0 0 0 836676 0 0 50796412 462848 0 77220 0 0 0 0 146172 1126 0 1126 460896 0 460896 0 0 0
3891 24 0 2 0 0 0 0 73 26 0 0 63008 665 0 909 12 20.18 19.12 25.86 12 0 131804000 131397292 406708 58292 1576 51439864 993352 24284 77688704 113588744 0 0 0 0 0 0 836676 0 0 50991068 303616 8 61023 0 0 0 0 146172 752 2 754 303616 8 303624 0 0 0
3892 66 0 1 0 0 0 0 33 67 0 0 56800 1565 0 909 28 20.18 19.12 25.86 28 0 131804000 131420780 383220 58292 1576 51363636 994464 24284 77881212 113420788 0 0 0 0 0 0 836676 0 0 50917232 466944 0 85660 0 0 0 0 146172 1141 0 1141 466848 0 466848 0 0 0
3893 29 0 1 0 0 0 0 69 31 0 0 70288 1769 0 909 12 20.18 19.12 25.86 12 1 131804000 131388920 415080 58292 1576 51153080 991540 24284 78065440 113420788 0 0 0 0 0 0 836676 0 0 50706176 300740 0 80438 0 0 0 0 146172 739 0 739 299716 0 299716 0 0 0
3894 21 0 3 0 0 0 0 76 24 0 0 137853 651 2 909 1 20.18 19.12 25.86 2 0 131804000 131362312 441688 58292 1576 50830352 989568 24284 78327368 113420788 0 0 0 0 0 0 836676 0 0 50381756 247808 1 139090 0 0 0 0 146172 613 2 615 250880 1 250881 0 0 0
3895 96 0 1 0 0 0 0 2 98 0 0 339141 1275 0 909 51 21.21 19.35 25.89 51 0 131804000 131400320 403680 58292 1576 50888768 989716 24284 78337992 113239748 0 0 0 0 0 0 836680 0 0 50442420 268288 0 60808 0 0 0 0 146172 655 0 655 268288 0 268288 0 0 0
3896 96 0 2 0 0 0 0 2 98 0 0 434881 1446 2 909 36 21.21 19.35 25.89 35 0 131804000 131397544 406456 58292 1576 50776272 990016 24284 78459120 113239748 0 0 0 0 0 0 836680 0 0 50329648 173386 0 60222 0 0 0 0 146172 423 0 423 173386 0 173386 0 0 0
3897 39 0 2 0 0 0 0 58 42 0 0 164767 2299 0 909 14 21.21 19.35 25.89 14 0 131804000 131397204 406796 58292 1576 50495904 990424 24284 78733492 113239748 0 0 0 0 0 0 836680 0 0 50049476 319024 0 123290 0 0 0 0 146172 787 0 787 317064 0 317064 0 0 0
3898 58 0 2 0 0 0 0 40 60 0 0 71242 2851 2 909 11 21.21 19.35 25.89 13 0 131804000 129857004 1946996 58292 1576 50653616 990960 24284 77171308 110949776 0 0 0 0 0 0 836680 0 0 50207008 360448 0 91881 0 0 0 0 146172 876 0 876 359328 0 359328 0 0 0
3899 28 0 1 0 0 0 0 71 29 0 0 161196 627 0 909 11 21.21 19.35 25.89 11 1 131804000 130454948 1349052 58292 1576 50988452 991728 24284 77434172 110949776 0 0 0 0 0 0 836684 0 0 50541604 334572 0 79103 0 0 0 0 146172 826 0 826 334628 0 334628 0 0 0
3900 56 0 1 0 0 0 0 43 57 0 0 357255 2843 2 909 12 20.47 19.23 25.82 12 0 131804000 129909812 1894188 58292 1576 51291588 992368 24284 76715396 109675276 0 0 0 0 0 0 836684 0 0 50843896 303104 0 74876 0 0 0 0 146172 746 0 746 305608 0 305608 0 0 0
3901 27 0 1 0 0 0 0 72 28 0 0 155098 523 0 909 11 20.47 19.23 25.82 13 0 131804000 130453984 1350016 58292 1576 51637528 993200 24284 76930248 109675276 0 0 0 0 0 0 836684 0 0 51189528 345508 0 74738 0 0 0 0 146172 849 0 849 343828 0 343828 0 0 0
3902 57 0 1 0 0 0 0 42 58 0 0 24739 1176 2 909 35 20.47 19.23 25.82 35 0 131804000 131060644 743356 58292 1576 52044176 994352 24284 76813468 109520820 0 0 0 0 0 0 836684 0 0 51597772 407552 40 10467 0 0 0 0 146172 1002 8 1010 409744 40 409784 0 0 0
3903 31 0 3 0 0 0 0 65 34 0 0 74312 1851 1 910 13 20.47 19.23 25.82 13 0 131804000 131406236 397764 58292 1576 52181940 994892 24284 77032688 109520820 0 0 0 0 0 0 836680 0 0 51735348 281644 44 75805 0 0 0 0 146172 696 2 698 279596 44 279640 0 1 1
3904 57 0 1 0 0 0 0 42 58 0 0 80552 2727 0 910 13 20.47 19.23 25.82 15 0 131804000 131390640 413360 58292 1576 52058332 995784 24284 77148128 109405304 0 0 0 0 0 0 836648 0 0 51611908 342016 0 117573 0 0 0 0 146172 840 0 840 344064 0 344064 0 0 0
3905 26 0 7 0 0 0 0 67 33 0 0 292400 724 0 910 14 19.79 19.11 25.75 13 1 131804000 131391616 412384 58292 1576 51910232 996000 24284 77311920 109405304 0 0 0 0 0 0 836648 0 0 51462224 203248 0 143290 0 0 0 0 146172 496 0 496 201200 0 201200 0 0 0
3906 55 0 2 0 0 0 0 43 57 0 0 149510 1097 2 910 52 19.79 19.11 25.75 52 0 131804000 131406796 397204 58292 1576 51637044 990944 24284 77580092 109335900 0 0 0 0 0 0 836652 0 0 51190224 409600 0 110084 0 0 0 0 146172 1004 0 1004 409696 0 409696 0 0 0
3907 44 0 1 0 0 0 0 55 45 0 0 116449 2656 0 910 14 19.79 19.11 25.75 15 0 131804000 130856744 947256 58292 1576 51716892 988816 24284 76896488 108282792 0 0 0 0 0 0 836652 0 0 51269992 283028 0 38724 0 0 0 0 146172 702 0 702 282516 0 282516 0 0 0
3908 64 0 2 0 0 0 0 33 66 0 0 243029 2874 2 910 14 19.79 19.11 25.75 15 0 131804000 131197864 606136 58292 1576 51947480 989184 24284 77061300 108163528 0 0 0 0 0 0 836652 0 0 51500376 274432 0 67454 0 0 0 0 146172 670 0 670 274848 0 274848 0 0 0
3909 30 0 1 0 0 0 0 68 31 0 0 65465 1245 0 910 12 19.79 19.11 25.75 13 0 131804000 129769268 2034732 58292 1576 52497356 990368 24284 75241460 105527272 0 0 0 0 0 0 851856 0 0 52049452 532480 0 57104 0 0 0 0 146172 1296 0 1296 531040 0 531040 0 0 0
3910 32 0 1 0 0 0 0 66 33 0 0 22491 858 2 910 14 19.25 19.00 25.68 15 0 131804000 130759900 1044100 58292 1576 53183104 992032 24284 75513132 105527272 0 0 0 0 0 0 1197756 0 0 52735800 340428 0 55873 0 0 0 0 146172 845 0 845 341868 0 341868 0 0 0
3911 61 0 1 0 0 0 0 37 63 0 0 121267 1191 0 910 52 19.25 19.00 25.68 52 0 131804000 130171496 1632504 58292 1576 53826448 995412 24284 74142568 102859436 0 0 0 0 0 0 1515620 0 0 53379448 327680 0 74671 0 0 0 0 146172 801 0 801 327680 0 327680 0 0 0
3912 82 0 1 0 0 0 0 17 83 0 0 138719 3232 2 910 14 19.25 19.00 25.68 13 1 131804000 130546388 1257612 58292 1576 54339844 1003548 24284 73927632 101927808 0 0 0 0 0 0 1803360 0 0 53892752 224748 0 70845 0 0 0 0 146172 561 0 561 226796 0 226796 0 0 0
3913 56 0 1 0 0 0 0 43 57 0 0 97850 2088 0 910 46 19.25 19.00 25.68 46 0 131804000 129075404 2728596 58292 1576 54937412 1012496 24284 72099836 98158972 0 0 0 0 0 0 2088616 0 0 54489468 310680 0 110679 0 0 0 0 146172 770 0 770 310680 0 310680 0 0 0
3914 48 0 2 0 0 0 0 50 50 0 0 310646 4259 0 910 13 19.25 19.00 25.68 14 0 131804000 129724604 2079396 58292 1576 55648880 1021040 24284 72022112 97280808 0 0 0 0 0 0 2409484 0 0 55201136 391168 0 99337 0 0 0 0 146172 951 0 951 388704 0 388704 0 0 0
3915 31 0 1 0 0 0 0 67 33 0 0 87247 928 0 910 13 18.51 18.85 25.59 14 0 131804000 130388684 1415316 58292 1576 56359680 1030636 24284 71938184 96389224 0 0 0 0 0 0 2725296 0 0 55912452 395052 0 115150 0 0 0 0 146172 971 0 971 394028 0 394028 0 0 0
3916 58 0 2 0 0 0 0 40 59 0 0 169565 1573 2 910 38 18.51 18.85 25.59 38 0 131804000 130937492 866508 58292 1576 57000116 1040052 24284 71694572 95313944 0 0 0 0 0 0 2973668 0 0 56552240 391168 0 108724 0 0 0 0 146172 963 0 963 392608 0 392608 0 0 0
3917 37 0 2 0 0 0 0 61 39 0 0 49926 2039 0 910 14 18.51 18.85 25.59 14 0 131804000 131301728 502272 58292 1576 57439384 1047240 24284 71593228 94382192 0 0 0 0 0 0 3281364 0 0 56992416 398444 0 122084 0 0 0 0 146172 979 0 979 400492 0 400492 0 0 0
3918 32 0 4 1 0 0 0 62 37 0 0 217756 1273 2 910 14 18.51 18.85 25.59 15 2 131804000 131377972 426028 58292 1576 57459800 1056196 24284 71583784 93444832 0 0 0 0 0 0 3024028 0 0 57013076 223140 553820 155695 0 0 0 0 148220 552 290 842 220668 148024 368692 0 0 0
3919 97 0 1 0 0 0 0 2 98 0 0 127712 1460 0 910 47 18.51 18.85 25.59 47 2 131804000 131409424 394576 58292 1576 57526252 1062508 24284 71636212 93284620 0 0 0 0 0 0 2340724 0 0 57079576 0 614912 32264 0 0 0 0 148516 0 1323 1323 0 676352 676352 0 0 0
3920 52 0 1 3 0 0 0 44 53 0 0 132563 2951 2 910 13 19.75 19.11 25.64 13 2 131804000 131279820 524180 58292 1576 57523096 1062228 24284 71668636 92427448 0 0 0 0 0 0 1795688 0 0 57076212 4096 626688 48334 0 0 0 0 147836 6 1315 1321 2560 671524 674084 0 0 0
3921 31 0 1 4 0 0 0 64 32 0 0 42745 515 0 910 14 19.75 19.11 25.64 13 2 131804000 130567132 1236868 58292 1576 57668288 1065448 24284 70633484 91202784 0 0 0 0 0 0 1451420 0 0 57221928 4096 626696 65159 0 0 0 0 147108 10 1296 1306 4096 661512 665608 0 0 0
3922 31 0 1 5 0 0 0 64 31 0 0 29915 783 0 910 12 19.75 19.11 25.64 13 2 131804000 130603480 1200520 58292 1576 57853384 1070396 24284 70721292 90165972 0 0 0 0 0 0 979572 0 0 57406548 0 675840 34019 0 0 0 0 147156 0 1326 1326 0 677376 677376 0 2 2
3923 23 0 1 4 0 0 0 72 24 0 0 29390 826 0 910 9 19.75 19.11 25.64 10 1 131804000 128780948 3023052 58292 1576 57857480 1070524 24284 69204100 87899948 0 0 0 0 0 0 534044 0 0 57410640 4096 486592 26750 0 0 0 0 147284 11 1264 1275 4520 645824 650344 0 0 0
3924 21 0 1 1 0 0 0 77 22 0 0 212474 688 2 910 9 19.75 19.11 25.64 10 0 131804000 128301596 3502404 58292 1576 58111264 1070564 24284 68657756 86814136 0 0 0 0 0 0 533196 0 0 57664560 253952 1 52831 0 0 0 0 146844 624 205 829 255488 103937 359425 0 0 0
3925 22 0 1 0 0 0 0 77 23 0 0 166913 755 0 910 10 18.89 18.94 25.55 11 0 131804000 128018608 3785392 58292 1576 58692652 1077228 24284 67763908 85494844 0 0 0 0 0 0 781552 0 0 58245752 333268 0 39710 0 0 0 0 146524 823 0 823 332852 0 332852 0 0 0
3926 76 0 1 0 0 0 0 23 77 0 0 35475 1499 2 910 39 18.89 18.94 25.55 39 0 131804000 128381932 3422068 58292 1576 59302768 1085236 24284 66798908 84245616 0 0 0 0 0 0 1014628 0 0 58855328 376832 0 1762 0 0 0 0 146460 921 0 921 377248 0 377248 0 0 0
3927 35 0 1 0 0 0 0 63 36 0 0 54602 2198 0 910 12 18.89 18.94 25.55 12 0 131804000 128942280 2861720 58292 1576 59967076 1094512 24284 66889252 83299316 0 0 0 0 0 0 1339136 0 0 59517508 338180 0 25738 0 0 0 0 146460 835 0 835 338180 0 338180 0 0 0
3928 52 0 2 1 0 0 0 45 54 0 0 344926 3417 2 910 9 18.89 18.94 25.55 11 2 131804000 126834952 4969048 58292 1576 60499616 1106472 24284 64155108 79308084 0 0 0 0 0 0 1057148 0 0 60052276 233472 548160 44567 0 0 0 0 148588 567 269 836 231424 137536 368960 0 1 1
