Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
8995 0 41 0 0 0 0 0 59 41 0 0 25898 25627 0 544 3 12.68 8.37 7.07 13 0 131753796 87736628 44017168 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 74 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
8996 0 39 1 0 0 0 0 61 39 0 0 76802 23286 0 544 17 12.68 8.37 7.07 16 0 131753796 87740036 44013760 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 51035 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
8997 0 38 0 0 0 0 0 62 38 0 0 25666 28308 0 544 5 12.68 8.37 7.07 8 0 131753796 87739620 44014176 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 60097 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
8998 0 40 0 0 0 0 0 60 40 0 0 24893 26785 0 544 3 12.68 8.37 7.07 4 0 131753796 87739496 44014300 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 16919 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
8999 0 40 0 0 0 0 0 60 40 0 0 24596 23614 0 544 1 12.68 8.37 7.07 3 0 131753796 87737164 44016632 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 211 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
9000 0 41 0 0 0 0 0 59 41 0 0 26602 24445 0 544 17 11.83 8.27 7.04 16 0 131753796 87737096 44016700 3108 0 80499960 1216376 29792 5021952 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 834 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
9001 0 38 0 0 0 0 0 62 38 0 0 28324 21576 0 544 1 11.83 8.27 7.04 3 0 131753796 87737716 44016080 3108 0 80499960 1216376 29792 5022060 5269336 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 11050 0 0 0 0 118616 0 0 0 0 0 0 0 0 0
9002 0 20 0 0 0 0 0 80 20 0 0 15000 8905 0 544 29 11.83 8.27 7.04 32 0 131753796 87738116 44015680 3108 0 80499960 1216396 29792 5022060 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 2830 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9003 0 40 0 0 0 0 0 59 41 0 0 25687 26966 0 544 16 11.83 8.27 7.04 15 0 131753796 87738240 44015556 3108 0 80499960 1216396 29792 5022060 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 94 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9004 0 38 0 0 0 0 0 61 39 0 0 23446 22969 0 544 20 11.83 8.27 7.04 26 0 131753796 87736996 44016800 3108 0 80499960 1216396 29792 5022060 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 48 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9005 0 41 0 0 0 0 0 59 41 0 0 24441 25259 0 543 11 11.92 8.34 7.07 10 0 131753796 87736208 44017588 3108 0 80499960 1216396 29792 5022060 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 46 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9006 0 37 0 0 0 0 0 63 37 0 0 25066 27511 1 544 2 11.92 8.34 7.07 4 0 131753796 87736224 44017572 3108 0 80499960 1216396 29792 5022104 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 32 51 0 0 0 0 118604 0 7 7 0 32 32 0 0 0
9007 0 40 1 0 0 0 0 59 41 0 0 105299 24623 0 544 3 11.92 8.34 7.07 4 0 131753796 87741268 44012528 3108 0 80499960 1216396 29792 5022104 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 51148 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9008 0 36 0 0 0 0 0 63 37 0 0 25354 26587 0 544 31 11.92 8.34 7.07 1 0 131753796 87741392 44012404 3108 0 80499960 1216396 29792 5022104 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 4 44980 0 0 0 0 118604 0 1 1 0 4 4 0 0 0
9009 0 40 0 0 0 0 0 59 41 0 0 27646 27793 0 544 21 11.92 8.34 7.07 22 0 131753796 87741364 44012432 3108 0 80499960 1216396 29792 5022148 5269468 0 4194300 95124 4099176 0 0 0 0 0 7639100 0 0 36330 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9010 0 39 0 0 0 0 0 61 39 0 0 26338 27295 0 544 33 11.04 8.22 7.04 32 0 131753796 87740132 44013664 3108 0 80499960 1216396 29792 5022148 5269468 0 4194300 95124 4099176 0 0 0 0 0 7639100 0 0 7140 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9011 0 22 0 0 0 0 0 78 22 0 0 16589 12478 0 544 25 11.04 8.22 7.04 31 0 131753796 87739904 44013892 3108 0 80499960 1216396 29792 5022148 5269468 0 4194300 95124 4099176 0 0 0 0 0 7639100 0 0 2005 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9012 0 40 0 0 0 0 0 59 41 0 0 23913 24633 0 544 1 11.04 8.22 7.04 1 0 131753796 87739788 44014008 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 13 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9013 0 38 0 0 0 0 0 61 39 0 0 24630 26340 0 544 1 11.04 8.22 7.04 1 0 131753796 87738596 44015200 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 49 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9014 0 38 1 0 0 0 0 62 38 0 0 91079 27306 0 544 1 11.04 8.22 7.04 1 0 131753796 87738880 44014916 3108 0 80499960 1216428 29792 5022144 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 21132 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9015 0 40 0 0 0 0 0 60 40 0 0 44515 29656 0 544 27 10.48 8.15 7.03 32 0 131753796 87742916 44010880 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 31572 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9016 0 38 0 0 0 0 0 62 38 0 0 27219 30742 0 544 32 10.48 8.15 7.03 1 0 131753796 87742284 44011512 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 78092 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9017 0 39 0 0 0 0 0 60 40 0 0 25993 27597 0 544 35 10.48 8.15 7.03 31 0 131753796 87741912 44011884 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 1709 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9018 0 38 0 0 0 0 0 62 38 0 0 24381 27963 0 544 1 10.48 8.15 7.03 1 0 131753796 87740052 44013744 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 328 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9019 0 41 0 0 0 0 0 59 41 0 0 25587 25816 0 544 3 10.48 8.15 7.03 4 0 131753796 87739384 44014412 3108 0 80499960 1216428 29792 5022148 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 416 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9020 0 40 0 0 0 0 0 60 40 0 0 26104 25575 0 544 34 10.12 8.12 7.02 33 0 131753796 87739260 44014536 3108 0 80499960 1216428 29792 5022320 5269468 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 7225 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9021 0 39 0 0 0 0 0 61 39 0 0 24176 22779 0 544 3 10.12 8.12 7.02 4 0 131753796 87771580 43982216 3108 0 80499960 1216460 29792 5048844 5316472 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 1322 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9022 0 28 0 0 0 0 0 72 28 0 0 17702 19380 0 544 12 10.12 8.12 7.02 14 0 131753796 87739340 44014456 3108 0 80499960 1216460 29792 5022408 5269732 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 1678 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9023 0 39 0 0 0 0 0 61 39 0 0 22601 28722 0 544 4 10.12 8.12 7.02 4 0 131753796 87739092 44014704 3108 0 80499960 1216460 29792 5022408 5269732 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 11 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9024 0 42 0 0 0 0 0 58 42 0 0 26712 29365 0 544 3 10.12 8.12 7.02 3 0 131753796 87738084 44015712 3108 0 80499960 1216460 29792 5022408 5269732 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 25 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9025 0 41 0 0 0 0 0 59 41 0 0 31427 29191 0 544 20 11.39 8.41 7.12 28 0 131753796 87737328 44016468 3108 0 80499960 1216460 29792 5022408 5269732 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 21067 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9026 0 39 0 0 0 0 0 61 39 0 0 40505 25193 0 544 14 11.39 8.41 7.12 19 0 131753796 87738424 44015372 3108 0 80499960 1216460 29792 5022408 5269732 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 25543 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9027 0 36 0 0 0 0 0 64 36 0 0 27377 22944 0 544 3 11.39 8.41 7.12 2 0 131753796 87765460 43988336 3108 0 80499960 1216460 29792 5039620 5319836 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 6053 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9028 0 27 0 0 0 0 0 73 27 0 0 17376 15184 0 544 32 11.39 8.41 7.12 32 0 131753796 87740728 44013068 3108 0 80499960 1216460 29792 5022408 5269980 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 34315 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9029 0 42 0 0 0 0 0 57 43 0 0 26227 26167 0 544 5 11.39 8.41 7.12 5 0 131753796 87740080 44013716 3108 0 80499960 1216460 29792 5022408 5269980 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 39815 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9030 0 38 0 0 0 0 0 62 38 0 0 23011 22224 0 544 1 13.36 8.87 7.28 1 0 131753796 87739640 44014156 3108 0 80499960 1216460 29792 5022408 5269980 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 6295 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9031 0 42 0 0 0 0 0 58 42 0 0 26748 23889 0 544 36 13.36 8.87 7.28 32 0 131753796 87738664 44015132 3108 0 80499960 1216460 29792 5022408 5269980 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 301 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9032 0 39 0 0 0 0 0 61 39 0 0 26528 27519 0 544 16 13.36 8.87 7.28 15 0 131753796 87738508 44015288 3108 0 80499960 1216492 29792 5022452 5269980 0 4194300 95124 4099176 0 0 4 0 0 7639100 0 0 8403 0 0 0 0 118604 0 0 0 0 0 0 0 0 0
9033 0 19 0 0 0 0 0 80 20 0 0 21559 12038 7 544 3 13.36 8.87 7.28 2 0 131753796 88032736 43721060 3116 0 80499944 1216476 29792 5279088 5573256 0 4194300 95084 4099216 65536 0 4 0 0 7639100 64 0 4337 2 0 0 0 118588 2 0 2 64 0 64 14 0 14
9034 0 26 0 0 0 0 0 74 26 0 0 15236 14772 0 544 34 13.36 8.87 7.28 33 0 131753796 87741252 44012544 3136 0 80500052 1216444 29820 5022468 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 1168 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9035 0 40 0 0 0 0 0 60 40 0 0 24879 25956 0 544 29 12.37 8.74 7.24 1 0 131753796 87740880 44012916 3136 0 80500052 1216444 29820 5022468 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 3 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9036 0 41 0 0 0 0 0 58 42 0 0 26339 28423 0 544 23 12.37 8.74 7.24 29 0 131753796 87740044 44013752 3136 0 80500052 1216444 29820 5022488 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 32 22 0 0 0 0 118556 0 7 7 0 32 32 0 0 0
9037 0 38 0 0 0 0 0 62 38 0 0 25087 28612 0 544 26 12.37 8.74 7.24 31 0 131753796 87739116 44014680 3136 0 80500052 1216444 29820 5022508 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 57 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9038 0 36 0 0 0 0 0 64 36 0 0 23624 28364 0 544 29 12.37 8.74 7.24 30 0 131753796 87738840 44014956 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 16 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9039 0 37 0 0 0 0 0 63 37 0 0 24310 28715 0 544 2 12.37 8.74 7.24 2 0 131753796 87738328 44015468 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 28 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9040 0 35 0 0 0 0 0 64 36 0 0 23580 28651 0 544 1 11.54 8.63 7.22 2 0 131753796 87737656 44016140 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 33 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9041 0 35 0 0 0 0 0 64 36 0 0 23170 27121 0 544 1 11.54 8.63 7.22 3 0 131753796 87737528 44016268 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 57 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9042 0 39 0 0 0 0 0 61 39 0 0 22725 28973 0 544 18 11.54 8.63 7.22 19 0 131753796 87737064 44016732 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 80 0 0 7639160 0 4 22 0 0 0 0 118556 0 1 1 0 4 4 0 0 0
9043 0 40 1 0 0 0 0 59 41 0 0 70769 30034 0 544 29 11.54 8.63 7.22 34 0 131753796 87740404 44013392 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 80 0 0 7639160 0 0 24976 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9044 0 39 0 0 0 0 0 61 39 0 0 33682 28166 0 544 5 11.54 8.63 7.22 12 0 131753796 87740648 44013148 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 80 0 0 7639160 0 0 4248 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9045 0 37 0 0 0 0 0 63 37 0 0 22048 26982 0 544 27 10.78 8.52 7.19 29 0 131753796 87740388 44013408 3136 0 80500052 1216444 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 70 0 0 0 0 118556 0 0 0 0 0 0 0 0 0
9046 0 39 1 0 0 0 0 60 40 0 0 78228 26305 1 545 14 10.78 8.52 7.19 14 0 131753796 87742920 44010876 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 1 22999 0 0 0 0 118588 0 2 2 0 2 2 0 0 0
9047 0 36 0 0 0 0 0 64 36 0 0 21888 24115 0 545 27 10.78 8.52 7.19 29 0 131753796 87742696 44011100 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 253 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9048 0 38 0 0 0 0 0 61 39 0 0 23706 32430 0 545 22 10.78 8.52 7.19 21 0 131753796 87742880 44010916 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 71594 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9049 0 39 0 0 0 0 0 61 39 0 0 23075 29064 0 545 23 10.78 8.52 7.19 22 0 131753796 87741708 44012088 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 4101 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9050 0 37 0 0 0 0 0 63 37 0 0 24989 28861 0 545 4 11.04 8.61 7.22 4 0 131753796 87741308 44012488 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 3917 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9051 0 37 0 0 0 0 0 62 38 0 0 24454 27155 0 545 3 11.04 8.61 7.22 2 0 131753796 87740876 44012920 3136 0 80500052 1216476 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 262 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9052 0 40 0 0 0 0 0 60 40 0 0 30155 24354 0 545 21 11.04 8.61 7.22 28 0 131753796 87740280 44013516 3136 0 80500052 1216508 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 1446 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9053 0 39 0 0 0 0 0 61 39 0 0 22796 28113 0 545 2 11.04 8.61 7.22 2 0 131753796 87740156 44013640 3136 0 80500052 1216508 29820 5022552 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 7009 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9054 0 40 1 0 0 0 0 59 41 0 0 49445 28860 0 545 5 11.04 8.61 7.22 8 0 131753796 87742736 44011060 3136 0 80500052 1216508 29820 5022796 5269992 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 51546 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9055 0 18 0 0 0 0 0 82 18 0 0 11087 10419 0 545 2 10.23 8.48 7.19 1 0 131753796 87801816 43951980 3136 0 80500052 1216508 29820 5075080 5327976 0 4194300 95084 4099216 0 0 84 0 0 7639160 0 0 2660 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9056 0 36 0 0 0 0 0 64 36 0 0 23805 27347 0 545 1 10.23 8.48 7.19 2 0 131753796 87743324 44010472 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 7529292 0 0 38079 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9057 0 37 0 0 0 0 0 63 37 0 0 23038 22531 0 545 2 10.23 8.48 7.19 2 0 131753796 87742120 44011676 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 7409100 0 0 33 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9058 0 36 0 0 0 0 0 64 36 0 0 23862 20239 0 545 2 10.23 8.48 7.19 2 0 131753796 87741652 44012144 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 7298080 0 0 26955 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9059 0 37 0 0 0 0 0 63 37 0 0 27319 23420 0 545 32 10.23 8.48 7.19 1 0 131753796 87742148 44011648 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 7186932 0 0 24627 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9060 0 34 0 0 0 0 0 65 35 0 0 22822 26302 0 545 11 9.73 8.41 7.17 9 0 131753796 87741640 44012156 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 7065120 0 0 322 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9061 0 32 0 0 0 0 0 67 33 0 0 22088 28194 0 545 13 9.73 8.41 7.17 21 0 131753796 87741208 44012588 3136 0 80500052 1216508 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 6939476 0 0 159 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9062 0 33 0 0 0 0 0 67 33 0 0 21884 26995 0 545 19 9.73 8.41 7.17 24 0 131753796 87740204 44013592 3136 0 80500052 1216540 29820 5023244 5269992 0 4194300 95084 4099216 0 0 84 0 0 6816668 0 0 133 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9063 0 34 0 0 0 0 0 66 34 0 0 22182 27224 0 545 17 9.73 8.41 7.17 21 0 131753796 87739900 44013896 3136 0 80500052 1216540 29820 5023368 5269992 0 4194300 95084 4099216 0 0 60 0 0 6692572 0 24 173 0 0 0 0 118588 0 4 4 0 24 24 0 1 1
9064 0 33 0 0 0 0 0 67 33 0 0 21786 27566 0 545 16 9.73 8.41 7.17 20 0 131753796 87739776 44014020 3136 0 80500052 1216540 29820 5023624 5269992 0 4194300 95084 4099216 0 0 60 0 0 6566736 0 0 145 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9065 0 33 0 0 0 0 0 67 33 0 0 22675 27692 0 545 2 9.92 8.47 7.20 2 0 131753796 87739664 44014132 3136 0 80500052 1216540 29820 5024376 5269992 0 4194300 95084 4099216 0 0 60 0 0 6436836 0 0 299 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9066 0 33 1 0 0 0 0 66 34 0 0 122388 27003 0 545 10 9.92 8.47 7.20 15 0 131753796 87746844 44006952 3136 0 80500052 1216540 29820 5025432 5269992 0 4194300 95084 4099216 0 0 60 0 0 6312092 0 40 73363 0 0 0 0 118588 0 8 8 0 40 40 0 0 0
9067 0 32 0 0 0 0 0 68 32 0 0 22548 28188 0 545 11 9.92 8.47 7.20 13 0 131753796 87746720 44007076 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 6188416 0 56 58435 0 0 0 0 118588 0 2 2 0 56 56 0 0 0
9068 0 33 0 0 0 0 0 66 34 0 0 22170 27378 0 545 2 9.92 8.47 7.20 13 0 131753796 87746472 44007324 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 6064304 0 0 24 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9069 0 32 0 0 0 0 0 68 32 0 0 21419 27727 0 545 2 9.92 8.47 7.20 2 0 131753796 87744808 44008988 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5942416 0 0 24 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9070 0 33 1 0 0 0 0 66 34 0 0 47606 26862 0 545 2 9.20 8.34 7.17 2 0 131753796 87747424 44006372 3136 0 80500052 1216540 29820 5025684 5269992 0 4194300 95084 4099216 0 0 4 0 0 5818004 0 0 50261 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9071 0 30 0 0 0 0 0 69 31 0 0 29277 29328 0 545 25 9.20 8.34 7.17 2 0 131753796 87748404 44005392 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5695640 0 0 90241 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9072 0 34 0 0 0 0 0 66 34 0 0 22160 26197 0 545 20 9.20 8.34 7.17 20 0 131753796 87748084 44005712 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5568568 0 0 1201 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9073 0 33 0 0 0 0 0 67 33 0 0 22123 26062 0 545 2 9.20 8.34 7.17 2 0 131753796 87746840 44006956 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5444748 0 0 115 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9074 0 31 0 0 0 0 0 69 31 0 0 21156 26757 0 545 2 9.20 8.34 7.17 1 0 131753796 87745448 44008348 3136 0 80500052 1216540 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5324356 0 0 5276 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9075 0 34 1 0 0 0 0 65 35 0 0 32755 22697 0 545 25 10.15 8.55 7.24 28 0 131753796 87745656 44008140 3136 0 80500052 1216572 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5218112 0 0 66865 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9076 0 32 0 0 0 0 0 68 32 0 0 23812 27827 0 545 18 10.15 8.55 7.24 18 0 131753796 87745408 44008388 3136 0 80500052 1216572 29820 5025688 5269992 0 4194300 95084 4099216 0 0 4 0 0 5097512 0 2 67950 0 0 0 0 118588 0 2 2 0 2 2 0 0 0
9077 0 26 0 0 0 0 0 74 26 0 0 14983 12822 0 528 18 10.15 8.55 7.24 18 0 131753796 87741888 44011908 3136 0 80500052 1216572 29820 5023540 5269992 0 4194300 95084 4099216 0 0 0 0 0 5044996 0 4 59 0 0 0 0 118588 0 1 1 0 4 4 0 0 0
9078 0 5 0 0 0 0 0 95 5 0 0 2237 811 0 505 2 10.15 8.55 7.24 1 0 131753796 83338096 48415700 3136 0 80501500 1216572 30080 623832 867776 0 4194300 95084 4099216 0 0 1452 0 0 5046372 0 0 46253 0 0 0 0 118588 0 0 0 0 0 0 0 0 0
9079 1 0 0 0 0 0 0 98 2 0 0 1242 1227 0 503 1 10.15 8.55 7.24 1 0 131753796 82853908 48899888 3136 0 80503712 1216572 22152 371712 523660 0 4194300 94104 4100196 0 0 1456 0 0 5046688 2320 0 65108 5 0 0 0 118588 17 0 17 2320 0 2320 0 0 0
9080 1 2 0 0 0 0 0 97 2 0 0 1618 1559 12 508 1 9.41 8.43 7.21 1 0 131753796 82885984 48867812 3136 0 80504456 1216476 24224 157676 566464 0 4194300 93848 4100452 0 0 24 0 0 5047940 1560 0 20423 2 0 0 0 118492 7 0 7 1560 0 1560 0 0 0
9081 0 2 0 0 0 0 0 97 3 0 0 2165 2839 0 506 1 9.41 8.43 7.21 2 0 131753796 82895980 48857816 3140 0 80504636 1216452 24804 182164 577264 0 4194300 93848 4100452 0 0 200 0 0 5047728 0 0 3907 0 0 0 0 118468 0 0 0 0 0 0 0 0 0
9082 0 2 0 0 0 0 0 97 3 0 0 2374 3351 0 506 1 9.41 8.43 7.21 1 0 131753796 82892244 48861552 3140 0 80504692 1216452 24804 178424 573664 0 4194300 93848 4100452 0 0 264 0 0 5047728 0 0 5640 0 0 0 0 118468 0 0 0 0 0 0 0 0 0
