Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
8409 0 37 0 0 0 0 0 63 37 0 0 18966 26977 0 816 41 12.56 10.82 9.63 39 0 131754524 87317676 44436848 1560 0 79885196 1197280 31520 5353176 5454268 0 4194300 116772 4077528 0 0 4 0 0 2884472 0 0 945 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8410 0 22 0 0 0 0 0 77 23 0 0 11511 14281 0 816 1 12.56 10.82 9.63 1 0 131754524 87371924 44382600 1560 0 79885196 1197280 31520 5353216 5512012 0 4194300 116772 4077528 0 0 4 0 0 2884472 0 0 2708 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8411 0 27 0 0 0 0 0 73 27 0 0 13766 16289 0 816 34 11.64 10.66 9.59 38 0 131754524 87280872 44473652 1560 0 79885196 1197280 31520 5410236 5417260 0 4194300 116772 4077528 0 0 4 0 0 2884472 0 0 1357 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8412 0 37 0 0 0 0 0 63 37 0 0 19022 26513 0 816 15 11.64 10.66 9.59 16 0 131754524 87279748 44474776 1560 0 79885196 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 4 0 0 2884472 0 0 118 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8413 0 37 0 0 0 0 0 62 38 0 0 19117 27388 0 816 6 11.64 10.66 9.59 6 0 131754524 87279620 44474904 1560 0 79885196 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 4 0 0 2884472 0 0 64 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8414 0 37 0 0 0 0 0 63 37 0 0 18753 27684 0 816 4 11.64 10.66 9.59 6 0 131754524 87279228 44475296 1560 0 79885196 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 4 0 0 2805428 0 0 110 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8415 0 36 0 0 0 0 0 64 36 0 0 48946 27569 0 816 39 11.64 10.66 9.59 37 0 131754524 87280256 44474268 1560 0 79885252 1197280 31520 5316936 5417260 0 4194300 116772 4077528 0 0 60 0 0 2700252 0 0 14511 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8416 0 36 0 0 0 0 0 64 36 0 0 22743 24877 0 816 32 10.95 10.53 9.55 30 0 131754524 87281336 44473188 1560 0 79885252 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 60 0 0 2695920 0 0 6430 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8417 0 37 0 0 0 0 0 62 38 0 0 19183 27855 0 816 16 10.95 10.53 9.55 20 0 131754524 87281432 44473092 1560 0 79885252 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 60 0 0 2695808 0 0 252 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8418 0 38 0 0 0 0 0 62 38 0 0 19324 27521 0 816 6 10.95 10.53 9.55 18 0 131754524 87281372 44473152 1560 0 79885252 1197280 31520 5316212 5417260 0 4194300 116772 4077528 0 0 60 0 0 2695808 0 0 268 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8419 0 37 0 0 0 0 0 62 38 0 0 47549 27317 0 816 19 10.95 10.53 9.55 20 0 131754524 87281568 44472956 1560 0 79885252 1197280 31520 5316580 5417260 0 4194300 116772 4077528 0 0 60 0 0 2695808 0 0 24040 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8420 0 36 0 0 0 0 0 64 36 0 0 20581 28627 0 816 6 10.95 10.53 9.55 18 0 131754524 87282564 44471960 1560 0 79885252 1197280 31520 5316216 5417260 0 4194300 116772 4077528 0 0 60 0 0 2695808 0 0 72639 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8421 0 10 0 0 0 0 0 89 11 0 0 6700 6383 0 816 5 11.35 10.62 9.59 5 0 131754524 87291424 44463100 1560 0 79885252 1197280 31520 5315492 5424872 0 4194300 116772 4077528 0 0 60 0 0 2695808 0 0 24656 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8422 0 35 0 0 0 0 0 65 35 0 0 18171 24816 0 816 40 11.35 10.62 9.59 17 0 131754524 87290236 44464288 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 60 0 0 2684656 0 4 17449 0 0 0 0 193352 0 1 1 0 4 4 0 0 0
8423 0 39 0 0 0 0 0 61 39 0 0 20222 26350 0 816 29 11.35 10.62 9.59 37 0 131754524 87288836 44465688 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 56 0 0 2582908 0 0 243 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8424 0 37 0 0 0 0 0 63 37 0 0 20568 26353 0 816 19 11.35 10.62 9.59 30 0 131754524 87288836 44465688 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 56 0 0 2507920 0 0 5478 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8425 0 35 0 0 0 0 0 64 36 0 0 18678 28575 0 816 6 11.35 10.62 9.59 7 0 131754524 87288332 44466192 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 56 0 0 2506340 0 0 285 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8426 0 35 0 0 0 0 0 65 35 0 0 18494 26137 0 816 17 11.56 10.68 9.61 16 0 131754524 87287720 44466804 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 56 0 0 2422356 0 0 194 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8427 0 36 0 0 0 0 0 64 36 0 0 18932 25152 0 816 6 11.56 10.68 9.61 10 0 131754524 87287596 44466928 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 56 0 0 2325348 0 0 1148 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8428 0 38 0 0 0 0 0 62 38 0 0 19710 27286 0 816 27 11.56 10.68 9.61 37 0 131754524 87287084 44467440 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 60 0 0 2214288 0 0 118 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8429 0 34 0 0 0 0 0 66 34 0 0 17962 26723 0 816 1 11.56 10.68 9.61 3 0 131754524 87286668 44467856 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 60 0 0 2112844 0 0 91 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8430 0 37 0 0 0 0 0 63 37 0 0 18755 22521 0 816 14 11.56 10.68 9.61 15 0 131754524 87286668 44467856 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 60 0 0 2012124 0 0 55 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8431 0 37 0 0 0 0 0 62 38 0 0 19381 24069 0 816 20 12.32 10.85 9.67 19 0 131754524 87286112 44468412 1560 0 79885252 1197280 31520 5323828 5424872 0 4194300 116772 4077528 0 0 60 0 0 1961868 0 1 264 0 0 0 0 193352 0 1 1 0 1 1 0 0 0
8432 0 17 0 0 0 0 0 83 17 0 0 8914 11149 0 816 43 12.32 10.85 9.67 1 0 131754524 87257180 44497344 1560 0 79885252 1197280 31520 5325300 5395776 0 4194300 116772 4077528 0 0 60 0 0 1959812 0 0 4309 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8433 0 35 0 0 0 0 0 65 35 0 0 60065 23186 0 816 15 12.32 10.85 9.67 16 0 131754524 87258044 44496480 1560 0 79885252 1197280 31520 5295120 5395776 0 4194300 116772 4077528 0 0 60 0 0 1959812 0 0 39359 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8434 0 34 0 0 0 0 0 66 34 0 0 23097 27025 0 816 1 12.32 10.85 9.67 1 0 131754524 87259188 44495336 1560 0 79885252 1197280 31520 5294756 5395776 0 4194300 116772 4077528 0 0 60 0 0 1959812 0 0 67498 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8435 0 33 0 0 0 0 0 66 34 0 0 17321 23676 0 816 17 12.32 10.85 9.67 28 0 131754524 87259248 44495276 1560 0 79885252 1197280 31520 5294756 5395776 0 4194300 116772 4077528 0 0 60 0 0 1959812 0 0 19260 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8436 0 34 0 0 0 0 0 66 34 0 0 17307 22160 0 816 41 13.41 11.10 9.76 43 0 131754524 87259092 44495432 1560 0 79885252 1197280 31520 5294756 5395776 0 4194300 116772 4077528 0 0 60 0 0 1959812 0 0 365 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8437 0 34 0 0 0 0 0 66 34 0 0 17980 21123 0 816 1 13.41 11.10 9.76 1 0 131754524 87258200 44496324 1560 0 79885256 1197280 31520 5294756 5395776 0 4194300 116772 4077528 0 0 64 0 0 1959812 0 0 13398 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8438 0 33 0 0 0 0 0 67 33 0 0 49111 21508 0 816 22 13.41 11.10 9.76 34 0 131754524 87258768 44495756 1560 0 79885256 1197280 31520 5294392 5395776 0 4194300 116772 4077528 0 0 64 0 0 1959812 0 0 20338 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8439 0 33 0 0 0 0 0 66 34 0 0 17168 22573 0 816 2 13.41 11.10 9.76 6 0 131754524 87258752 44495772 1560 0 79885256 1197280 31520 5294756 5395776 0 4194300 116772 4077528 0 0 64 0 0 1959812 0 0 1077 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8440 0 33 0 0 0 0 0 67 33 0 0 16863 23016 0 816 33 13.41 11.10 9.76 35 0 131754524 87258324 44496200 1560 0 79885256 1197280 31520 5294840 5395776 0 4194300 116772 4077528 0 0 64 0 0 1959812 0 0 537 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8441 0 20 0 0 0 0 0 80 20 0 0 10159 12010 0 816 6 12.74 11.00 9.74 18 0 131754524 87266308 44488216 1560 0 79885256 1197280 31520 5294928 5401980 0 4194300 116772 4077528 0 0 64 0 0 1959812 0 0 4200 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8442 0 34 0 0 0 0 0 65 35 0 0 39589 21748 0 816 6 12.74 11.00 9.74 19 0 131754524 87266948 44487576 1560 0 79885256 1197280 31520 5301152 5401980 0 4194300 116772 4077528 0 0 64 0 0 1959760 0 0 20723 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8443 0 37 0 0 0 0 0 62 38 0 0 44309 25891 0 816 6 12.74 11.00 9.74 6 0 131754524 87269024 44485500 1560 0 79885256 1197280 31520 5301152 5401980 0 4194300 116772 4077528 0 0 64 0 0 1959760 0 0 18770 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8444 0 38 0 0 0 0 0 62 38 0 0 21860 27184 0 816 10 12.74 11.00 9.74 15 0 131754524 87268976 44485548 1560 0 79885256 1197280 31520 5301148 5401980 0 4194300 116772 4077528 0 0 64 0 0 1959760 0 0 2810 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8445 0 37 0 0 0 0 0 63 37 0 0 27305 26469 0 816 19 12.74 11.00 9.74 20 0 131754524 87268852 44485672 1560 0 79885256 1197280 31520 5301148 5401980 0 4194300 116772 4077528 0 0 64 0 0 1863324 0 0 56402 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8446 0 37 0 0 0 0 0 63 37 0 0 22734 26213 0 816 18 13.16 11.12 9.78 36 0 131754524 87268072 44486452 1560 0 79885256 1197280 31520 5301148 5401980 0 4194300 116772 4077528 0 0 64 0 0 1794444 0 0 8110 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8447 0 26 0 0 0 0 0 74 26 0 0 14310 17970 0 816 2 13.16 11.12 9.78 3 0 131754524 87431960 44322564 1560 0 79885256 1197280 31520 5301148 5705360 0 4194300 116772 4077528 0 0 64 0 0 1793784 0 56 1655 0 0 0 0 193352 0 1 1 0 56 56 0 0 0
8448 0 9 0 0 0 0 0 91 9 0 0 4583 3722 0 816 18 13.16 11.12 9.78 28 0 131754524 87490568 44263956 1560 0 79885256 1197280 31520 5863388 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793748 0 0 5918 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8449 0 34 0 0 0 0 0 66 34 0 0 18554 25778 0 816 43 13.16 11.12 9.78 2 0 131754524 87489900 44264624 1560 0 79885256 1197280 31520 5523156 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793724 0 0 17494 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8450 0 38 0 0 0 0 0 62 38 0 0 20390 26431 0 816 32 13.16 11.12 9.78 30 0 131754524 87489156 44265368 1560 0 79885256 1197280 31520 5523156 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 20 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8451 0 36 0 0 0 0 0 63 37 0 0 38391 27669 0 816 16 14.83 11.50 9.91 25 0 131754524 87489608 44264916 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 30019 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8452 0 36 0 0 0 0 0 64 36 0 0 23313 24803 0 816 2 14.83 11.50 9.91 2 0 131754524 87489412 44265112 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 3696 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8453 0 33 0 0 0 0 0 67 33 0 0 18199 21288 0 816 18 14.83 11.50 9.91 17 0 131754524 87489016 44265508 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 187 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8454 0 37 0 0 0 0 0 63 37 0 0 22258 25607 0 816 19 14.83 11.50 9.91 18 0 131754524 87488768 44265756 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 169 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8455 0 38 0 0 0 0 0 62 38 0 0 21682 26691 0 816 15 14.83 11.50 9.91 15 0 131754524 87487548 44266976 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 99 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8456 0 35 0 0 0 0 0 64 36 0 0 20114 24550 0 816 12 15.00 11.59 9.95 14 0 131754524 87487424 44267100 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 166 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8457 0 31 0 0 0 0 0 68 32 0 0 17960 23468 0 816 1 15.00 11.59 9.95 1 0 131754524 87487176 44267348 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 92 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8458 0 34 0 0 0 0 0 65 35 0 0 28417 24447 0 816 17 15.00 11.59 9.95 16 0 131754524 87487396 44267128 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 20675 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8459 0 37 0 0 0 0 0 63 37 0 0 44953 26329 0 816 6 15.00 11.59 9.95 7 0 131754524 87489760 44264764 1560 0 79885256 1197280 31520 5523204 5605152 0 4194300 116772 4077528 0 0 8 0 0 1793688 0 0 40642 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8460 0 32 1 0 0 0 0 67 33 0 0 345161 29344 0 816 1 15.00 11.59 9.95 1 0 131754524 87491984 44262540 1560 0 79885256 1197280 31520 5523220 5605152 0 4194300 116772 4077528 0 0 8 0 0 1711996 0 0 88927 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8461 0 36 0 0 0 0 0 64 36 0 0 22775 26408 0 816 38 14.20 11.48 9.92 1 0 131754524 87492740 44261784 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1617432 0 1 10085 0 0 0 0 193352 0 1 1 0 1 1 0 0 0
8462 0 36 0 0 0 0 0 63 37 0 0 19245 26695 0 816 2 14.20 11.48 9.92 2 0 131754524 87493056 44261468 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 8 0 0 1515028 0 8 507 0 0 0 0 193352 0 1 1 0 8 8 0 1 1
8463 0 36 0 0 0 0 0 64 36 0 0 55620 27522 0 816 2 14.20 11.48 9.92 3 0 131754524 87493412 44261112 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 0 0 0 1507576 0 0 39756 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8464 0 37 0 0 0 0 0 62 38 0 0 26346 26793 0 816 6 14.20 11.48 9.92 13 0 131754524 87494316 44260208 1560 0 79885256 1197280 31520 5523200 5605152 0 4194300 116772 4077528 0 0 0 0 0 1507576 0 0 22111 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8465 0 36 0 0 0 0 0 63 37 0 0 19678 27553 0 816 6 14.20 11.48 9.92 6 0 131754524 87494304 44260220 1560 0 79885256 1197280 31520 5523220 5605152 0 4194300 116772 4077528 0 0 4 0 0 1507576 0 0 7114 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8466 0 38 0 0 0 0 0 62 38 0 0 20514 27592 0 816 6 13.47 11.37 9.89 6 0 131754524 87494152 44260372 1560 0 79885256 1197280 31520 5523220 5605152 0 4194300 116772 4077528 0 0 4 0 0 1507564 0 0 187 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8467 0 36 0 0 0 0 0 64 36 0 0 57937 28034 0 816 12 13.47 11.37 9.89 13 0 131754524 87493672 44260852 1560 0 79885256 1197280 31520 5522860 5605152 0 4194300 116772 4077528 0 0 4 0 0 1507564 0 0 44329 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8468 0 36 0 0 0 0 0 64 36 0 0 48966 27643 0 816 33 13.47 11.37 9.89 38 0 131754524 87491952 44262572 1560 0 79885256 1197280 31520 5523220 5605152 0 4194300 116772 4077528 0 0 4 0 0 1507564 0 0 41887 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8469 0 40 0 0 0 0 0 60 40 0 0 27539 26477 0 816 7 13.47 11.37 9.89 7 0 131754524 87492324 44262200 1560 0 79885256 1197280 31520 5523560 5605152 0 4194300 116772 4077528 0 0 4 0 0 1492052 0 0 1677 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8470 0 14 0 0 0 0 0 86 14 0 0 9620 8713 0 816 1 13.47 11.37 9.89 1 0 131754524 87533120 44221404 1560 0 79885256 1197280 31520 5525008 5663136 0 4194300 116772 4077528 0 0 4 0 0 1477532 0 0 4151 0 0 0 0 193352 0 0 0 0 0 0 0 0 0
8471 0 25 0 0 0 0 0 75 25 0 0 24100 14473 0 816 21 12.47 11.20 9.85 32 0 131754524 87348796 44405728 1560 0 79948244 1197280 31520 5203612 5417856 0 4194300 116772 4077528 0 0 4 0 0 1468080 63984 0 9059 0 0 0 0 193352 499 0 499 63600 0 63600 0 0 0
8472 0 34 0 0 0 0 0 66 34 0 0 21712 22002 0 816 2 12.47 11.20 9.85 2 0 131754524 87463984 44290540 1560 0 80063656 1197280 31520 5318516 5417856 0 4194300 116772 4077528 0 0 4 0 0 1467724 116224 0 265 0 0 0 0 193352 911 0 911 116608 0 116608 0 0 0
8473 0 33 0 0 0 0 0 66 34 0 0 20412 26204 0 816 13 12.47 11.20 9.85 15 0 131754524 87579252 44175272 1560 0 80179912 1197280 31520 5318516 5417856 0 4194300 116772 4077528 0 0 4 0 0 1467724 114432 0 84 0 0 0 0 193352 891 0 891 114048 0 114048 0 0 0
8474 0 29 0 0 0 0 0 70 30 0 0 18333 24826 0 816 2 12.47 11.20 9.85 2 0 131754524 87682900 44071624 1560 0 80284584 1197280 31520 5318516 5417856 0 4194300 116772 4077528 0 0 4 0 0 1467724 105700 0 8 0 0 0 0 193352 835 0 835 106084 0 106084 0 0 0
8475 0 29 0 0 0 0 0 70 30 0 0 17532 22047 0 816 12 12.47 11.20 9.85 13 0 131754524 87777848 43976676 1560 0 80378968 1197280 31520 5318516 5417856 0 4194300 116772 4077528 0 0 4 0 0 1466004 94224 0 30 0 0 0 0 193352 747 0 747 93968 0 93968 0 0 0
8476 0 29 0 0 0 0 0 70 30 0 0 33831 23224 0 816 25 11.71 11.06 9.81 31 0 131754524 87880800 43873724 1560 0 80481280 1197280 31520 5318516 5417856 0 4194300 116772 4077528 0 0 4 0 0 1465708 101760 0 20130 0 0 0 0 193352 795 0 795 101760 0 101760 0 0 0
8477 0 31 1 0 0 0 0 69 31 0 0 61523 25606 0 816 13 11.71 11.06 9.81 14 0 131754524 87994276 43760248 1560 0 80593572 1197280 31520 5318148 5417856 0 4194300 116772 4077528 0 0 4 0 0 1465680 112384 0 23411 0 0 0 0 193352 877 0 877 112256 0 112256 0 0 0
8478 0 27 0 0 0 0 0 72 28 0 0 92547 24325 0 816 2 11.71 11.06 9.81 2 0 131754524 88102332 43652192 1560 0 80700164 1197280 31520 5319308 5417856 0 4194300 116772 4077528 0 0 4 0 0 1464932 106724 0 16213 0 0 0 0 193352 844 0 844 107108 0 107108 0 0 0
8479 0 27 1 0 0 0 0 72 28 0 0 130290 26485 0 816 26 11.71 11.06 9.81 36 0 131754524 88212588 43541936 1560 0 80809056 1197280 31520 5319904 5417856 0 4194300 116772 4077528 0 0 4 0 0 1460392 108924 0 55742 0 0 0 0 193352 849 0 849 108412 0 108412 0 0 0
8480 0 28 0 0 0 0 0 72 28 0 0 17876 28267 0 816 2 11.71 11.06 9.81 2 0 131754524 88328564 43425960 1560 0 80925688 1197280 31520 5319948 5417856 0 4194300 116772 4077528 0 0 4 0 0 1456396 116576 0 34947 0 0 0 0 193352 924 0 924 117088 0 117088 0 0 0
8481 0 27 0 0 0 0 0 73 27 0 0 19915 26650 0 816 2 10.85 10.90 9.76 15 0 131754524 88442392 43312132 1560 0 81040568 1197280 31520 5319948 5417856 0 4194300 116772 4077528 0 0 4 0 0 1454736 114468 0 10364 0 0 0 0 193352 896 0 896 114468 0 114468 0 0 0
8482 0 28 0 0 0 0 0 72 28 0 0 19760 20172 0 816 9 10.85 10.90 9.76 11 0 131754524 88534404 43220120 1560 0 81133380 1197280 31520 5320012 5417856 0 4194300 116772 4077528 0 0 4 0 0 1451540 93788 0 1338 0 0 0 0 193352 746 0 746 93532 0 93532 0 0 0
8483 0 29 0 0 0 0 0 70 30 0 0 87746 24106 0 816 16 10.85 10.90 9.76 28 0 131754524 88657704 43096820 1560 0 81252888 1197280 31520 5320156 5417856 0 4194300 116772 4077528 0 0 4 0 0 1451328 119296 0 20578 0 0 0 0 193352 933 0 933 119424 0 119424 0 0 0
8484 0 30 0 0 0 0 0 70 30 0 0 27988 23155 0 816 1 10.85 10.90 9.76 2 0 131754524 88775868 42978656 1560 0 81371280 1197280 31520 5320156 5417856 0 4194300 116772 4077528 0 0 4 0 0 1451328 119552 0 18449 0 0 0 0 193352 935 0 935 119680 0 119680 0 0 0
8485 0 28 0 0 0 0 0 72 28 0 0 37624 26856 0 816 2 10.85 10.90 9.76 3 0 131754524 88901324 42853200 1560 0 81494636 1197280 31520 5320152 5417856 0 4194300 116772 4077528 0 0 4 0 0 1451328 122112 0 4487 0 0 0 0 193352 954 0 954 122112 0 122112 0 0 0
8486 0 28 0 0 0 0 0 72 28 0 0 19503 23879 0 816 1 10.06 10.73 9.72 2 0 131754524 89001924 42752600 1560 0 81595792 1197280 31520 5320728 5417856 0 4194300 116772 4077528 0 0 4 0 0 1449928 101040 0 24061 0 0 0 0 193352 791 0 791 101040 0 101040 0 0 0
8487 0 29 1 0 0 0 0 70 30 0 0 84980 27075 0 816 15 10.06 10.73 9.72 11 0 131754524 89109528 42644996 1560 0 81703356 1197280 31520 5320728 5417856 0 4194300 116772 4077528 0 0 4 0 0 1445204 107692 0 38793 0 0 0 0 193352 858 0 858 107196 0 107196 0 0 0
8488 0 31 0 0 0 0 0 69 31 0 0 71289 27073 0 816 15 10.06 10.73 9.72 15 0 131754524 89219512 42535012 1560 0 81813244 1197280 31520 5320364 5417856 0 4194300 116772 4077528 0 0 4 0 0 1439956 109204 0 21014 0 0 0 0 193352 885 0 885 109316 0 109316 0 0 0
8489 0 30 0 0 0 0 0 69 31 0 0 53722 25814 0 816 21 10.06 10.73 9.72 30 0 131754524 89328232 42426292 1560 0 81923348 1197280 31520 5320728 5417856 0 4194300 116772 4077528 0 0 4 0 0 1436676 110324 0 25551 0 0 0 0 193352 867 0 867 110452 0 110452 0 0 0
8490 0 30 0 0 0 0 0 69 31 0 0 20028 26641 0 816 12 10.06 10.73 9.72 13 0 131754524 89442336 42312188 1560 0 82037264 1197280 31520 5320728 5417856 0 4194300 116772 4077528 0 0 4 0 0 1434548 114676 0 2478 0 0 0 0 193352 917 0 917 114548 0 114548 0 0 0
8491 0 31 0 0 0 0 0 68 32 0 0 29721 26019 0 816 13 10.46 10.80 9.74 14 0 131754524 89550680 42203844 1560 0 82147180 1197280 31520 5320852 5417856 0 4194300 116772 4077528 0 0 4 0 0 1428692 108860 10 4214 0 0 0 0 193352 901 2 903 109172 10 109182 0 0 0
8492 0 30 0 0 0 0 0 70 30 0 0 20731 26281 0 816 25 10.46 10.80 9.74 34 0 131754524 89656080 42098444 1560 0 82252956 1197280 31520 5321084 5417856 0 4194300 116772 4077528 0 0 4 0 0 1422028 106380 0 566 0 0 0 0 193352 899 0 899 106068 0 106068 0 0 0
8493 0 31 0 0 0 0 0 69 31 0 0 21156 26451 0 816 32 10.46 10.80 9.74 33 0 131754524 89760116 41994408 1560 0 82356224 1197280 31520 5321084 5417856 0 4194300 116772 4077528 0 0 4 0 0 1414212 104356 0 557 0 0 0 0 193352 974 0 974 104356 0 104356 0 0 0
8494 0 29 0 0 0 0 0 71 29 0 0 38165 26543 0 816 30 10.46 10.80 9.74 35 0 131754524 89874168 41880356 1560 0 82470760 1197280 31520 5321084 5417856 0 4194300 116772 4077528 0 0 4 0 0 1412176 114048 4 20504 0 0 0 0 193352 891 1 892 114048 4 114052 0 0 0
8495 0 32 0 0 0 0 0 68 32 0 0 19032 26679 0 816 32 10.46 10.80 9.74 36 0 131754524 89989328 41765196 1560 0 82586092 1197280 31520 5321084 5417856 0 4194300 116772 4077528 0 0 0 0 0 1412148 115584 0 75 0 0 0 0 193352 902 0 902 115456 0 115456 0 0 0
8496 0 20 0 0 0 0 0 79 21 0 0 56234 8324 0 795 3 10.98 10.91 9.78 3 0 131754524 90014240 41740284 1560 0 82612620 1197280 31520 5321644 5417856 0 4194300 116772 4077528 0 0 0 0 0 1412148 25320 0 18460 0 0 0 0 193352 202 0 202 25832 0 25832 0 0 0
