Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7148 0 2 0 0 0 0 0 98 2 0 0 1109 122 0 775 1 2.76 7.26 11.57 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 52 0 0 7108124 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7149 0 2 0 0 0 0 0 98 2 0 0 1077 84 0 775 1 2.76 7.26 11.57 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 52 0 0 7108124 0 0 39 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7150 0 2 0 0 0 0 0 98 2 0 0 1053 61 0 775 1 2.62 7.16 11.51 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 52 0 0 7108124 0 0 834 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7151 0 2 0 0 0 0 0 98 2 0 0 1059 62 0 775 1 2.62 7.16 11.51 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 52 0 0 7108124 0 48 22 0 0 0 0 196908 0 1 1 0 48 48 0 0 0
7152 0 2 0 0 0 0 0 98 2 0 0 1121 139 0 775 1 2.62 7.16 11.51 3 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 44 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7153 0 2 0 0 0 0 0 98 2 0 0 1087 109 0 775 1 2.62 7.16 11.51 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 46 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7154 0 2 0 0 0 0 0 98 2 0 0 1047 53 0 775 1 2.62 7.16 11.51 1 0 131754524 119463872 12290652 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 1115 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7155 0 2 0 0 0 0 0 98 2 0 0 1050 60 0 775 1 2.49 7.05 11.45 1 0 131754524 119463872 12290652 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 19 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7156 0 2 0 0 0 0 0 98 2 0 0 1112 130 0 775 1 2.49 7.05 11.45 1 0 131754524 119463872 12290652 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 23 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7157 0 2 0 0 0 0 0 98 2 0 0 1077 90 0 775 1 2.49 7.05 11.45 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7158 0 2 0 0 0 0 0 98 2 0 0 1046 70 0 775 1 2.49 7.05 11.45 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 956 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7159 0 2 0 0 0 0 0 98 2 0 0 1051 60 0 775 1 2.49 7.05 11.45 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 30 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7160 0 2 0 0 0 0 0 98 2 0 0 1114 125 0 775 1 2.37 6.95 11.40 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7161 0 2 0 0 0 0 0 98 2 0 0 1085 94 0 775 1 2.37 6.95 11.40 1 0 131754524 119463872 12290652 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7162 0 2 0 0 0 0 0 98 2 0 0 1050 70 0 775 1 2.37 6.95 11.40 3 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 172 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7163 0 2 0 0 0 0 0 98 2 0 0 1047 63 0 775 1 2.37 6.95 11.40 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 1072 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7164 0 2 0 0 0 0 0 98 2 0 0 1109 123 0 775 1 2.37 6.95 11.40 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7165 0 2 0 0 0 0 0 98 2 0 0 1082 94 0 775 1 2.26 6.85 11.34 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7166 0 2 0 0 0 0 0 98 2 0 0 1059 92 0 774 1 2.26 6.85 11.34 1 0 131754524 119463872 12290652 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 29 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7167 0 2 0 0 0 0 0 98 2 0 0 1049 62 0 774 1 2.26 6.85 11.34 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 28 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7168 0 2 0 0 0 0 0 98 2 0 0 1109 124 0 774 1 2.26 6.85 11.34 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 1150 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7169 0 2 0 0 0 0 0 98 2 0 0 1086 98 0 774 1 2.26 6.85 11.34 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7170 0 2 0 0 0 0 0 98 2 0 0 1051 59 0 774 1 2.16 6.76 11.29 1 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7171 0 2 0 0 0 0 0 98 2 0 0 1058 98 0 774 1 2.16 6.76 11.29 2 0 131754524 119463888 12290636 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 36 36 0 0 0 0 196908 0 8 8 0 36 36 0 0 0
7172 0 2 0 0 0 0 0 98 2 0 0 1128 177 0 774 1 2.16 6.76 11.29 2 0 131754524 119464936 12289588 2320 0 91956528 1515276 20012 25027412 25421784 0 4194300 116380 4077920 0 0 4 0 0 7108144 0 0 44 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7173 0 2 0 0 0 0 0 98 2 0 0 1098 151 0 774 1 2.16 6.76 11.29 2 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 1399 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7174 0 2 0 0 0 0 0 98 2 0 0 1069 98 0 774 1 2.16 6.76 11.29 1 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 19 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7175 0 2 0 0 0 0 0 98 2 0 0 1065 117 0 774 1 2.07 6.66 11.23 2 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7176 0 2 0 0 0 0 0 98 2 0 0 1128 164 0 774 1 2.07 6.66 11.23 1 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 29 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7177 0 2 0 0 0 0 0 98 2 0 0 1102 139 0 774 1 2.07 6.66 11.23 2 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 29 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7178 0 2 0 0 0 0 0 98 2 0 0 1066 109 0 774 1 2.07 6.66 11.23 1 0 131754524 119464680 12289844 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 23 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7179 0 2 0 0 0 0 0 98 2 0 0 1071 118 0 774 1 2.07 6.66 11.23 2 0 131754524 119464556 12289968 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 682 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7180 0 2 0 0 0 0 0 98 2 0 0 1125 173 0 774 1 1.98 6.57 11.17 1 0 131754524 119464556 12289968 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 30 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7181 0 2 0 0 0 0 0 98 2 0 0 1100 150 0 774 1 1.98 6.57 11.17 1 0 131754524 119464540 12289984 2320 0 91956528 1515276 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 19 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7182 0 2 0 0 0 0 0 98 2 0 0 1075 111 0 774 1 1.98 6.57 11.17 2 0 131754524 119464572 12289952 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 47 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7183 0 2 0 0 0 0 0 98 2 0 0 1066 119 0 774 1 1.98 6.57 11.17 2 0 131754524 119464588 12289936 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 357 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7184 0 2 0 0 0 0 0 98 2 0 0 1134 166 0 774 1 1.98 6.57 11.17 1 0 131754524 119464588 12289936 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 112 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7185 0 2 0 0 0 0 0 98 2 0 0 1114 144 0 774 1 1.90 6.48 11.12 2 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 25 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7186 0 2 0 0 0 0 0 98 2 0 0 1067 93 0 774 1 1.90 6.48 11.12 1 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 486 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7187 0 2 0 0 0 0 0 98 2 0 0 1064 114 0 774 1 1.90 6.48 11.12 2 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 31 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7188 0 2 0 0 0 0 0 98 2 0 0 1129 174 0 774 1 1.90 6.48 11.12 1 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 30 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7189 0 2 0 0 0 0 0 98 2 0 0 1096 144 0 774 1 1.90 6.48 11.12 2 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7190 0 2 0 0 0 0 0 98 2 0 0 1071 101 0 774 1 1.83 6.38 11.07 1 0 131754524 119464464 12290060 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7191 0 2 0 0 0 0 0 98 2 0 0 1066 114 0 774 1 1.83 6.38 11.07 2 0 131754524 119464364 12290160 2320 0 91956528 1515308 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7192 0 2 0 0 0 0 0 98 2 0 0 1127 169 0 774 1 1.83 6.38 11.07 2 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 62 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7193 0 2 0 0 0 0 0 98 2 0 0 1103 159 0 774 1 1.83 6.38 11.07 1 0 131754524 119464380 12290144 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 768 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7194 0 2 0 0 0 0 0 98 2 0 0 1070 104 0 774 1 1.83 6.38 11.07 1 0 131754524 119464380 12290144 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7195 0 2 0 0 0 0 0 98 2 0 0 1065 115 0 774 1 1.76 6.30 11.01 2 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7196 0 2 0 0 0 0 0 98 2 0 0 1130 186 0 774 1 1.76 6.30 11.01 1 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7197 0 2 0 0 0 0 0 98 2 0 0 1106 156 0 774 1 1.76 6.30 11.01 2 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 36 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7198 0 2 0 0 0 0 0 98 2 0 0 1066 98 0 774 1 1.76 6.30 11.01 1 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7199 0 2 0 0 0 0 0 98 2 0 0 1069 122 0 774 1 1.76 6.30 11.01 2 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7200 0 2 0 0 0 0 0 98 2 0 0 1127 161 0 774 1 1.70 6.21 10.96 1 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 1168 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7201 0 2 0 0 0 0 0 98 2 0 0 1098 150 0 774 1 1.70 6.21 10.96 2 0 131754524 119464396 12290128 2320 0 91956528 1515340 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 16 21 0 0 0 0 196908 0 2 2 0 16 16 0 0 0
7202 0 2 0 0 0 0 0 98 2 0 0 1056 72 0 774 1 1.70 6.21 10.96 2 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 87 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7203 0 2 0 0 0 0 0 98 2 0 0 1050 67 0 774 1 1.70 6.21 10.96 2 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7204 0 2 0 0 0 0 0 98 2 0 0 1109 137 0 774 2 1.70 6.21 10.96 1 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 27 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7205 0 2 0 0 0 0 0 98 2 0 0 1079 84 0 774 1 1.65 6.12 10.90 1 0 131754524 119464412 12290112 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 29 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7206 0 2 0 0 0 0 0 98 2 0 0 1054 62 0 774 2 1.65 6.12 10.90 1 0 131754524 119464412 12290112 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7207 0 2 0 0 0 0 0 98 2 0 0 1049 53 0 774 1 1.65 6.12 10.90 2 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 30 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7208 0 2 0 0 0 0 0 98 2 0 0 1106 118 0 774 1 1.65 6.12 10.90 1 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 1547 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7209 0 2 0 0 0 0 0 98 2 0 0 1080 88 0 774 1 1.65 6.12 10.90 2 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7210 0 2 0 0 0 0 0 98 2 0 0 1051 63 0 774 1 1.59 6.04 10.85 1 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7211 0 2 0 0 0 0 0 98 2 0 0 1049 60 0 774 1 1.59 6.04 10.85 2 0 131754524 119464428 12290096 2320 0 91956528 1515372 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 31 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7212 0 2 0 0 0 0 0 98 2 0 0 1119 153 0 774 1 1.59 6.04 10.85 2 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 172 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7213 0 2 0 0 0 0 0 98 2 0 0 1085 129 0 774 1 1.59 6.04 10.85 2 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 31 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7214 0 2 0 0 0 0 0 98 2 0 0 1048 66 0 774 1 1.59 6.04 10.85 1 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7215 0 2 0 0 0 0 0 98 2 0 0 1052 62 0 774 1 1.55 5.95 10.80 2 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 936 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7216 0 2 0 0 0 0 0 98 2 0 0 1110 124 0 774 1 1.55 5.95 10.80 1 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 23 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7217 0 2 0 0 0 0 0 98 2 0 0 1079 80 0 774 1 1.55 5.95 10.80 1 0 131754524 119464444 12290080 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7218 0 2 0 0 0 0 0 98 2 0 0 1046 52 0 774 1 1.55 5.95 10.80 1 0 131754524 119464444 12290080 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7219 0 2 0 0 0 0 0 98 2 0 0 1050 56 0 774 1 1.55 5.95 10.80 2 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 39 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7220 0 2 0 0 0 0 0 98 2 0 0 1109 129 0 774 1 1.58 5.89 10.75 1 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7221 0 2 0 0 0 0 0 98 2 0 0 1076 88 0 774 1 1.58 5.89 10.75 2 0 131754524 119464460 12290064 2320 0 91956528 1515404 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7222 0 2 0 0 0 0 0 98 2 0 0 1054 81 0 774 1 1.58 5.89 10.75 2 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 61 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7223 0 2 0 0 0 0 0 98 2 0 0 1048 59 0 774 1 1.58 5.89 10.75 2 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 1769 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7224 0 2 0 0 0 0 0 98 2 0 0 1110 130 0 774 1 1.58 5.89 10.75 1 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 24 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7225 0 2 0 0 0 0 0 98 2 0 0 1084 94 0 774 1 1.54 5.81 10.70 2 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 19 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7226 0 2 0 0 0 0 0 98 2 0 0 1048 84 0 774 1 1.54 5.81 10.70 1 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 38 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7227 0 2 0 0 0 0 0 98 2 0 0 1048 64 0 774 1 1.54 5.81 10.70 2 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7228 0 2 0 0 0 0 0 98 2 0 0 1115 136 0 774 1 1.54 5.81 10.70 1 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 22 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7229 0 2 0 0 0 0 0 98 2 0 0 1084 84 0 774 1 1.54 5.81 10.70 1 0 131754524 119464476 12290048 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 20 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7230 0 2 0 0 0 0 0 98 2 0 0 1048 59 0 774 1 1.49 5.73 10.65 1 0 131754524 119464476 12290048 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 31 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7231 0 2 0 0 0 0 0 98 2 0 0 1051 83 0 774 1 1.49 5.73 10.65 2 0 131754524 119464492 12290032 2320 0 91956528 1515436 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 32 254 0 0 0 0 196908 0 7 7 0 32 32 0 0 0
7232 0 2 0 0 0 0 0 98 2 0 0 1112 143 0 774 1 1.49 5.73 10.65 2 0 131754524 119464524 12290000 2320 0 91956528 1515468 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 621 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7233 0 2 0 0 0 0 0 98 2 0 0 1082 103 0 774 1 1.49 5.73 10.65 2 0 131754524 119464524 12290000 2320 0 91956528 1515468 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 21 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7234 0 2 0 0 0 0 0 98 2 0 0 1049 62 0 774 1 1.49 5.73 10.65 1 0 131754524 119464524 12290000 2320 0 91956528 1515468 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 19 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7235 0 2 0 0 0 0 0 98 2 0 0 1052 61 0 774 1 1.45 5.65 10.59 2 0 131754524 119464524 12290000 2320 0 91956528 1515468 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 32 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
7236 0 2 0 0 0 0 0 98 2 0 0 1105 136 0 774 1 1.45 5.65 10.59 1 0 131754524 119464524 12290000 2320 0 91956528 1515468 20012 25028860 25421784 0 4194300 116380 4077920 0 0 0 0 0 7108144 0 0 29 0 0 0 0 196908 0 0 0 0 0 0 0 0 0
