Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
8598 0 10 2 0 0 0 0 89 11 0 0 6891 7098 54 526 9 2.49 3.80 12.67 8 0 131753796 73412824 58340972 2420 0 69567460 1217784 19436 1560844 2248564 0 4194300 122880 4071420 0 0 3976 0 0 4848008 2412 0 189450 0 0 0 0 132564 16 1 17 2412 0 2412 0 0 0
8599 0 12 2 0 0 0 0 86 14 0 0 7394 7923 74 522 8 2.49 3.80 12.67 8 0 131753796 73405132 58348664 2420 0 69579176 1217572 18340 1546008 2248736 0 4194300 122880 4071420 0 0 4640 0 0 4854764 10704 0 212998 0 0 0 0 132300 28 0 28 10704 0 10704 0 0 0
8600 0 8 1 0 0 0 0 91 9 0 0 4768 4587 7 514 2 2.49 3.80 12.67 2 0 131753796 73346124 58407672 2420 0 69585320 1217308 18636 1497852 1901520 0 4194300 122880 4071420 0 0 4640 0 0 4857248 6144 0 63238 0 0 0 0 132036 15 0 15 6144 0 6144 0 0 0
8601 0 14 2 0 0 0 0 85 15 0 0 7065 5535 61 514 2 2.45 3.77 12.61 2 0 131753796 73397484 58356312 2420 0 69595672 1217348 18496 1513032 1936692 0 4194300 122880 4071420 0 0 0 0 0 4863096 11016 5012 182552 0 0 0 0 132068 48 13 61 11016 5012 16028 0 0 0
8602 0 12 2 0 0 0 0 86 14 0 0 7275 7161 70 525 8 2.45 3.77 12.61 9 0 131753796 73506952 58246844 2420 0 69604092 1217460 17840 1620700 2291456 0 4194300 122880 4071420 0 0 1408 0 0 4867676 6308 0 189020 0 0 0 0 132140 36 0 36 6308 0 6308 0 0 0
8603 0 8 1 0 0 0 0 90 10 0 0 5561 5572 45 528 8 2.45 3.77 12.61 10 0 131753796 73549428 58204368 2420 0 69604944 1217380 18648 1666228 2388312 0 4194300 122880 4071420 0 0 2116 0 0 4865960 576 0 124488 0 0 0 0 132044 5 0 5 576 0 576 0 0 0
8604 0 10 2 0 0 0 0 89 11 0 0 6012 5998 53 525 12 2.45 3.77 12.61 15 0 131753796 73582628 58171168 2420 0 69614964 1217888 19164 1685192 2406000 0 4194300 122880 4071420 0 0 2640 0 0 4873272 9264 0 168687 0 0 0 0 132540 22 0 22 9264 0 9264 0 0 0
8605 0 11 2 0 0 0 0 87 13 0 0 6395 5410 48 514 3 2.45 3.77 12.61 4 0 131753796 73572492 58181304 2420 0 69619824 1217936 18532 1686296 2093080 0 4194300 122880 4071420 0 0 2856 0 0 4875528 4096 0 151642 0 0 0 0 132580 9 0 9 4096 0 4096 0 0 0
8606 0 12 1 0 0 0 0 87 13 0 0 6020 5716 46 520 3 2.34 3.72 12.55 3 0 131753796 73696080 58057716 2420 0 69630080 1217856 17860 1779108 2243952 0 4194300 122880 4071420 0 0 2872 0 0 4883020 10936 0 150221 0 0 0 0 132500 29 0 29 10936 0 10936 0 0 0
8607 0 9 2 0 0 0 0 89 11 0 0 5776 5591 58 523 8 2.34 3.72 12.55 8 0 131753796 73796948 57956848 2420 0 69637664 1217884 19144 1876992 2639124 0 4194300 122880 4071420 0 0 3660 0 0 4885924 6752 0 145359 0 0 0 0 132508 20 0 20 6752 0 6752 0 0 0
8608 0 8 1 0 0 0 0 91 9 0 0 4891 4286 17 514 2 2.34 3.72 12.55 2 0 131753796 73774500 57979296 2420 0 69643084 1218900 17760 1865660 2271964 0 4194300 122880 4071420 0 0 3712 0 0 4889084 4976 0 80940 0 0 0 0 133520 32 0 32 4976 0 4976 0 0 0
8609 0 12 2 0 0 0 0 86 14 0 0 6587 5419 55 512 3 2.34 3.72 12.55 3 0 131753796 73791200 57962596 2420 0 69646840 1222876 17160 1842668 4050880 0 4194300 122880 4071420 0 0 4436 0 0 4889608 2744 0 165465 0 0 0 0 137496 10 0 10 2744 0 2744 0 0 0
8610 0 10 2 0 0 0 0 89 11 0 0 5503 5403 61 512 2 2.34 3.72 12.55 2 0 131753796 73846272 57907524 2420 0 69654852 1222576 16284 1876920 4143056 0 4194300 122880 4071420 0 0 4444 0 0 4894480 8344 0 166231 0 0 0 0 137180 22 0 22 8344 0 8344 0 0 0
8611 0 9 1 0 0 0 0 90 10 0 0 4976 4017 53 512 1 2.23 3.68 12.49 1 0 131753796 73862636 57891160 2420 0 69657656 1218908 16792 1927876 2339924 0 4194300 122880 4071420 0 0 0 0 0 4896068 2180 4912 322134 0 0 0 0 133504 7 14 21 2180 4912 7092 0 0 0
8612 0 7 1 0 0 0 0 92 8 0 0 4378 4071 38 518 7 2.23 3.68 12.49 7 0 131753796 73555140 58198656 2420 0 69663356 1218120 18040 1621256 2196532 0 4194300 122880 4071420 0 0 1016 0 0 4899412 4416 0 269717 0 0 0 0 132688 23 0 23 3392 0 3392 0 0 0
8613 0 11 2 0 0 0 0 88 12 0 0 6306 6209 61 521 10 2.23 3.68 12.49 8 0 131753796 73574100 58179696 2420 0 69669620 1217532 19612 1624596 2330708 0 4194300 122880 4071420 0 0 1236 0 0 4902604 6256 0 187112 0 0 0 0 132096 18 0 18 7280 0 7280 0 0 0
8614 0 11 1 0 0 0 0 88 12 0 0 5976 5773 21 514 4 2.23 3.68 12.49 4 0 131753796 73540072 58213724 2420 0 69678252 1217800 17688 1592340 2007356 0 4194300 122880 4071420 0 0 1236 0 0 4908012 8632 0 116223 0 0 0 0 132364 26 0 26 8632 0 8632 0 0 0
8615 0 16 2 0 0 0 0 82 18 0 0 8138 7302 84 525 3 2.23 3.68 12.49 3 0 131753796 73567212 58186584 2420 0 69684780 1217460 18204 1597748 2062936 0 4194300 122880 4071420 0 0 1236 0 0 4911592 7672 0 232148 0 0 0 0 132024 40 0 40 7672 0 7672 0 0 0
8616 0 7 1 0 0 0 0 93 7 0 0 4619 6115 32 526 8 2.13 3.63 12.43 8 0 131753796 73581456 58172340 2420 0 69692472 1217412 18148 1625092 2425812 0 4194300 122880 4071420 0 0 1640 0 0 4914788 6412 0 71413 0 0 0 0 131964 22 0 22 6388 0 6388 0 0 0
8617 0 15 2 0 0 0 0 83 17 0 0 8509 7719 72 514 4 2.13 3.63 12.43 3 0 131753796 73581272 58172524 2420 0 69709800 1217168 18384 1594976 2010668 0 4194300 122880 4071420 0 0 0 0 0 4926768 16664 2500 240152 0 0 0 0 131696 50 9 59 16688 2500 19188 0 0 0
8618 0 11 2 0 0 0 0 87 13 0 0 7225 6250 62 521 8 2.13 3.63 12.43 8 0 131753796 73687916 58065880 2420 0 69712032 1216972 17456 1711416 2395860 0 4194300 122880 4071420 0 0 968 0 0 4926696 1076 0 210649 0 0 0 0 131476 7 0 7 1076 0 1076 0 0 0
8619 0 13 1 0 0 0 0 87 13 0 0 5925 5047 15 523 3 2.13 3.63 12.43 3 0 131753796 73625724 58128072 2420 0 69725268 1216884 17992 1612728 2077624 0 4194300 122880 4071420 0 0 1236 0 0 4935192 12800 0 185302 0 0 0 0 131380 36 0 36 12800 0 12800 0 0 0
8620 0 11 2 0 0 0 0 88 12 0 0 6499 8600 59 522 9 2.13 3.63 12.43 11 0 131753796 73679572 58074224 2420 0 69738700 1217036 17832 1660584 2367244 0 4194300 122880 4071420 0 0 1264 0 0 4942448 13184 0 161827 0 0 0 0 131532 34 0 34 13184 0 13184 0 0 0
8621 0 12 1 0 0 0 0 87 13 0 0 6509 5920 36 514 4 2.44 3.67 12.39 3 0 131753796 73581148 58172648 2420 0 69747988 1217144 18520 1550148 1973912 0 4194300 122880 4071420 0 0 2444 0 0 4947848 8192 0 129240 0 0 0 0 131628 19 0 19 8192 0 8192 0 0 0
8622 0 15 2 0 0 0 0 83 17 0 0 7959 6784 75 525 8 2.44 3.67 12.39 7 0 131753796 73700836 58052960 2420 0 69756512 1216996 18496 1662492 2326476 0 4194300 122880 4071420 0 0 308 0 0 4951860 8556 3204 238297 0 0 0 0 131440 24 10 34 8556 3204 11760 0 0 0
8623 0 7 1 0 0 0 0 92 8 0 0 4632 4948 12 514 2 2.44 3.67 12.39 2 0 131753796 73642412 58111384 2420 0 69763252 1216848 18248 1613656 2021512 0 4194300 122880 4071420 0 0 4 0 0 4955328 6104 0 82265 0 0 0 0 131292 35 0 35 6104 0 6104 0 0 0
8624 0 17 2 0 0 0 0 81 19 0 0 8602 6230 76 524 4 2.44 3.67 12.39 3 0 131753796 73675920 58077876 2420 0 69774284 1216600 18564 1616316 2121548 0 4194300 122880 4071420 0 0 1532 0 0 4961608 10548 0 280368 0 0 0 0 131044 28 0 28 10548 0 10548 0 0 0
8625 0 7 1 0 0 0 0 91 9 0 0 5282 4804 48 528 12 2.44 3.67 12.39 11 0 131753796 73725684 58028112 2420 0 69782812 1217040 19284 1685440 2389248 0 4194300 122880 4071420 0 0 1184 0 0 4967180 7568 0 255348 0 0 0 0 131452 27 0 27 7568 0 7568 0 0 0
8626 0 12 1 0 0 0 0 88 12 0 0 5340 3187 13 521 2 2.81 3.73 12.37 2 0 131753796 73685304 58068492 2420 0 69789684 1217124 19372 1631952 2074228 0 4194300 122880 4071420 0 0 1912 0 0 4970536 6144 0 105313 0 0 0 0 131536 14 0 14 6144 0 6144 0 0 0
8627 0 10 1 0 0 0 0 89 11 0 0 6406 8083 61 523 9 2.81 3.73 12.37 9 0 131753796 73711764 58042032 2420 0 69796752 1217344 18096 1658436 2350608 0 4194300 122880 4071420 0 0 2780 0 0 4973132 6372 0 163071 0 0 0 0 131716 20 0 20 6372 0 6372 0 0 0
8628 0 12 1 0 0 0 0 87 13 0 0 6440 7070 35 514 3 2.81 3.73 12.37 4 0 131753796 73647000 58106796 2420 0 69803508 1217200 18116 1579308 1984112 0 4194300 122880 4071420 0 0 0 0 0 4976060 7416 3064 140602 0 0 0 0 131572 48 24 72 7416 3064 10480 0 1 1
8629 0 15 2 0 0 0 0 83 17 0 0 7888 7518 90 527 5 2.81 3.73 12.37 4 0 131753796 73726080 58027716 2420 0 69811564 1217196 17908 1632028 2176444 0 4194300 122880 4071420 0 0 1020 0 0 4979120 6636 0 257064 0 0 0 0 131536 26 0 26 6636 0 6636 1 0 1
8630 0 6 1 0 0 0 0 93 7 0 0 4110 3995 8 514 2 2.81 3.73 12.37 2 0 131753796 73701488 58052308 2420 0 69817728 1217008 18684 1605460 2025240 0 4194300 122880 4071420 0 0 1044 0 0 4982688 6144 0 47448 0 0 0 0 131344 14 0 14 6144 0 6144 0 0 0
8631 0 15 2 0 0 0 0 83 17 0 0 8012 7298 84 525 3 2.66 3.68 12.30 2 0 131753796 73772892 57980904 2420 0 69824232 1217196 18204 1665584 2129300 0 4194300 122880 4071420 0 0 2340 0 0 4986596 6592 0 231514 0 0 0 0 131500 46 0 46 6592 0 6592 0 0 0
8632 0 9 2 0 0 0 0 89 11 0 0 5708 6697 61 523 7 2.66 3.68 12.30 8 0 131753796 73852768 57901028 2420 0 69830260 1217568 17476 1759948 2408280 0 4194300 122880 4071420 0 0 2560 0 0 4988948 4628 0 151550 0 0 0 0 131868 14 0 14 4628 0 4628 0 0 0
8633 0 7 0 0 0 0 0 92 8 0 0 3380 1069 0 521 2 2.66 3.68 12.30 2 0 131753796 73849724 57904072 2420 0 69836116 1217620 17476 1751324 2194200 0 4194300 122880 4071420 0 0 3352 0 0 4993536 4696 0 187295 0 0 0 0 131916 18 0 18 4696 0 4696 0 0 0
8634 0 8 2 0 0 0 0 90 9 0 0 5227 5607 50 528 8 2.66 3.68 12.30 10 0 131753796 73626844 58126952 2420 0 69841924 1218088 17752 1530276 2231052 0 4194300 122880 4071420 0 0 3608 0 0 4996980 5556 0 210859 0 0 0 0 132364 59 0 59 4020 0 4020 0 0 0
8635 0 9 1 0 0 0 0 90 10 0 0 5547 5548 35 528 12 2.66 3.68 12.30 12 0 131753796 73589788 58164008 2420 0 69847512 1217572 19148 1458812 2184320 0 4194300 122880 4071420 0 0 4000 0 0 5000080 5284 0 118361 0 0 0 0 131840 21 0 21 6820 0 6820 0 0 0
8636 0 11 1 0 0 0 0 88 12 0 0 6376 5714 43 514 4 2.93 3.72 12.27 3 0 131753796 73544432 58209364 2420 0 69860068 1218432 17496 1427180 1832748 0 4194300 122880 4071420 0 0 4480 0 0 5008880 12308 0 141364 0 0 0 0 132684 41 0 41 12308 0 12308 0 0 0
8637 0 14 2 1 0 0 0 84 15 0 0 7277 6981 82 525 4 2.93 3.72 12.27 3 0 131753796 73615860 58137936 2420 0 69870152 1217816 17896 1466292 1969172 0 4194300 122880 4071420 0 0 5004 0 0 5014744 9172 0 224099 0 0 0 0 132056 35 0 35 9172 0 9172 0 0 0
8638 0 10 2 0 0 0 0 89 11 0 0 5945 5617 61 522 7 2.93 3.72 12.27 6 0 131753796 73632064 58121732 2420 0 69873320 1217844 18932 1490000 2108992 0 4194300 122880 4071420 0 0 180 0 0 5015264 2816 5004 151351 0 0 0 0 132080 14 15 29 2816 5004 7820 0 0 0
8639 0 9 0 0 0 0 0 91 9 0 0 3938 1920 0 512 1 2.93 3.72 12.27 1 0 131753796 73545072 58208724 2420 0 69878176 1217764 18268 1394572 1806660 0 4194300 122880 4071420 0 0 932 0 0 5018764 4096 0 55819 0 0 0 0 131984 9 0 9 4096 0 4096 0 0 0
8640 0 9 2 0 0 0 0 90 10 0 0 5120 6412 63 525 5 2.93 3.72 12.27 5 0 131753796 73636888 58116908 2420 0 69880968 1217600 17452 1484868 2064140 0 4194300 122880 4071420 0 0 1528 0 0 5018092 2736 0 254532 0 0 0 0 131804 11 0 11 2736 0 2736 0 0 0
8641 0 7 1 0 0 0 0 92 8 0 0 5130 3962 14 514 3 3.02 3.73 12.23 2 0 131753796 73616900 58136896 2420 0 69893188 1218100 17964 1475376 1865032 0 4194300 122880 4071420 0 0 1608 0 0 5028344 12316 0 70019 0 0 0 0 132304 73 0 73 12316 0 12316 0 0 0
8642 0 14 1 0 0 0 0 85 15 0 0 6885 6558 61 522 3 3.02 3.73 12.23 2 0 131753796 73653824 58099972 2420 0 69907312 1217976 19004 1461532 1925216 0 4194300 122880 4071420 0 0 1608 0 0 5036316 13084 0 185200 0 0 0 0 132180 33 0 33 13084 0 13084 0 0 0
8643 0 6 1 0 0 0 0 93 7 0 0 5764 4990 7 514 2 3.02 3.73 12.23 2 0 131753796 73635016 58118780 2420 0 69913892 1218192 18300 1459392 1864536 0 4194300 122880 4071420 0 0 2004 0 0 5039636 6144 0 52756 0 0 0 0 132384 14 0 14 6144 0 6144 0 0 0
8644 0 17 2 0 0 0 0 82 18 0 0 8450 7803 88 526 5 3.02 3.73 12.23 4 0 131753796 73703428 58050368 2420 0 69918164 1218232 18196 1521304 2004384 0 4194300 122880 4071420 0 0 2864 0 0 5040824 4224 0 248625 0 0 0 0 132400 18 0 18 4224 0 4224 0 0 0
8645 0 8 1 0 0 0 0 90 9 0 0 5681 6487 49 528 9 3.02 3.73 12.23 10 0 131753796 73838952 57914844 2420 0 69931348 1217600 18584 1650548 2356212 0 4194300 122880 4071420 0 0 2864 0 0 5050028 12948 0 124860 0 0 0 0 131768 90 0 90 12948 0 12948 0 0 0
8646 0 14 2 0 0 0 0 84 16 0 0 7287 6313 54 514 4 3.01 3.71 12.18 3 0 131753796 73813704 57940092 2420 0 69940036 1217804 17952 1611168 2011476 0 4194300 122880 4071420 0 0 3588 0 0 5056656 9020 0 193055 0 0 0 0 131972 23 0 23 9020 0 9020 0 0 0
8647 0 11 2 0 0 0 0 88 12 0 0 6589 7304 60 521 5 3.01 3.71 12.18 4 0 131753796 73891556 57862240 2420 0 69947444 1217764 17932 1670712 2203856 0 4194300 122880 4071420 0 0 5360 0 0 5058780 4220 0 169350 0 0 0 0 131908 11 0 11 3708 0 3708 0 0 0
8648 0 7 0 0 0 0 0 92 8 0 0 3296 3001 0 512 1 3.01 3.71 12.18 1 0 131753796 73870428 57883368 2420 0 69949368 1217780 16856 1646192 2058692 0 4194300 122880 4071420 0 0 172 0 0 5058152 2048 5188 151638 0 0 0 0 131924 6 14 20 2560 5188 7748 0 0 0
8649 0 8 2 0 0 0 0 90 10 0 0 4926 5591 62 527 15 3.01 3.71 12.18 8 0 131753796 73967316 57786480 2420 0 69954140 1218196 17476 1737576 2452428 0 4194300 122880 4071420 0 0 728 0 0 5060436 4168 0 292877 0 0 0 0 132304 14 0 14 4168 0 4168 0 0 0
8650 0 10 2 0 0 0 0 88 12 0 0 6331 7105 68 528 9 3.01 3.71 12.18 9 0 131753796 73958748 57795048 2420 0 69957188 1217968 18228 1718892 2449580 0 4194300 122880 4071420 0 0 1540 0 0 5060160 2156 0 174999 0 0 0 0 132056 7 0 7 2156 0 2156 0 0 0
8651 0 9 2 0 0 0 0 89 11 0 0 5923 6590 43 514 3 3.25 3.75 12.14 2 0 131753796 73930360 57823436 2420 0 69963332 1218244 18544 1704800 2109980 0 4194300 122880 4071420 0 0 1664 0 0 5062836 6156 0 160700 0 0 0 0 132312 15 0 15 6156 0 6156 0 0 0
8652 0 13 2 0 0 0 0 85 15 0 0 7049 8582 68 513 4 3.25 3.75 12.14 2 0 131753796 73918220 57835576 2420 0 69975676 1217808 18992 1656156 2079184 0 4194300 122880 4071420 0 0 2532 0 0 5070176 11896 0 206756 0 0 0 0 131856 41 0 41 11896 0 11896 0 0 0
8653 0 12 2 0 0 0 0 86 14 0 0 7252 6685 91 528 8 3.25 3.75 12.14 9 0 131753796 74007144 57746652 2420 0 69982692 1218088 18684 1740872 2409604 0 4194300 122880 4071420 0 0 3160 0 0 5073980 6596 0 217498 0 0 0 0 132120 31 0 31 6596 0 6596 0 0 0
8654 0 8 1 0 0 0 0 91 9 0 0 5422 6118 19 514 4 3.25 3.75 12.14 4 0 131753796 73967520 57786276 2420 0 69989364 1218212 18216 1706664 2123200 0 4194300 122880 4071420 0 0 3160 0 0 5076860 6144 0 85229 0 0 0 0 132244 15 0 15 6144 0 6144 0 0 0
8655 0 11 2 0 0 0 0 87 13 0 0 7392 6392 59 514 2 3.25 3.75 12.14 5 0 131753796 73973808 57779988 2420 0 69995732 1217920 17844 1711072 2122100 0 4194300 122880 4071420 0 0 4240 0 0 5080692 5916 0 198552 0 0 0 0 131924 36 0 36 5916 0 5916 0 0 0
8656 0 12 1 0 0 0 0 87 13 0 0 5975 5292 53 514 5 3.87 3.87 12.14 4 0 131753796 74014500 57739296 2420 0 70003700 1217568 18600 1723024 2153076 0 4194300 122880 4071420 0 0 4436 0 0 5084112 6832 0 149564 0 0 0 0 131564 19 0 19 6832 0 6832 0 0 0
8657 0 10 2 0 0 0 0 88 12 0 0 6409 5446 63 521 4 3.87 3.87 12.14 4 0 131753796 74073092 57680704 2420 0 70008708 1217344 17972 1796252 2283420 0 4194300 122880 4071420 0 0 5440 0 0 5086540 4240 0 164100 0 0 0 0 131312 11 0 11 4240 0 4240 0 0 0
8658 0 9 2 0 0 0 0 89 11 0 0 5490 4842 54 521 6 3.87 3.87 12.14 5 0 131753796 74120260 57633536 2420 0 70011476 1217832 17908 1838604 2365252 0 4194300 122880 4071420 0 0 356 0 0 5087092 2272 5481 142481 0 0 0 0 131792 8 23 31 2272 5480 7752 0 1 1
8659 0 8 2 0 0 0 0 90 10 0 0 5395 4175 56 513 2 3.87 3.87 12.14 2 0 131753796 74066392 57687404 2420 0 70013884 1217764 17712 1802888 2210424 0 4194300 122880 4071420 0 0 360 0 0 5088484 2424 0 295832 0 0 0 0 131724 9 0 9 2424 0 2424 0 0 0
8660 0 6 1 0 0 0 0 93 7 0 0 4123 3421 30 520 6 3.87 3.87 12.14 7 0 131753796 73669520 58084276 2420 0 70014996 1217504 17864 1375996 1925184 0 4194300 122880 4071420 0 0 1476 0 0 5087120 0 0 201293 0 0 0 0 131452 0 0 0 0 0 0 0 0 0
8661 0 9 2 0 0 0 0 89 11 0 0 5808 5971 54 511 2 3.80 3.86 12.09 2 0 131753796 73609664 58144132 2420 0 70021160 1218516 17676 1332540 1938584 0 4194300 122880 4071420 0 0 1476 0 0 5089332 6164 0 157487 0 0 0 0 132464 16 0 16 6164 0 6164 0 0 0
8662 0 8 2 0 0 0 0 90 10 0 0 6054 6366 66 514 4 3.80 3.86 12.09 5 0 131753796 73615516 58138280 2420 0 70026828 1218156 17420 1290484 1728676 0 4194300 122880 4071420 0 0 1336 0 0 5092908 6144 0 168125 0 0 0 0 132092 14 0 14 6144 0 6144 0 0 0
8663 0 11 1 0 0 0 0 88 12 0 0 5910 6014 53 521 3 3.80 3.86 12.09 2 0 131753796 73688388 58065408 2420 0 70033172 1218056 17476 1392068 1838228 0 4194300 122880 4071420 0 0 2060 0 0 5095688 5636 0 168748 0 0 0 0 131992 28 0 28 5636 0 5636 0 0 0
8664 0 11 2 0 0 0 0 87 13 0 0 6422 6745 63 521 5 3.80 3.86 12.09 4 0 131753796 73715040 58038756 2420 0 70037020 1218876 18948 1397628 1935832 0 4194300 122880 4071420 0 0 2364 0 0 5096152 3932 0 189430 0 0 0 0 132784 22 0 22 3932 0 3932 0 0 0
8665 0 7 1 0 0 0 0 93 7 0 0 4213 3777 10 516 4 3.80 3.86 12.09 3 0 131753796 73688276 58065520 2420 0 70040276 1218744 18228 1381712 1960696 0 4194300 122880 4071420 0 0 3536 0 0 5096604 2048 0 165922 0 0 0 0 132640 5 0 5 2048 0 2048 0 0 0
8666 0 10 2 0 0 0 0 88 12 0 0 14505 7683 98 528 12 3.74 3.84 12.04 8 0 131753796 73728864 58024932 2420 0 70045396 1218216 18448 1398976 2128108 0 4194300 122880 4071420 0 0 3820 0 0 5098408 4132 0 226005 0 0 0 0 132084 14 0 14 4132 0 4132 0 0 0
8667 0 10 2 0 0 0 0 88 12 0 0 6569 6832 70 528 9 3.74 3.84 12.04 10 0 131753796 73753804 57999992 2420 0 70050324 1219168 19052 1429448 2154404 0 4194300 122880 4071420 0 0 4636 0 0 5099920 4112 0 202904 0 0 0 0 133020 12 0 12 4112 0 4112 0 0 0
8668 0 10 2 0 0 0 0 88 12 0 0 6483 6840 56 524 8 3.74 3.84 12.04 7 0 131753796 73714756 58039040 2420 0 70055892 1219036 18032 1395140 2279016 0 4194300 122880 4071420 0 0 1016 0 0 5101708 5092 4736 182516 0 0 0 0 132888 19 13 32 5092 4736 9828 0 0 0
8669 0 10 2 0 0 0 0 87 13 0 0 7268 8089 95 527 9 3.74 3.84 12.04 8 0 131753796 73804004 57949792 2420 0 70061136 1218348 19012 1454136 2184084 0 4194300 122880 4071420 0 0 1284 0 0 5103168 4248 0 228218 0 0 0 0 132188 13 0 13 4228 0 4228 0 0 0
8670 0 11 2 0 0 0 0 87 13 0 0 6942 6940 79 528 9 3.74 3.84 12.04 8 0 131753796 73946416 57807380 2420 0 70063716 1218464 19028 1605496 2333092 0 4194300 122880 4071420 0 0 1884 0 0 5102512 2360 0 222294 0 0 0 0 132268 9 0 9 2104 0 2104 0 0 0
8671 0 9 1 0 0 0 0 89 11 0 0 5708 4761 36 515 4 4.00 3.90 12.01 2 0 131753796 73920276 57833520 2420 0 70066704 1218368 19496 1571152 2029328 0 4194300 122880 4071420 0 0 1884 0 0 5103764 2712 0 119398 0 0 0 0 132172 12 0 12 2988 0 2988 0 0 0
8672 0 11 2 0 0 0 0 87 13 0 0 7232 6692 81 514 3 4.00 3.90 12.01 3 0 131753796 73935076 57818720 2420 0 70074320 1218144 19296 1594760 2001696 0 4194300 122880 4071420 0 0 2608 0 0 5108232 7100 0 211385 0 0 0 0 131948 23 0 23 7100 0 7100 0 0 0
8673 0 10 2 0 0 0 0 88 12 0 0 7392 5758 60 514 5 4.00 3.90 12.01 4 0 131753796 73975468 57778328 2420 0 70078624 1217700 18004 1616012 2036884 0 4194300 122880 4071420 0 0 2972 0 0 5111340 4220 0 164383 0 0 0 0 131476 11 0 11 4220 0 4220 0 0 0
8674 0 8 2 0 0 0 0 90 10 0 0 5383 5753 54 514 3 4.00 3.90 12.01 3 0 131753796 74070424 57683372 2420 0 70084000 1218644 18452 1741780 2126376 0 4194300 122880 4071420 0 0 3740 0 0 5113204 4300 0 153014 0 0 0 0 132400 13 0 13 4300 0 4300 0 0 0
8675 0 9 2 0 0 0 0 89 11 0 0 5937 5303 59 514 2 4.00 3.90 12.01 3 0 131753796 74138244 57615552 2420 0 70090468 1218808 18080 1774044 2187980 0 4194300 122880 4071420 0 0 3740 0 0 5117700 6144 0 194945 0 0 0 0 132564 14 0 14 6144 0 6144 0 0 0
8676 0 11 2 0 0 0 0 87 13 0 0 6211 5607 65 514 4 3.84 3.86 11.96 4 0 131753796 73905928 57847868 2420 0 70093300 1218224 17680 1562200 1954208 0 4194300 122880 4071420 0 0 4468 0 0 5118648 2404 0 409081 0 0 0 0 131960 8 0 8 2404 0 2404 0 0 0
8677 0 10 1 0 0 0 0 89 11 0 0 5678 5469 44 514 3 3.84 3.86 11.96 3 0 131753796 73897108 57856688 2420 0 70101588 1217692 18704 1514304 1936552 0 4194300 122880 4071420 0 0 4524 0 0 5123732 8056 0 141617 0 0 0 0 131428 28 0 28 8056 0 8056 0 0 0
8678 0 12 1 0 0 0 0 86 14 0 0 6561 6088 58 513 2 3.84 3.86 11.96 2 0 131753796 73916464 57837332 2420 0 70110056 1217788 18824 1521476 1941976 0 4194300 122880 4071420 0 0 0 0 0 5128472 8756 5156 178063 0 0 0 0 131520 27 15 42 8756 5156 13912 0 0 0
8679 0 10 2 0 0 0 0 88 12 0 0 8235 5914 61 521 4 3.84 3.86 11.96 4 0 131753796 73987052 57766744 2420 0 70117604 1218020 18252 1602508 2084912 0 4194300 122880 4071420 0 0 0 0 0 5131940 6920 0 169388 0 0 0 0 131740 33 0 33 6920 0 6920 0 0 0
8680 0 9 1 0 0 0 0 90 10 0 0 4946 5611 45 528 8 3.84 3.86 11.96 11 0 131753796 74037808 57715988 2420 0 70124968 1218200 19228 1641980 2357036 0 4194300 122880 4071420 0 0 1028 0 0 5134476 6636 0 125054 0 0 0 0 131892 19 0 19 6636 0 6636 0 0 0
8681 0 11 1 0 0 0 0 87 13 0 0 6361 6352 44 514 3 4.01 3.90 11.93 2 0 131753796 73956036 57797760 2420 0 70128592 1218756 17056 1555696 1969024 0 4194300 122880 4071420 0 0 1388 0 0 5136148 3176 0 157574 0 0 0 0 132436 63 0 63 3176 0 3176 0 0 0
8682 0 11 1 0 0 0 0 87 13 0 0 6042 5781 61 513 2 4.01 3.90 11.93 4 0 131753796 73941052 57812744 2420 0 70139460 1217976 18172 1514772 1941472 0 4194300 122880 4071420 0 0 2112 0 0 5144108 10364 0 173047 0 0 0 0 131656 26 0 26 10364 0 10364 0 0 0
8683 0 11 2 0 0 0 0 88 12 0 0 6422 5546 62 521 2 4.01 3.90 11.93 3 0 131753796 73996092 57757704 2420 0 70142120 1217808 18024 1586372 2032440 0 4194300 122880 4071420 0 0 2112 0 0 5144512 2504 0 342220 0 0 0 0 131488 10 0 10 2504 0 2504 0 0 0
