Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7630 0 31 0 0 0 0 0 69 31 0 0 18728 88 0 795 15 16.31 10.90 14.03 15 0 131754524 130239084 1515440 2048 0 108508172 1539016 18720 19271396 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547360 0 0 1415 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7631 0 31 0 0 0 0 0 69 31 0 0 16018 99 0 795 15 16.31 10.90 14.03 15 0 131754524 130249060 1505464 2048 0 108508172 1539016 18720 19278052 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547360 0 0 1412 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7632 0 31 0 0 0 0 0 69 31 0 0 15053 206 0 794 14 16.31 10.90 14.03 14 0 131754524 130253116 1501408 2048 0 108508532 1539016 18708 19285900 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547312 0 0 1570 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7633 0 29 0 0 0 0 0 71 29 0 0 14361 159 0 794 14 16.31 10.90 14.03 14 0 131754524 130252288 1502236 2048 0 108505260 1539016 18708 19294228 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1311 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7634 0 29 0 0 0 0 0 71 29 0 0 14093 93 0 794 14 16.12 10.95 14.03 15 0 131754524 130261352 1493172 2048 0 108505260 1539016 18708 19298688 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1306 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7635 0 29 0 0 0 0 0 71 29 0 0 14398 120 0 794 14 16.12 10.95 14.03 15 0 131754524 130267548 1486976 2048 0 108501932 1539016 18708 19306880 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1291 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7636 0 29 0 0 0 0 0 71 29 0 0 14123 160 0 794 14 16.12 10.95 14.03 14 0 131754524 130271404 1483120 2048 0 108501932 1539016 18708 19315072 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1285 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7637 0 29 0 0 0 0 0 71 29 0 0 14619 134 0 794 14 16.12 10.95 14.03 14 0 131754524 130273816 1480708 2048 0 108501932 1539016 18708 19321216 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547360 0 0 1308 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7638 0 29 0 0 0 0 0 71 29 0 0 14175 112 0 794 14 16.12 10.95 14.03 14 0 131754524 130281960 1472564 2048 0 108498604 1539016 18708 19327356 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547348 0 0 1305 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7639 0 29 0 0 0 0 0 71 29 0 0 14072 81 0 794 14 15.95 11.00 14.03 14 0 131754524 130291980 1462544 2048 0 108498604 1539016 18708 19335548 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547348 0 0 1297 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7640 0 29 0 0 0 0 0 71 29 0 0 14198 169 0 794 14 15.95 11.00 14.03 14 0 131754524 130296604 1457920 2048 0 108498604 1539016 18708 19343740 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547348 0 24 1270 0 0 0 0 197396 0 4 4 0 24 24 0 1 1
7641 0 29 0 0 0 0 0 71 29 0 0 14083 114 0 794 14 15.95 11.00 14.03 15 0 131754524 130299048 1455476 2048 0 108498604 1539016 18708 19349884 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547344 0 0 1291 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7642 0 29 0 0 0 0 0 71 29 0 0 14207 97 0 794 14 15.95 11.00 14.03 14 0 131754524 130309080 1445444 2048 0 108498604 1538824 18708 19356028 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547356 0 0 1285 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7643 0 29 0 0 0 0 0 71 29 0 0 14065 84 0 794 14 15.95 11.00 14.03 14 0 131754524 130320380 1434144 2048 0 108498604 1538824 18708 19364220 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547356 0 0 1291 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7644 0 29 0 0 0 0 0 71 29 0 0 14116 160 0 794 14 15.80 11.05 14.03 15 0 131754524 130324504 1430020 2048 0 108498604 1538856 18708 19372412 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547356 0 0 1308 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7645 0 29 0 0 0 0 0 71 29 0 0 14116 120 0 794 14 15.80 11.05 14.03 14 0 131754524 130326932 1427592 2048 0 108498604 1538856 18708 19378556 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1266 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7646 0 29 0 0 0 0 0 71 29 0 0 14364 94 0 794 14 15.80 11.05 14.03 14 0 131754524 130337296 1417228 2048 0 108498604 1538856 18708 19384700 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1289 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7647 0 29 0 0 0 0 0 71 29 0 0 14493 146 0 794 14 15.80 11.05 14.03 15 0 131754524 130349264 1405260 2048 0 108498604 1538856 18708 19392892 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 41 1294 0 0 0 0 197396 0 10 10 0 40 40 0 0 0
7648 0 29 0 0 0 0 0 71 29 0 0 14399 196 0 794 14 15.80 11.05 14.03 14 0 131754524 130354000 1400524 2048 0 108498604 1538856 18708 19401084 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1288 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7649 0 29 0 0 0 0 0 71 29 0 0 19446 160 0 794 14 15.65 11.10 14.03 14 0 131754524 130357512 1397012 2048 0 108498604 1538856 18708 19407228 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1436 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7650 0 29 0 0 0 0 0 71 29 0 0 21144 133 0 794 14 15.65 11.10 14.03 14 0 131754524 130363336 1391188 2048 0 108498604 1538856 18708 19410116 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 1690 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7651 0 28 0 0 0 0 0 72 28 0 0 17406 141 0 793 13 15.65 11.10 14.03 14 0 131754524 130367052 1387472 2048 0 108498604 1538856 18708 19414740 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2032 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7652 0 27 0 0 0 0 0 73 27 0 0 16208 196 0 793 13 15.65 11.10 14.03 13 0 131754524 130368592 1385932 2048 0 108498604 1538856 18708 19421648 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2164 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7653 0 27 0 0 0 0 0 73 27 0 0 15968 164 0 793 13 15.65 11.10 14.03 14 0 131754524 130375416 1379108 2048 0 108498604 1538856 18708 19426256 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2727 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7654 0 27 0 0 0 0 0 73 27 0 0 13084 135 0 793 13 15.36 11.11 14.02 14 0 131754524 130383184 1371340 2048 0 108498604 1538888 18708 19431292 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2754 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7655 0 27 0 0 0 0 0 73 27 0 0 13153 164 0 793 13 15.36 11.11 14.02 13 0 131754524 130382480 1372044 2048 0 108495092 1538888 18708 19439604 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2802 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7656 0 27 0 0 0 0 0 73 27 0 0 13173 200 0 793 13 15.36 11.11 14.02 13 0 131754524 130390364 1364160 2048 0 108495276 1538888 18708 19446288 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 3081 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7657 0 27 0 0 0 0 0 73 27 0 0 12885 169 0 792 12 15.36 11.11 14.02 13 0 131754524 130396952 1357572 2048 0 108495276 1538888 18708 19451696 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 3004 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7658 0 25 0 0 0 0 0 75 25 0 0 12647 148 0 792 12 15.36 11.11 14.02 12 0 131754524 130396124 1358400 2048 0 108491764 1538888 18708 19457300 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2722 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7659 0 25 0 0 0 0 0 75 25 0 0 14885 158 0 792 12 15.09 11.13 14.01 13 0 131754524 130396388 1358136 2048 0 108488620 1538660 18708 19463808 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2815 0 0 0 0 197396 0 0 0 0 0 0 0 0 0
7660 0 25 0 0 0 0 0 75 25 0 0 14962 220 0 792 12 15.09 11.13 14.01 12 0 131754524 130404716 1349808 2048 0 108488620 1538532 18752 19470236 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2810 0 0 0 0 197268 0 0 0 0 0 0 0 0 0
7661 0 25 0 0 0 0 0 75 25 0 0 14968 193 0 792 12 15.09 11.13 14.01 12 0 131754524 130409544 1344980 2048 0 108488620 1538540 18752 19476012 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2812 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7662 0 25 0 0 0 0 0 75 25 0 0 14905 132 0 792 12 15.09 11.13 14.01 12 0 131754524 130415496 1339028 2048 0 108488620 1538540 18752 19482840 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 0 2807 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7663 0 25 0 0 0 0 0 75 25 0 0 14860 134 0 792 12 15.09 11.13 14.01 12 0 131754524 130423680 1330844 2048 0 108488620 1538540 18752 19488220 20618532 0 4194300 165752 4028548 0 0 56 0 0 23547368 0 56 2812 0 0 0 0 197236 0 1 1 0 56 56 0 0 0
7664 0 25 0 0 0 0 0 75 25 0 0 14930 199 0 792 12 14.84 11.14 14.00 14 0 131754524 130430764 1323760 2048 0 108488620 1538540 18752 19494332 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547368 0 0 2830 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7665 0 25 0 0 0 0 0 75 25 0 0 14902 173 0 792 12 14.84 11.14 14.00 12 0 131754524 130436716 1317808 2048 0 108488620 1538540 18752 19501164 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547368 0 0 2813 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7666 0 25 0 0 0 0 0 75 25 0 0 14889 122 0 792 12 14.84 11.14 14.00 13 0 131754524 130442664 1311860 2048 0 108488620 1538540 18752 19507268 20618532 0 4194300 165752 4028548 0 0 0 0 0 23547368 0 0 2817 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7667 0 25 0 0 0 0 0 75 25 0 0 15082 146 0 792 12 14.84 11.14 14.00 12 0 131754524 130442520 1312004 2048 0 108484780 1538548 18752 19512732 20618532 0 4194300 178628 4015672 0 13185024 0 0 0 23547368 0 12876 2810 0 0 0 0 197244 0 68 68 0 12876 12876 0 3151 3151
7668 0 25 0 0 0 0 0 75 25 0 0 15428 188 0 792 12 14.84 11.14 14.00 12 0 131754524 130450028 1304496 2048 0 108484780 1538932 18752 19506612 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2808 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7669 0 25 0 0 0 0 0 75 25 0 0 14928 164 0 792 12 14.62 11.16 13.99 12 0 131754524 130456460 1298064 2048 0 108484780 1538932 18752 19512716 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2817 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7670 0 25 0 0 0 0 0 75 25 0 0 17152 178 0 792 12 14.62 11.16 13.99 12 0 131754524 130456752 1297772 2048 0 108481452 1538932 18752 19518840 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 1 2815 0 0 0 0 197596 0 2 2 0 2 2 0 0 0
7671 0 25 0 0 0 0 0 75 25 0 0 17674 138 0 792 12 14.62 11.16 13.99 12 0 131754524 130465160 1289364 2048 0 108481452 1538932 18752 19524980 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2826 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7672 0 25 0 0 0 0 0 75 25 0 0 17851 192 0 792 12 14.62 11.16 13.99 12 0 131754524 130471732 1282792 2048 0 108481452 1538932 18752 19531148 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2825 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7673 0 25 0 0 0 0 0 75 25 0 0 18098 165 0 792 12 14.62 11.16 13.99 12 0 131754524 130478056 1276468 2048 0 108481452 1538932 18752 19537328 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2844 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7674 0 25 0 0 0 0 0 75 25 0 0 17667 131 0 792 12 14.41 11.17 13.98 13 0 131754524 130484164 1270360 2048 0 108481452 1538964 18752 19543460 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2849 0 0 0 0 197596 0 0 0 0 0 0 0 0 0
7675 0 25 0 0 0 0 0 75 25 0 0 15117 146 0 792 12 14.41 11.17 13.98 12 0 131754524 130489960 1264564 2048 0 108481452 1538932 18752 19549628 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2911 0 0 0 0 197564 0 0 0 0 0 0 0 0 0
7676 0 25 0 0 0 0 0 75 25 0 0 14921 190 0 792 12 14.41 11.17 13.98 12 0 131754524 130496036 1258488 2048 0 108481452 1538932 18752 19555816 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2868 0 0 0 0 197564 0 0 0 0 0 0 0 0 0
7677 0 25 0 0 0 0 0 75 25 0 0 14910 182 0 792 12 14.41 11.17 13.98 12 0 131754524 130502656 1251868 2048 0 108481452 1538604 18752 19561988 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 32 2835 0 0 0 0 197236 0 7 7 0 32 32 0 0 0
7678 0 25 0 0 0 0 0 75 25 0 0 12142 126 0 792 12 14.41 11.17 13.98 12 0 131754524 130509700 1244824 2048 0 108481452 1538604 18752 19568172 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2830 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7679 0 25 0 0 0 0 0 75 25 0 0 12120 145 0 792 12 14.21 11.18 13.97 12 0 131754524 130515684 1238840 2048 0 108481452 1538636 18752 19573604 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2825 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7680 0 25 0 0 0 0 0 75 25 0 0 12230 221 0 792 12 14.21 11.18 13.97 12 0 131754524 130521760 1232764 2048 0 108481452 1538636 18752 19577752 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2811 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7681 0 25 0 0 0 0 0 75 25 0 0 12107 158 0 792 12 14.21 11.18 13.97 12 0 131754524 130528580 1225944 2048 0 108481452 1538636 18752 19585228 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2858 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7682 0 25 0 0 0 0 0 75 25 0 0 12087 130 0 792 12 14.21 11.18 13.97 12 0 131754524 130534156 1220368 2048 0 108481452 1538636 18752 19591332 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2835 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7683 0 25 0 0 0 0 0 75 25 0 0 12076 136 0 792 12 14.21 11.18 13.97 12 0 131754524 130540852 1213672 2048 0 108481452 1538636 18752 19597536 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2836 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7684 0 25 0 0 0 0 0 75 25 0 0 12141 198 0 792 12 13.96 11.18 13.95 14 0 131754524 130546884 1207640 2048 0 108481452 1538636 18752 19603708 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2898 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7685 0 25 0 0 0 0 0 75 25 0 0 14565 174 0 792 12 13.96 11.18 13.95 12 0 131754524 130554216 1200308 2048 0 108481452 1538636 18752 19609896 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2846 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7686 0 25 0 0 0 0 0 75 25 0 0 16552 160 0 792 12 13.96 11.18 13.95 12 0 131754524 130551416 1203108 2048 0 108477376 1538476 18752 19613924 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2844 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7687 0 25 0 0 0 0 0 75 25 0 0 17682 132 0 792 12 13.96 11.18 13.95 12 0 131754524 130559476 1195048 2048 0 108477484 1538476 18752 19622292 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2833 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7688 0 25 0 0 0 0 0 75 25 0 0 16299 208 0 792 12 13.96 11.18 13.95 12 0 131754524 130563680 1190844 2048 0 108477484 1538476 18752 19626308 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2834 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7689 0 25 0 0 0 0 0 75 25 0 0 12832 166 0 792 12 13.80 11.20 13.94 12 0 131754524 130571988 1182536 2048 0 108477484 1538476 18752 19634660 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2844 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7690 0 25 0 0 0 0 0 75 25 0 0 12077 133 0 792 12 13.80 11.20 13.94 12 0 131754524 130578312 1176212 2048 0 108477484 1538476 18752 19640884 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2849 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7691 0 25 0 0 0 0 0 75 25 0 0 12074 134 0 792 12 13.80 11.20 13.94 12 0 131754524 130584016 1170508 2048 0 108477484 1538476 18752 19647084 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2840 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7692 0 25 0 0 0 0 0 75 25 0 0 12157 236 0 792 12 13.80 11.20 13.94 12 0 131754524 130590588 1163936 2048 0 108477484 1538476 18752 19653284 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2838 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7693 0 25 0 0 0 0 0 75 25 0 0 12133 187 0 792 12 13.80 11.20 13.94 12 0 131754524 130596664 1157860 2048 0 108477484 1538476 18752 19659524 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2876 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7694 0 25 0 0 0 0 0 75 25 0 0 14626 165 0 792 12 13.65 11.21 13.93 13 0 131754524 130594972 1159552 2048 0 108473132 1538360 18752 19663568 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2907 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7695 0 25 0 0 0 0 0 75 25 0 0 13699 138 0 792 12 13.65 11.21 13.93 12 0 131754524 130599808 1154716 2048 0 108473132 1538360 18752 19669100 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2906 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7696 0 25 0 0 0 0 0 75 25 0 0 12166 207 0 792 12 13.65 11.21 13.93 12 0 131754524 130607732 1146792 2048 0 108473132 1538360 18752 19678272 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2912 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7697 0 23 0 0 0 0 0 77 23 0 0 11921 181 0 791 11 13.65 11.21 13.93 11 0 131754524 130614536 1139988 2048 0 108473132 1538360 18752 19684476 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2907 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7698 0 23 0 0 0 0 0 77 23 0 0 12015 142 0 791 11 13.65 11.21 13.93 11 0 131754524 130620984 1133540 2048 0 108473132 1538360 18752 19690224 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2858 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7699 0 21 0 0 0 0 0 79 21 0 0 10785 157 0 790 10 13.36 11.19 13.91 10 0 131754524 130627416 1127108 2048 0 108473132 1538360 18752 19695400 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2494 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7700 0 21 0 0 0 0 0 79 21 0 0 10187 215 0 790 10 13.36 11.19 13.91 10 0 131754524 130632860 1121664 2048 0 108473132 1538360 18752 19700672 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 2 2407 0 0 0 0 197236 0 2 2 0 2 2 0 0 0
7701 0 20 0 0 0 0 0 80 20 0 0 9902 170 0 789 9 13.36 11.19 13.91 9 0 131754524 130637448 1117076 2048 0 108473132 1538360 18752 19705460 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2426 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7702 0 19 0 0 0 0 0 81 19 0 0 9072 132 0 789 9 13.36 11.19 13.91 9 0 131754524 130642780 1111744 2048 0 108473132 1538360 18752 19710540 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2048 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7703 0 19 0 0 0 0 0 81 19 0 0 9082 127 0 789 9 13.36 11.19 13.91 9 0 131754524 130647476 1107048 2048 0 108473132 1538360 18752 19715324 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2049 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7704 0 18 0 0 0 0 0 82 18 0 0 9364 218 0 788 8 13.01 11.15 13.89 10 0 131754524 130651692 1102832 2048 0 108473132 1538360 18752 19720256 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 2062 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7705 0 17 0 0 0 0 0 83 17 0 0 8106 164 0 788 8 13.01 11.15 13.89 8 0 131754524 130656052 1098472 2048 0 108473132 1538360 18752 19724424 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1604 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7706 0 17 0 0 0 0 0 83 17 0 0 8078 134 0 788 8 13.01 11.15 13.89 8 0 131754524 130660004 1094520 2048 0 108473132 1538360 18752 19729348 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1643 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7707 0 17 0 0 0 0 0 83 17 0 0 8080 124 0 788 8 13.01 11.15 13.89 8 0 131754524 130664968 1089556 2048 0 108473132 1538360 18752 19733628 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 16 1662 0 0 0 0 197236 0 4 4 0 16 16 0 0 0
7708 0 17 0 0 0 0 0 83 17 0 0 8114 142 0 788 8 13.01 11.15 13.89 8 0 131754524 130669432 1085092 2048 0 108473132 1538360 18752 19737880 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1649 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7709 0 17 0 0 0 0 0 83 17 0 0 8078 110 0 788 8 12.53 11.08 13.85 8 0 131754524 130673464 1081060 2048 0 108473132 1538360 18752 19742124 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1655 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7710 0 17 0 0 0 0 0 83 17 0 0 8053 75 0 788 8 12.53 11.08 13.85 8 0 131754524 130677680 1076844 2048 0 108473132 1538360 18752 19746380 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1654 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7711 0 17 0 0 0 0 0 83 17 0 0 8058 70 0 788 8 12.53 11.08 13.85 8 0 131754524 130681772 1072752 2048 0 108473132 1538360 18752 19750632 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1657 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7712 0 17 0 0 0 0 0 83 17 0 0 8111 147 0 788 8 12.53 11.08 13.85 8 0 131754524 130685492 1069032 2048 0 108473132 1538360 18752 19754860 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1622 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7713 0 17 0 0 0 0 0 83 17 0 0 8080 108 0 788 8 12.53 11.08 13.85 8 0 131754524 130689568 1064956 2048 0 108473132 1538360 18752 19759244 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1936 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7714 0 17 0 0 0 0 0 83 17 0 0 8055 95 0 788 8 12.09 11.02 13.81 9 0 131754524 130694280 1060244 2048 0 108473132 1538360 18752 19763888 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1707 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7715 0 17 0 0 0 0 0 83 17 0 0 8067 88 0 788 8 12.09 11.02 13.81 8 0 131754524 130698496 1056028 2048 0 108473132 1538360 18752 19768092 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1611 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7716 0 17 0 0 0 0 0 83 17 0 0 8117 156 0 788 8 12.09 11.02 13.81 8 0 131754524 130702588 1051936 2048 0 108473132 1538360 18752 19772288 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1617 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
7717 0 17 0 0 0 0 0 83 17 0 0 9011 114 0 788 8 12.09 11.02 13.81 8 0 131754524 130707316 1047208 2048 0 108473132 1538360 18752 19776484 20618532 0 4194300 178628 4015672 0 0 0 0 0 23547368 0 0 1736 0 0 0 0 197236 0 0 0 0 0 0 0 0 0
