Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6104 26 48 0 0 0 0 0 27 73 0 0 36927 5738 0 1006 49 46.56 34.16 30.39 49 0 131754524 65093612 66660912 6340 0 57450396 1280512 20044 5431276 5999248 0 4194300 71000 4123300 0 0 2740 0 0 212160 0 0 11609 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6105 26 49 0 0 0 0 0 25 75 0 0 36698 5811 0 1006 54 46.56 34.16 30.39 53 0 131754524 65105456 66649068 6340 0 57451196 1280512 20044 5457492 6009952 0 4194300 71000 4123300 0 0 3528 0 0 212924 0 0 10597 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6106 26 52 0 0 0 0 0 22 78 0 0 39026 5359 0 1006 50 46.56 34.16 30.39 49 0 131754524 65118360 66636164 6340 0 57452200 1280512 20044 5470108 6021044 0 4194300 71000 4123300 0 0 4532 0 0 213916 0 0 24190 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6107 26 53 0 0 0 0 0 21 79 0 0 38473 4853 0 1006 50 46.68 34.39 30.48 50 0 131754524 65132608 66621916 6340 0 57453024 1280512 20044 5480800 6034532 0 4194300 71000 4123300 0 0 5360 0 0 214768 0 0 15564 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6108 26 51 0 0 0 0 0 24 76 0 0 38304 5066 0 1006 49 46.68 34.39 30.48 50 0 131754524 65146948 66607576 6340 0 57453868 1280512 20044 5497172 6048420 0 4194300 71000 4123300 0 0 6204 0 0 215632 0 0 14877 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6109 25 50 0 0 0 0 0 25 75 0 0 37705 5404 0 1006 48 46.68 34.39 30.48 48 0 131754524 65098924 66655600 6340 0 57454652 1280544 20044 5445732 5997552 0 4194300 71000 4123300 0 0 6988 0 0 216424 0 0 11460 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6110 25 52 0 0 0 0 0 22 78 0 0 38988 5360 0 1006 49 46.68 34.39 30.48 50 0 131754524 65111308 66643216 6340 0 57455484 1280544 20044 5459032 6010644 0 4194300 71000 4123300 0 0 0 0 0 217232 0 8496 18090 0 0 0 0 160912 0 64 64 0 8496 8496 0 3 3
6111 25 56 0 0 0 0 0 18 82 0 0 40358 4841 0 1006 49 46.68 34.39 30.48 50 0 131754524 65124124 66630400 6340 0 57456316 1280544 20044 5471476 6022528 0 4194300 71000 4123300 0 0 156 0 0 218052 0 0 24760 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6112 25 55 0 0 0 0 0 19 81 0 0 40776 4799 0 1006 50 46.78 34.62 30.58 50 0 131754524 65134776 66619748 6340 0 57457156 1280548 20044 5484056 6034412 0 4194300 71000 4123300 0 0 996 0 0 218880 0 0 26197 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6113 25 55 0 0 0 0 0 20 80 0 0 40091 4827 0 1006 51 46.78 34.62 30.58 52 0 131754524 65146128 66608396 6340 0 57458052 1280548 20044 5492608 6044320 0 4194300 71000 4123300 0 0 1892 0 0 219808 0 0 17839 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6114 25 54 0 0 0 0 0 21 79 0 0 38855 4621 0 1006 50 46.78 34.62 30.58 51 0 131754524 65155368 66599156 6340 0 57458888 1280548 20044 5483072 6051060 0 4194300 71000 4123300 0 0 2728 0 0 220576 0 0 23331 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6115 26 51 0 0 0 0 0 23 77 0 0 37680 4933 0 1006 52 46.78 34.62 30.58 52 0 131754524 65157980 66596544 6340 0 57459824 1280548 20044 5501780 6053832 0 4194300 71000 4123300 0 0 3664 0 0 221504 0 0 15632 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6116 25 54 0 0 0 0 0 20 80 0 0 39481 4839 0 1006 49 46.78 34.62 30.58 49 0 131754524 65159400 66595124 6340 0 57460616 1280548 20044 5503020 6055020 0 4194300 71000 4123300 0 0 4456 0 0 222284 0 0 29558 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6117 25 50 0 0 0 0 0 25 75 0 0 37142 4913 0 1006 50 46.80 34.82 30.67 50 0 131754524 65051136 66703388 6340 0 57461456 1280548 20044 5396904 5942352 0 4194300 71000 4123300 0 0 5296 0 0 223148 0 0 21505 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6118 25 52 0 0 0 0 0 23 77 0 0 37918 4882 0 1006 50 46.80 34.82 30.67 51 0 131754524 65061752 66692772 6340 0 57462236 1280548 20044 5402264 5953856 0 4194300 71000 4123300 0 0 6076 0 0 223952 0 0 14423 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6119 25 51 0 0 0 0 0 23 77 0 0 37992 5636 0 1006 48 46.80 34.82 30.67 49 0 131754524 65076124 66678400 6340 0 57463040 1280584 20044 5414676 5967344 0 4194300 71000 4123300 0 0 6880 0 0 224716 0 0 22662 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6120 25 49 0 0 0 0 0 25 75 0 0 37509 5452 0 1006 50 46.80 34.82 30.67 50 0 131754524 65086864 66667660 6340 0 57463860 1280584 20044 5424928 5977244 0 4194300 71000 4123300 0 0 0 0 0 225560 0 8376 23546 0 0 0 0 160912 0 60 60 0 8376 8376 0 3 3
6121 25 54 0 0 0 0 0 21 79 0 0 39008 4618 0 1006 50 46.80 34.82 30.67 50 0 131754524 65097560 66656964 6340 0 57464832 1280584 20044 5435472 5988740 0 4194300 71000 4123300 0 0 296 0 0 226472 0 0 14402 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6122 25 60 0 0 0 0 0 14 86 0 0 42099 4226 0 1006 50 46.82 35.02 30.75 50 0 131754524 65115172 66639352 6340 0 57465732 1280584 20044 5452776 6006200 0 4194300 71000 4123300 0 0 1200 0 0 227420 0 0 12227 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6123 25 58 0 0 0 0 0 17 83 0 0 40833 4110 0 1006 50 46.82 35.02 30.75 51 0 131754524 65118656 66635868 6340 0 57466460 1280584 20044 5454960 6007788 0 4194300 71000 4123300 0 0 1928 0 0 228132 0 0 15290 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6124 25 59 0 0 0 0 0 16 84 0 0 41184 4182 0 1006 48 46.82 35.02 30.75 49 0 131754524 65119872 66634652 6340 0 57467388 1280584 20044 5439656 6008984 0 4194300 71000 4123300 0 0 2856 0 0 229064 0 0 10276 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6125 25 57 0 0 0 0 0 18 82 0 0 40348 3963 0 1006 50 46.82 35.02 30.75 52 0 131754524 65121120 66633404 6340 0 57468280 1280588 20044 5457068 6010180 0 4194300 71000 4123300 0 0 3748 0 0 229964 0 0 11679 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6126 25 54 0 0 0 0 0 20 80 0 0 39111 4681 0 1006 50 46.82 35.02 30.75 50 0 131754524 65122896 66631628 6340 0 57469068 1280588 20044 5457240 6010180 0 4194300 71000 4123300 0 0 4536 0 0 230748 0 0 13002 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6127 25 53 0 0 0 0 0 22 78 0 0 38407 4409 0 1006 48 47.15 35.29 30.86 50 0 131754524 65127912 66626612 6340 0 57469988 1280588 20044 5461180 6014540 0 4194300 71000 4123300 0 0 5456 0 0 231676 0 0 11504 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6128 25 51 0 0 0 0 0 23 77 0 0 37795 4409 0 1006 51 47.15 35.29 30.86 53 0 131754524 65136292 66618232 6340 0 57470788 1280588 20044 5468868 6020896 0 4194300 71000 4123300 0 0 6256 0 0 232504 0 0 8936 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6129 25 51 0 0 0 0 0 23 77 0 0 37424 4188 0 1006 50 47.15 35.29 30.86 48 0 131754524 65142084 66612440 6340 0 57471688 1280556 20044 5475196 6026432 0 4194300 71000 4123300 0 0 7156 0 0 233348 0 0 15835 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6130 25 48 0 0 0 0 0 27 73 0 0 36385 4528 0 1006 50 47.15 35.29 30.86 49 0 131754524 65146212 66608312 6340 0 57472524 1280556 20044 5478488 6029208 0 4194300 71000 4123300 0 0 7992 0 0 234224 0 92 13141 0 0 0 0 160912 0 13 13 0 92 92 0 2 2
6131 26 47 0 0 0 0 0 28 72 0 0 35596 4639 0 1006 49 47.15 35.29 30.86 50 0 131754524 65147636 66606888 6340 0 57473316 1280556 20044 5478276 6030000 0 4194300 71000 4123300 0 0 0 0 0 235004 0 8712 12112 0 0 0 0 160912 0 64 64 0 8712 8712 0 4 4
6132 26 46 0 0 0 0 0 28 72 0 0 35745 4952 0 1006 48 47.30 35.52 30.96 48 0 131754524 65149304 66605220 6340 0 57474200 1280556 20044 5478468 6030392 0 4194300 71000 4123300 0 0 960 0 0 235864 0 0 17189 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6133 25 60 0 0 0 0 0 15 85 0 0 42848 4572 0 1006 52 47.30 35.52 30.96 53 0 131754524 65148544 66605980 6340 0 57475040 1280556 20044 5478032 6030392 0 4194300 71000 4123300 0 0 1804 0 0 236672 0 0 36131 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6134 25 59 0 0 0 0 0 16 84 0 0 41500 4720 0 1006 48 47.30 35.52 30.96 48 0 131754524 65152860 66601664 6340 0 57475876 1280556 20044 5463064 6030392 0 4194300 71000 4123300 0 0 2644 0 0 237476 0 0 23044 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6135 25 57 0 0 0 0 0 18 82 0 0 40892 4808 0 1006 48 47.30 35.52 30.96 48 0 131754524 65152116 66602408 6340 0 57476724 1280556 20044 5477972 6030788 0 4194300 71000 4123300 0 0 3492 0 0 238348 0 0 16352 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6136 25 54 0 0 0 0 0 21 79 0 0 39485 5010 0 1006 51 47.30 35.52 30.96 50 0 131754524 65153652 66600872 6340 0 57477500 1280556 20044 5478592 6030788 0 4194300 71000 4123300 0 0 4268 0 0 239152 0 0 17620 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6137 25 53 0 0 0 0 0 21 79 0 0 39382 5112 0 1006 48 47.36 35.72 31.05 49 0 131754524 65153784 66600740 6340 0 57478312 1280556 20048 5478272 6031184 0 4194300 71000 4123300 0 0 5080 0 0 239964 0 0 18612 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6138 25 58 0 0 0 0 0 16 84 0 0 40767 4474 0 1006 51 47.36 35.72 31.05 49 0 131754524 65154800 66599724 6340 0 57479092 1280556 20044 5478252 6031192 0 4194300 71000 4123300 0 0 5860 0 0 240740 0 0 18694 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6139 25 52 0 0 0 0 0 22 78 0 0 38183 5033 0 1006 49 47.36 35.72 31.05 48 0 131754524 65173840 66580684 6340 0 57479852 1280556 20044 5497708 6049424 0 4194300 71000 4123300 0 0 6620 0 0 241552 0 0 16369 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6140 25 50 0 0 0 0 0 24 76 0 0 37209 5041 0 1006 49 47.36 35.72 31.05 50 0 131754524 65188948 66565576 6340 0 57480720 1280556 20044 5510820 6062908 0 4194300 71000 4123300 0 0 7488 0 0 242412 0 0 15230 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6141 26 46 0 0 0 0 0 28 72 0 0 35354 5367 0 1006 48 47.36 35.72 31.05 50 0 131754524 65195444 66559080 6340 0 57481432 1280556 20044 5516404 6068856 0 4194300 71000 4123300 0 0 60 0 0 243148 0 8140 8412 0 0 0 0 160912 0 64 64 0 8140 8140 0 2 2
6142 26 44 0 0 0 0 0 30 70 0 0 34499 6069 0 1006 48 47.41 35.93 31.14 49 0 131754524 65195884 66558640 6340 0 57482216 1280556 20044 5516624 6069248 0 4194300 71000 4123300 0 0 844 0 0 243928 0 0 7374 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6143 26 43 0 0 0 0 0 31 69 0 0 34047 7072 0 1006 49 47.41 35.93 31.14 48 0 131754524 65196484 66558040 6340 0 57483056 1280556 20044 5516604 6069648 0 4194300 71000 4123300 0 0 1688 0 0 244740 0 0 6397 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6144 26 42 0 0 0 0 0 32 68 0 0 33885 6541 0 1006 49 47.41 35.93 31.14 49 0 131754524 65200804 66553720 6340 0 57483940 1280556 20044 5503972 6072428 0 4194300 71000 4123300 0 0 2572 0 0 245664 0 0 19639 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6145 25 51 0 0 0 0 0 23 77 0 0 38509 5363 0 1006 48 47.41 35.93 31.14 48 0 131754524 65203636 66550888 6340 0 57484744 1280556 20044 5523116 6075208 0 4194300 71000 4123300 0 0 3376 0 0 246448 0 0 13045 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6146 25 50 0 0 0 0 0 24 76 0 0 37321 4992 0 1006 50 47.41 35.93 31.14 50 0 131754524 65148892 66605632 6340 0 57485744 1280556 20044 5464976 6016864 0 4194300 71000 4123300 0 0 4376 0 0 247408 0 0 12158 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6147 25 49 0 0 0 0 0 26 74 0 0 36858 5011 0 1006 49 47.38 36.11 31.23 51 0 131754524 65154152 66600372 6340 0 57486580 1280556 20044 5468048 6020436 0 4194300 71000 4123300 0 0 5216 0 0 248264 0 0 22145 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6148 26 48 0 0 0 0 0 26 74 0 0 36178 4772 0 1006 48 47.38 36.11 31.23 49 0 131754524 65161776 66592748 6340 0 57487352 1280556 20044 5474328 6026380 0 4194300 71000 4123300 0 0 5988 0 0 248996 0 0 13009 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6149 26 45 0 0 0 0 0 29 71 0 0 34979 5093 0 1006 50 47.38 36.11 31.23 49 0 131754524 65173936 66580588 6340 0 57488200 1280556 20044 5485420 6037488 0 4194300 71000 4123300 0 0 6836 0 0 249860 0 0 13398 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6150 26 46 0 0 0 0 0 28 72 0 0 35664 5926 0 1006 51 47.38 36.11 31.23 52 0 131754524 65184392 66570132 6340 0 57489204 1280556 20044 5497184 6049772 0 4194300 71000 4123300 0 0 7844 0 0 250824 0 0 16240 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6151 25 50 0 0 0 0 0 25 75 0 0 37309 5982 0 1006 49 47.38 36.11 31.23 50 0 131754524 65187492 66567032 6340 0 57490084 1280556 20044 5499792 6052548 0 4194300 71000 4123300 0 0 16 0 0 251704 0 8708 9128 0 0 0 0 160912 0 70 70 0 8708 8708 0 4 4
6152 25 51 0 0 0 0 0 24 76 0 0 37623 5639 0 1006 48 47.43 36.31 31.32 50 0 131754524 65189560 66564964 6340 0 57491052 1280556 20044 5499696 6052548 0 4194300 71000 4123300 0 0 988 0 0 252660 0 0 8019 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6153 25 53 0 0 0 0 0 21 79 0 0 38795 5101 0 1006 50 47.43 36.31 31.32 50 0 131754524 65190044 66564480 6340 0 57491888 1280556 20044 5499692 6052948 0 4194300 71000 4123300 0 0 1828 0 0 253468 0 0 5176 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6154 25 53 0 0 0 0 0 22 78 0 0 38516 4820 0 1006 48 47.43 36.31 31.32 49 0 131754524 65191568 66562956 6340 0 57492668 1280556 20044 5483932 6052556 0 4194300 71000 4123300 0 0 2612 0 0 254252 0 0 12102 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6155 25 54 0 0 0 0 0 20 80 0 0 39952 4951 0 1006 49 47.43 36.31 31.32 49 0 131754524 65191836 66562688 6340 0 57493516 1280556 20044 5499772 6052952 0 4194300 71000 4123300 0 0 3460 0 0 255120 0 0 19391 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6156 26 50 0 0 0 0 0 24 76 0 0 37364 4956 0 1006 50 47.43 36.31 31.32 52 0 131754524 65192212 66562312 6340 0 57494344 1280560 20044 5499580 6052952 0 4194300 71000 4123300 0 0 4304 0 0 255968 0 0 6730 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6157 24 47 0 0 0 0 0 29 71 0 0 35474 6240 5 1006 48 47.55 36.52 31.41 48 0 131754524 65088920 66665604 6340 0 57495188 1280560 20044 5392884 5946968 0 4194300 71000 4123300 0 0 5136 0 0 256800 0 0 15625 0 0 0 0 160912 0 0 0 0 0 0 0 0 0
6158 23 48 0 0 0 0 0 28 72 0 0 35122 5830 0 1006 48 47.55 36.52 31.41 50 0 131754524 65051884 66702640 6340 0 57495952 1280736 20044 5355872 5907932 0 4194300 71000 4123300 0 0 5912 0 0 257520 0 0 9011 0 0 0 0 161084 0 0 0 0 0 0 0 0 0
6159 23 48 0 0 0 0 0 28 72 0 0 35202 6591 0 1006 51 47.55 36.52 31.41 50 0 131754524 65062452 66692072 6340 0 57496636 1280736 20044 5365872 5918616 0 4194300 71000 4123300 0 0 6596 0 0 258184 0 0 7089 0 0 0 0 161084 0 0 0 0 0 0 0 0 0
6160 23 50 0 0 0 0 0 27 73 0 0 35931 5864 0 1006 50 47.55 36.52 31.41 50 0 131754524 65012652 66741872 6340 0 57497508 1280740 20044 5314472 5867200 0 4194300 71000 4123300 0 0 7468 0 0 259044 0 51 6417 0 0 0 0 161084 0 5 5 0 51 51 0 0 0
6161 23 54 0 0 0 0 0 23 77 0 0 40556 5990 5 1007 48 47.55 36.52 31.41 48 0 131754524 64940312 66814212 6340 0 57498404 1280740 20044 5250528 5809316 0 4194300 71000 4123300 0 0 56 0 0 259956 0 8300 19194 0 0 0 0 161084 0 72 72 0 8300 8300 0 7 7
6162 21 61 0 0 0 0 0 18 82 0 0 40705 4237 0 1006 52 47.59 36.71 31.50 52 0 131754524 64978960 66775564 6340 0 57499152 1280932 20044 5281160 5832132 0 4194300 71000 4123300 0 0 816 0 0 260656 0 0 18639 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6163 21 55 0 0 0 0 0 23 77 0 0 38416 5264 0 1006 50 47.59 36.71 31.50 52 0 131754524 64998840 66755684 6340 0 57499904 1280932 20044 5297944 5851088 0 4194300 71000 4123300 0 0 1576 0 0 261392 0 0 22739 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6164 21 58 0 0 0 0 0 21 79 0 0 38984 5033 0 1006 49 47.59 36.71 31.50 49 0 131754524 65002616 66751908 6340 0 57500632 1280932 20040 5300484 5854256 0 4194300 71000 4123300 0 0 2308 0 0 262136 0 0 12729 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6165 21 53 0 0 0 0 0 26 74 0 0 36515 5214 0 1006 49 47.59 36.71 31.50 49 0 131754524 65008196 66746328 6340 0 57501516 1280932 20044 5305408 5858612 0 4194300 71000 4123300 0 0 3192 0 0 263084 0 0 20565 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6166 21 57 0 0 0 0 0 22 78 0 0 38999 5082 0 1006 49 47.59 36.71 31.50 50 0 131754524 65010100 66744424 6340 0 57502212 1280932 20044 5306416 5859812 0 4194300 71000 4123300 0 0 3892 0 0 263760 0 0 21803 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6167 21 54 0 0 0 0 0 24 76 0 0 37685 5793 5 1007 50 47.62 36.90 31.59 51 0 131754524 64913252 66841272 6340 0 57503028 1280932 20044 5279648 5780940 0 4194300 71000 4123300 0 0 4704 0 0 264548 0 0 14299 0 0 0 0 161276 0 0 0 0 0 0 0 0 0
6168 21 57 0 0 0 0 0 22 78 0 0 38814 5452 0 1006 48 47.62 36.90 31.59 51 0 131754524 64949264 66805260 6340 0 57503896 1281084 20044 5230152 5800744 0 4194300 71000 4123300 0 0 5572 0 0 265392 0 0 18305 0 0 0 0 161428 0 0 0 0 0 0 0 0 0
6169 21 54 0 0 0 0 0 25 75 0 0 37675 5685 0 1006 49 47.62 36.90 31.59 50 0 131754524 64972600 66781924 6340 0 57504592 1281084 20044 5267264 5823164 0 4194300 71000 4123300 0 0 6268 0 0 266080 0 0 18586 0 0 0 0 161428 0 0 0 0 0 0 0 0 0
6170 21 57 0 0 0 0 0 21 79 0 0 38876 5493 0 1006 49 47.62 36.90 31.59 49 0 131754524 64976776 66777748 6340 0 57505472 1281084 20044 5270340 5827532 0 4194300 71000 4123300 0 0 7148 0 0 266968 0 0 18587 0 0 0 0 161428 0 0 0 0 0 0 0 0 0
6171 21 57 0 0 0 0 0 22 78 0 0 39364 5647 0 1006 50 47.62 36.90 31.59 52 0 131754524 64980280 66774244 6340 0 57506196 1281084 20044 5274000 5830304 0 4194300 71000 4123300 0 0 0 0 0 267716 0 7960 27256 0 0 0 0 161428 0 62 62 0 7960 7960 0 3 3
6172 20 56 0 0 0 0 0 24 76 0 0 38085 5678 5 1006 51 47.41 37.03 31.66 50 0 131754524 64912344 66842180 6340 0 57507072 1281140 20044 5203992 5757528 0 4194300 71000 4123300 0 0 792 0 0 268580 0 0 31418 0 0 0 0 161484 0 0 0 0 0 0 0 0 0
6173 19 57 0 0 0 0 0 24 76 0 0 37247 5218 0 1006 50 47.41 37.03 31.66 51 0 131754524 64954972 66799552 6340 0 57507820 1281200 20044 5245872 5803272 0 4194300 71000 4123300 0 0 1552 0 0 269356 0 0 27925 0 0 0 0 161544 0 0 0 0 0 0 0 0 0
6174 19 57 0 0 0 0 0 24 76 0 0 38457 5308 0 1006 48 47.41 37.03 31.66 48 0 131754524 64977540 66776984 6340 0 57508488 1281200 20044 5256232 5821512 0 4194300 71000 4123300 0 0 2220 0 0 270004 0 0 17025 0 0 0 0 161544 0 0 0 0 0 0 0 0 0
6175 19 59 0 0 0 0 0 22 78 0 0 39252 5099 0 1006 50 47.41 37.03 31.66 50 0 131754524 65036984 66717540 6340 0 57509240 1281200 20044 5326200 5880032 0 4194300 71000 4123300 0 0 2972 0 0 270756 0 0 31839 0 0 0 0 161544 0 0 0 0 0 0 0 0 0
6176 19 56 0 0 0 0 0 25 75 0 0 37876 5511 0 1006 51 47.41 37.03 31.66 49 0 131754524 65045092 66709432 6340 0 57510012 1281200 20044 5333416 5888632 0 4194300 71000 4123300 0 0 3744 0 0 271512 0 0 19554 0 0 0 0 161544 0 0 0 0 0 0 0 0 0
6177 17 63 0 0 0 0 0 19 81 0 0 41424 5371 5 1006 49 47.46 37.21 31.75 51 0 131754524 64947124 66807400 6340 0 57510988 1281200 20044 5215616 5792808 0 4194300 71000 4123300 0 0 4720 0 0 272512 0 0 35869 0 0 0 0 161544 0 0 0 0 0 0 0 0 0
6178 17 62 0 0 0 0 0 21 79 0 0 39390 4928 0 1006 50 47.46 37.21 31.75 51 0 131754524 64986528 66767996 6340 0 57511792 1281136 20044 5271444 5830804 0 4194300 71000 4123300 0 0 5524 0 0 273272 0 0 22869 0 0 0 0 161480 0 0 0 0 0 0 0 0 0
6179 17 62 0 0 0 0 0 21 79 0 0 39391 4760 0 1006 49 47.46 37.21 31.75 51 0 131754524 65004628 66749896 6340 0 57512508 1281136 20044 5288696 5850704 0 4194300 71000 4123300 0 0 6240 0 0 274004 0 0 39261 0 0 0 0 161480 0 0 0 0 0 0 0 0 0
6180 17 68 0 0 0 0 0 15 85 0 0 42783 4745 0 1006 48 47.46 37.21 31.75 49 0 131754524 65026248 66728276 6340 0 57513592 1281136 20044 5312076 5875044 0 4194300 71000 4123300 0 0 7324 0 0 275032 0 0 40589 0 0 0 0 161480 0 0 0 0 0 0 0 0 0
6181 17 77 0 0 0 0 0 6 94 0 0 46686 3748 0 1006 48 47.46 37.21 31.75 49 0 131754524 65047956 66706568 6340 0 57514372 1281136 20044 5330352 5895176 0 4194300 71000 4123300 0 0 0 0 0 275836 0 8064 25170 0 0 0 0 161480 0 66 66 0 8064 8064 0 7 7
6182 17 77 0 0 0 0 0 6 94 0 0 46110 3647 0 1006 50 47.66 37.43 31.85 50 0 131754524 65064916 66689608 6340 0 57515248 1281192 20044 5345132 5912280 0 4194300 71000 4123300 0 0 916 0 0 276668 0 0 20718 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6183 17 76 0 0 0 0 0 8 92 0 0 45366 3865 0 1006 48 47.66 37.43 31.85 48 0 131754524 65082748 66671776 6340 0 57516120 1281192 20044 5362936 5930604 0 4194300 71000 4123300 0 0 1788 0 0 277540 0 0 14309 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6184 17 77 0 0 0 0 0 6 94 0 0 46312 3676 0 1006 48 47.66 37.43 31.85 48 0 131754524 65106212 66648312 6340 0 57516992 1281192 20044 5368896 5954652 0 4194300 71000 4123300 0 0 2660 0 0 278396 0 0 23010 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6185 17 77 0 0 0 0 0 6 94 0 0 45603 3515 0 1006 50 47.66 37.43 31.85 49 0 131754524 65127984 66626540 6340 0 57517824 1281192 20044 5406496 5976288 0 4194300 71000 4123300 0 0 3492 0 0 279240 0 0 19932 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6186 17 71 0 0 0 0 0 12 88 0 0 44418 4437 0 1006 49 47.66 37.43 31.85 49 0 131754524 65144436 66610088 6340 0 57518696 1281192 20044 5423112 5992956 0 4194300 71000 4123300 0 0 4364 0 0 280100 0 0 22092 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6187 17 67 0 0 0 0 0 15 85 0 0 41756 4668 0 1006 49 47.69 37.60 31.93 51 0 131754524 65105672 66648852 6340 0 57519588 1281192 20044 5383008 5952960 0 4194300 71000 4123300 0 0 5256 0 0 281016 0 0 11569 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6188 17 67 0 0 0 0 0 16 84 0 0 41870 4615 0 1006 52 47.69 37.60 31.93 55 0 131754524 65112788 66641736 6340 0 57520360 1281192 20044 5389820 5961616 0 4194300 71000 4123300 0 0 6028 0 0 281816 0 0 12819 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6189 17 71 0 0 0 0 0 12 88 0 0 43444 4162 0 1006 52 47.69 37.60 31.93 50 0 131754524 65126776 66627748 6340 0 57521152 1281000 20044 5403972 5975552 0 4194300 71000 4123300 0 0 6820 0 0 282608 0 0 24549 0 0 0 0 161536 0 0 0 0 0 0 0 0 0
6190 17 72 0 0 0 0 0 11 89 0 0 43432 3966 0 1006 49 47.69 37.60 31.93 50 0 131754524 65146492 66608032 6340 0 57522008 1281004 20044 5424160 5995892 0 4194300 71000 4123300 0 0 7676 0 0 283484 0 73 35065 0 0 0 0 161536 0 6 6 0 74 74 0 1 1
