Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7342 0 31 0 0 0 0 0 69 31 0 0 12804 1094 0 559 12 18.97 33.09 33.93 12 0 131753796 64782536 66971260 7096 0 58122672 1148172 21120 4561000 4927008 0 4194300 51904 4142396 0 0 0 0 0 1099892 0 3612 6078 0 0 0 0 120960 0 24 24 0 3612 3612 0 0 0
7343 0 31 0 0 0 0 0 69 31 0 0 12671 910 0 559 13 18.97 33.09 33.93 12 0 131753796 64804856 66948940 7096 0 58123016 1148176 21120 4583104 4948792 0 4194300 51904 4142396 0 0 288 0 0 1100252 0 0 6825 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7344 0 29 0 0 0 0 0 71 29 0 0 11734 942 0 555 12 18.25 32.70 33.80 11 0 131753796 64759172 66994624 7096 0 58123360 1148188 21120 4559828 4898152 0 4194300 51904 4142396 0 0 632 0 0 1100592 0 0 14978 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7345 0 29 0 0 0 0 0 71 29 0 0 11697 979 0 554 12 18.25 32.70 33.80 11 0 131753796 64778284 66975512 7096 0 58123584 1148224 21120 4577948 4914304 0 4194300 51904 4142396 0 0 856 0 0 1100824 0 0 8570 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7346 0 29 0 0 0 0 0 71 29 0 0 11675 958 0 554 12 18.25 32.70 33.80 12 0 131753796 64782856 66970940 7096 0 58124040 1148236 21120 4582656 4918660 0 4194300 51904 4142396 0 0 1312 0 0 1101280 0 0 7372 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7347 0 29 0 0 0 0 0 71 29 0 0 11631 881 0 554 11 18.25 32.70 33.80 11 0 131753796 64795248 66958548 7096 0 58124300 1148248 21120 4594512 4930524 0 4194300 51904 4142396 0 0 1572 0 0 1101552 0 0 7440 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7348 0 29 0 0 0 0 0 71 29 0 0 11637 905 0 554 11 18.25 32.70 33.80 11 0 131753796 64814092 66939704 7096 0 58124624 1148252 21120 4612860 4948744 0 4194300 51904 4142396 0 0 1896 0 0 1101872 0 0 9830 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7349 0 29 0 0 0 0 0 71 29 0 0 11716 1024 0 554 11 17.59 32.33 33.67 12 0 131753796 64832192 66921604 7096 0 58124900 1148256 21120 4630680 4966576 0 4194300 51904 4142396 0 0 2172 0 0 1102148 0 0 6642 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7350 0 29 0 0 0 0 0 71 29 0 0 11676 922 0 554 11 17.59 32.33 33.67 12 0 131753796 64849928 66903868 7096 0 58125248 1148260 21120 4648624 4984804 0 4194300 51904 4142396 0 0 2520 0 0 1102488 0 0 8586 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7351 0 29 0 0 0 0 0 71 29 0 0 11602 868 0 554 11 17.59 32.33 33.67 11 0 131753796 64868460 66885336 7096 0 58125528 1148272 21120 4666952 5003036 0 4194300 51904 4142396 0 0 2800 0 0 1102760 0 0 6545 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7352 0 27 0 0 0 0 0 73 27 0 0 11098 957 0 550 10 17.59 32.33 33.67 10 0 131753796 64775260 66978536 7096 0 58125956 1148292 21120 4594308 4904924 0 4194300 51904 4142396 0 0 3228 0 0 1103196 0 0 11206 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7353 0 26 0 0 0 0 0 74 26 0 0 10677 930 0 549 11 17.59 32.33 33.67 11 0 131753796 64794184 66959612 7096 0 58126148 1148300 21120 4612088 4920888 0 4194300 51904 4142396 0 0 3420 0 0 1103408 0 0 6419 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7354 0 24 0 0 0 0 0 76 24 0 0 9889 876 0 544 9 16.98 31.96 33.55 9 0 131753796 64657464 67096332 7096 0 58126464 1148300 21120 4497304 4776928 0 4194300 51904 4142396 0 0 3736 0 0 1103724 0 0 9670 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7355 0 23 0 0 0 0 0 77 23 0 0 9527 730 0 544 10 16.98 31.96 33.55 10 0 131753796 64661648 67092148 7096 0 58126732 1148300 21120 4478248 4781284 0 4194300 51904 4142396 0 0 4004 0 0 1103980 0 0 5665 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7356 0 24 0 0 0 0 0 76 24 0 0 9568 715 0 544 9 16.98 31.96 33.55 10 0 131753796 64662068 67091728 7096 0 58126928 1148348 21120 4478168 4781284 0 4194300 51904 4142396 0 0 4200 0 0 1104188 0 0 1486 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7357 0 23 0 0 0 0 0 77 23 0 0 9626 799 0 544 9 16.98 31.96 33.55 9 0 131753796 64661904 67091892 7096 0 58127188 1148360 21120 4478080 4781284 0 4194300 51904 4142396 0 0 840 0 0 1104436 0 4508 823 0 0 0 0 120960 0 20 20 0 4508 4508 0 0 0
7358 0 24 0 0 0 0 0 76 24 0 0 9570 733 0 544 10 16.98 31.96 33.55 10 0 131753796 64662044 67091752 7096 0 58127416 1148360 21120 4478008 4781284 0 4194300 51904 4142396 0 0 180 0 0 1104652 0 0 1998 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7359 0 24 0 0 0 0 0 76 24 0 0 9641 852 0 544 10 16.34 31.58 33.41 11 0 131753796 64663144 67090652 7096 0 58127620 1148360 21120 4478264 4781284 0 4194300 51904 4142396 0 0 384 0 0 1104884 0 144 1053 0 0 0 0 120960 0 28 28 0 144 144 0 1 1
7360 0 24 0 0 0 0 0 76 24 0 0 9621 803 0 544 10 16.34 31.58 33.41 10 0 131753796 64663468 67090328 7096 0 58127968 1148368 21120 4462244 4781284 0 4194300 51904 4142396 0 0 732 0 0 1105224 0 0 918 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7361 0 24 0 0 0 0 0 76 24 0 0 9676 879 0 544 11 16.34 31.58 33.41 10 0 131753796 64663780 67090016 7096 0 58128224 1148376 21120 4478176 4781284 0 4194300 51904 4142396 0 0 988 0 0 1105484 0 0 958 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7362 0 24 0 0 0 0 0 76 24 0 0 9819 1025 0 544 9 16.34 31.58 33.41 10 0 131753796 64663548 67090248 7096 0 58128608 1148384 21120 4478176 4781284 0 4194300 51904 4142396 0 0 1376 0 0 1105864 0 0 1077 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7363 0 24 0 0 0 0 0 76 24 0 0 9626 804 0 544 9 16.34 31.58 33.41 9 0 131753796 64664460 67089336 7096 0 58128728 1148420 21120 4478172 4781284 0 4194300 51904 4142396 0 0 1496 0 0 1105984 0 0 7151 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7364 0 24 0 0 0 0 0 76 24 0 0 9654 838 0 544 10 15.75 31.20 33.28 10 0 131753796 64664680 67089116 7096 0 58129180 1148428 21120 4478200 4781284 0 4194300 51904 4142396 0 0 1948 0 0 1106436 0 0 1093 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7365 0 24 0 0 0 0 0 76 24 0 0 9619 834 0 544 10 15.75 31.20 33.28 10 0 131753796 64665300 67088496 7096 0 58129388 1148432 21120 4478256 4781284 0 4194300 51904 4142396 0 0 2156 0 0 1106640 0 0 5115 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7366 0 24 0 0 0 0 0 76 24 0 0 9600 767 0 544 10 15.75 31.20 33.28 10 0 131753796 64666184 67087612 7096 0 58129624 1148436 21120 4478252 4781284 0 4194300 51904 4142396 0 0 2392 0 0 1106868 0 0 2287 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7367 0 24 0 0 0 0 0 76 24 0 0 9567 747 0 544 10 15.75 31.20 33.28 10 0 131753796 64665672 67088124 7096 0 58129916 1148452 21120 4478424 4781284 0 4194300 51904 4142396 0 0 2684 0 0 1107188 0 0 1631 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7368 0 22 0 0 0 0 0 78 22 0 0 9158 850 0 539 9 15.75 31.20 33.28 9 0 131753796 64571884 67181912 7096 0 58130200 1148460 21120 4406720 4679232 0 4194300 51904 4142396 0 0 2968 0 0 1107464 0 0 7216 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7369 0 21 0 0 0 0 0 79 21 0 0 8601 791 0 539 9 15.13 30.82 33.15 10 0 131753796 64571324 67182472 7096 0 58130544 1148460 21120 4406072 4679232 0 4194300 51904 4142396 0 0 3312 0 0 1107812 0 0 907 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7370 0 21 0 0 0 0 0 79 21 0 0 8546 708 0 539 8 15.13 30.82 33.15 9 0 131753796 64572372 67181424 7096 0 58130696 1148468 21120 4389776 4679232 0 4194300 51904 4142396 0 0 3464 0 0 1107968 0 0 787 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7371 0 21 0 0 0 0 0 79 21 0 0 8526 724 0 539 8 15.13 30.82 33.15 8 0 131753796 64571324 67182472 7096 0 58130992 1148472 21120 4405812 4679232 0 4194300 51904 4142396 0 0 3760 0 0 1108248 0 0 818 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7372 0 21 0 0 0 0 0 79 21 0 0 8557 724 0 539 8 15.13 30.82 33.15 8 0 131753796 64572192 67181604 7096 0 58131128 1148480 21120 4405804 4679232 0 4194300 51904 4142396 0 0 276 0 0 1108372 0 3980 917 0 0 0 0 120960 0 16 16 0 3980 3980 0 1 1
7373 0 21 0 0 0 0 0 79 21 0 0 8565 752 0 539 8 15.13 30.82 33.15 8 0 131753796 64572300 67181496 7096 0 58131416 1148492 21120 4406068 4679232 0 4194300 51904 4142396 0 0 204 0 0 1108688 0 0 762 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7374 0 19 0 0 0 0 0 81 19 0 0 7949 709 0 535 7 14.56 30.44 33.01 7 0 131753796 64464444 67289352 7096 0 58131636 1148492 21120 4319416 4565208 0 4194300 51904 4142396 0 0 424 0 0 1108884 0 0 11872 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7375 0 18 0 0 0 0 0 82 18 0 0 7481 665 0 534 7 14.56 30.44 33.01 7 0 131753796 64472104 67281692 7096 0 58131780 1148496 21120 4305592 4571596 0 4194300 51904 4142396 0 0 568 0 0 1109032 0 0 4561 0 0 0 0 120960 0 0 0 0 0 0 0 0 0
7376 0 17 0 0 0 0 0 83 17 0 0 6867 706 0 529 6 14.56 30.44 33.01 7 0 131753796 64379552 67374244 7096 0 58131980 1148524 21120 4230308 4468964 0 4194300 51904 4142396 0 0 768 0 0 1109228 0 0 10589 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7377 0 16 0 0 0 0 0 84 16 0 0 6510 665 0 529 6 14.56 30.44 33.01 6 0 131753796 64379676 67374120 7096 0 58132232 1148528 21120 4230332 4468964 0 4194300 51904 4142396 0 0 1020 0 0 1109476 0 0 653 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7378 0 16 0 0 0 0 0 84 16 0 0 6424 570 0 529 6 14.56 30.44 33.01 6 0 131753796 64378840 67374956 7096 0 58132312 1148528 21120 4209424 4468964 0 4194300 51904 4142396 0 0 1100 0 0 1109560 0 0 5839 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7379 0 16 0 0 0 0 0 84 16 0 0 6380 524 0 529 6 13.88 30.03 32.87 7 0 131753796 64379204 67374592 7096 0 58132480 1148536 21120 4209680 4468964 0 4194300 51904 4142396 0 0 1268 0 0 1109748 0 0 13241 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7380 0 16 0 0 0 0 0 84 16 0 0 6413 548 0 529 7 13.88 30.03 32.87 7 0 131753796 64379368 67374428 7096 0 58132704 1148544 21120 4193464 4468964 0 4194300 51904 4142396 0 0 1492 0 0 1109984 0 0 3238 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7381 0 16 0 0 0 0 0 84 16 0 0 6428 593 0 529 6 13.88 30.03 32.87 6 0 131753796 64379312 67374484 7096 0 58132832 1148544 21120 4209760 4468964 0 4194300 51904 4142396 0 0 1620 0 0 1110112 0 0 2613 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7382 0 16 0 0 0 0 0 84 16 0 0 6367 491 0 529 7 13.88 30.03 32.87 7 0 131753796 64378584 67375212 7096 0 58133056 1148552 21120 4209420 4468964 0 4194300 51904 4142396 0 0 1844 0 0 1110308 0 0 2677 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7383 0 15 0 0 0 0 0 85 15 0 0 6190 553 0 525 6 13.88 30.03 32.87 6 0 131753796 64282936 67470860 7096 0 58133156 1148552 21120 4136220 4367760 0 4194300 51904 4142396 0 0 1944 0 0 1110400 0 0 6821 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7384 0 13 0 0 0 0 0 87 13 0 0 5331 431 0 524 5 13.16 29.62 32.72 5 0 131753796 64282992 67470804 7096 0 58133304 1148556 21120 4136260 4365692 0 4194300 51904 4142396 0 0 2092 0 0 1110568 0 0 9940 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7385 0 13 0 0 0 0 0 87 13 0 0 5355 509 0 524 7 13.16 29.62 32.72 6 0 131753796 64282528 67471268 7096 0 58133460 1148556 21120 4113036 4365692 0 4194300 51904 4142396 0 0 2248 0 0 1110740 0 0 1396 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7386 0 13 0 0 0 0 0 87 13 0 0 5340 452 0 524 5 13.16 29.62 32.72 5 0 131753796 64282668 67471128 7096 0 58133564 1148556 21120 4112960 4365692 0 4194300 51904 4142396 0 0 2352 0 0 1110836 0 0 5073 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7387 0 13 0 0 0 0 0 87 13 0 0 5411 512 0 524 5 13.16 29.62 32.72 5 0 131753796 64282916 67470880 7096 0 58133720 1148568 21120 4112960 4365692 0 4194300 51904 4142396 0 0 2508 0 0 1110992 0 0 5299 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7388 0 13 0 0 0 0 0 87 13 0 0 5397 515 0 524 5 13.16 29.62 32.72 5 0 131753796 64283024 67470772 7096 0 58133900 1148576 21120 4113052 4365692 0 4194300 51904 4142396 0 0 2688 0 0 1111180 0 0 2545 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7389 0 13 0 0 0 0 0 87 13 0 0 5516 626 0 524 5 12.51 29.21 32.57 6 0 131753796 64279896 67473900 7096 0 58134068 1148608 21120 3977488 4365692 0 4194300 51904 4142396 0 0 2856 0 0 1111344 0 112 500 0 0 0 0 120952 0 22 22 0 112 112 0 1 1
7390 0 13 0 0 0 0 0 87 13 0 0 5380 515 0 524 5 12.51 29.21 32.57 5 0 131753796 64279960 67473836 7096 0 58134300 1148612 21120 3961396 4365692 0 4194300 51904 4142396 0 0 3088 0 0 1111560 0 0 510 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7391 0 13 0 0 0 0 0 87 13 0 0 5338 461 0 524 5 12.51 29.21 32.57 6 0 131753796 64279760 67474036 7096 0 58134416 1148612 21120 3977328 4365692 0 4194300 51904 4142396 0 0 3204 0 0 1111684 0 0 476 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7392 0 13 0 0 0 0 0 87 13 0 0 5346 459 0 524 5 12.51 29.21 32.57 5 0 131753796 64279776 67474020 7096 0 58134540 1148612 21120 3977412 4365692 0 4194300 51904 4142396 0 0 0 0 0 1111804 0 3368 954 0 0 0 0 120952 0 14 14 0 3368 3368 0 0 0
7393 0 13 0 0 0 0 0 87 13 0 0 5376 525 0 524 6 12.51 29.21 32.57 6 0 131753796 64280024 67473772 7096 0 58134692 1148624 21120 3977580 4365692 0 4194300 51904 4142396 0 0 112 0 0 1111976 0 0 970 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7394 0 13 0 0 0 0 0 87 13 0 0 5320 531 0 524 5 11.91 28.80 32.42 5 0 131753796 64280256 67473540 7096 0 58134744 1148628 21120 3977580 4365692 0 4194300 51904 4142396 0 0 168 0 0 1112024 0 0 3076 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7395 0 13 0 0 0 0 0 87 13 0 0 5321 432 0 524 5 11.91 28.80 32.42 5 0 131753796 64280132 67473664 7096 0 58134924 1148628 21120 3977552 4365692 0 4194300 51904 4142396 0 0 348 0 0 1112200 0 0 1225 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7396 0 13 0 0 0 0 0 87 13 0 0 5328 450 0 524 5 11.91 28.80 32.42 5 0 131753796 64280396 67473400 7096 0 58135024 1148628 21120 3977484 4365692 0 4194300 51904 4142396 0 0 448 0 0 1112292 0 0 2169 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7397 0 13 0 0 0 0 0 87 13 0 0 5446 596 0 524 5 11.91 28.80 32.42 6 0 131753796 64280628 67473168 7096 0 58135212 1148632 21120 3977592 4365692 0 4194300 51904 4142396 0 0 636 0 0 1112488 0 0 589 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7398 0 11 0 0 0 0 0 89 11 0 0 4569 508 0 519 4 11.91 28.80 32.42 4 0 131753796 64177380 67576416 7096 0 58135360 1148636 21120 3896788 4255224 0 4194300 51904 4142396 0 0 788 0 0 1112628 0 0 4608 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7399 0 10 0 0 0 0 0 89 11 0 0 4309 439 0 519 4 11.28 28.39 32.27 5 0 131753796 64177452 67576344 7096 0 58135456 1148676 21120 3873952 4255224 0 4194300 51904 4142396 0 0 884 0 0 1112700 0 0 8284 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7400 0 11 0 0 0 0 0 89 11 0 0 4350 440 0 519 4 11.28 28.39 32.27 4 0 131753796 64177344 67576452 7096 0 58135668 1148680 21120 3874076 4255224 0 4194300 51904 4142396 0 0 1096 0 0 1112880 0 0 486 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7401 0 11 0 0 0 0 0 89 11 0 0 4388 506 0 519 4 11.28 28.39 32.27 4 0 131753796 64177452 67576344 7096 0 58135796 1148680 21120 3874164 4255224 0 4194300 51904 4142396 0 0 1224 0 0 1113016 0 0 486 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7402 0 10 0 0 0 0 0 90 10 0 0 4273 371 0 519 4 11.28 28.39 32.27 4 0 131753796 64177436 67576360 7096 0 58135892 1148684 21120 3874076 4255224 0 4194300 51904 4142396 0 0 1320 0 0 1113100 0 0 382 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7403 0 10 0 0 0 0 0 90 10 0 0 4287 396 0 519 4 11.28 28.39 32.27 4 0 131753796 64177544 67576252 7096 0 58135992 1148684 21120 3874084 4255224 0 4194300 51904 4142396 0 0 1420 0 0 1113204 0 0 435 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7404 0 10 0 0 0 0 0 90 10 0 0 4251 441 0 515 4 10.69 27.99 32.12 4 0 131753796 64070628 67683168 7096 0 58136136 1148688 21120 3789536 4142768 0 4194300 51904 4142396 0 0 1564 0 0 1113364 0 0 4522 0 0 0 0 120952 0 0 0 0 0 0 0 0 0
7405 0 8 0 0 0 0 0 92 8 0 0 3307 411 0 514 3 10.69 27.99 32.12 3 0 131753796 64070252 67683544 7096 0 58136180 1148680 21120 3766848 4140700 0 4194300 51904 4142396 0 0 1608 0 0 1113384 0 0 295 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7406 0 8 0 0 0 0 0 92 8 0 0 3259 309 0 514 3 10.69 27.99 32.12 3 0 131753796 64070128 67683668 7096 0 58136304 1148688 21120 3766844 4140700 0 4194300 51904 4142396 0 0 1732 0 0 1113508 0 0 294 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7407 0 8 0 0 0 0 0 92 8 0 0 3195 282 0 514 3 10.69 27.99 32.12 3 0 131753796 64069880 67683916 7096 0 58136352 1148692 21120 3766200 4140700 0 4194300 51904 4142396 0 0 1780 0 0 1113548 0 0 216 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7408 0 8 0 0 0 0 0 92 8 0 0 3249 314 0 514 3 10.69 27.99 32.12 3 0 131753796 64069932 67683864 7096 0 58136416 1148692 21120 3766200 4140700 0 4194300 51904 4142396 0 0 1844 0 0 1113616 0 0 2509 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7409 0 5 0 0 0 0 0 95 5 0 0 2385 450 0 509 3 10.00 27.56 31.95 3 0 131753796 63982744 67771052 7096 0 58136492 1148724 21120 3701840 4046192 0 4194300 51904 4142396 0 0 1920 0 0 1113704 0 0 5196 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7410 0 5 0 0 0 0 0 95 5 0 0 2201 246 0 509 2 10.00 27.56 31.95 2 0 131753796 63982828 67770968 7096 0 58136556 1148728 21120 3685400 4046192 0 4194300 51904 4142396 0 0 1984 0 0 1113832 0 0 163 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7411 0 5 0 0 0 0 0 95 5 0 0 2178 258 0 509 2 10.00 27.56 31.95 2 0 131753796 63982584 67771212 7096 0 58136600 1148728 21120 3678716 4046192 0 4194300 51904 4142396 0 0 2028 0 0 1113876 0 0 195 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7412 0 5 0 0 0 0 0 95 5 0 0 2166 220 0 509 2 10.00 27.56 31.95 2 0 131753796 63982600 67771196 7096 0 58136632 1148728 21120 3678632 4046192 0 4194300 51904 4142396 0 0 2060 0 0 1113900 0 0 4985 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7413 0 5 0 0 0 0 0 95 5 0 0 2255 326 0 509 2 10.00 27.56 31.95 2 0 131753796 63982476 67771320 7096 0 58136696 1148728 21120 3678636 4046192 0 4194300 51904 4142396 0 0 2124 0 0 1113964 0 0 5227 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7414 0 5 0 0 0 0 0 95 5 0 0 2183 269 0 509 2 9.36 27.13 31.79 2 0 131753796 63982708 67771088 7096 0 58136748 1148728 21120 3678708 4046192 0 4194300 51904 4142396 0 0 2176 0 0 1114024 0 0 5159 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7415 0 5 0 0 0 0 0 95 5 0 0 2170 259 0 509 2 9.36 27.13 31.79 2 0 131753796 63982320 67771476 7096 0 58136804 1148728 21120 3678640 4046192 0 4194300 51904 4142396 0 0 2232 0 0 1114060 0 0 1729 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7416 0 5 0 0 0 0 0 95 5 0 0 2159 228 0 509 2 9.36 27.13 31.79 2 0 131753796 63982292 67771504 7096 0 58136864 1148732 21120 3678548 4046192 0 4194300 51904 4142396 0 0 2292 0 0 1114112 0 0 134 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7417 0 5 0 0 0 0 0 95 5 0 0 2270 373 0 509 2 9.36 27.13 31.79 2 0 131753796 63982152 67771644 7096 0 58136888 1148732 21120 3678636 4046192 0 4194300 51904 4142396 0 0 2316 0 0 1114144 0 0 274 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7418 0 5 0 0 0 0 0 95 5 0 0 2190 252 0 509 2 9.36 27.13 31.79 2 0 131753796 63982072 67771724 7096 0 58136948 1148736 21120 3678628 4046192 0 4194300 51904 4142396 0 0 2376 0 0 1114208 0 0 186 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7419 0 5 0 0 0 0 0 95 5 0 0 2206 287 0 508 2 8.85 26.73 31.64 3 0 131753796 63982212 67771584 7096 0 58136976 1148768 21120 3678632 4046192 0 4194300 51904 4142396 0 0 2404 0 0 1114236 0 81 247 0 0 0 0 120944 0 17 17 0 81 81 0 1 1
7420 0 5 0 0 0 0 0 95 5 0 0 2191 227 0 508 2 8.85 26.73 31.64 2 0 131753796 63982264 67771532 7096 0 58137056 1148768 21120 3662340 4046192 0 4194300 51904 4142396 0 0 2484 0 0 1114312 0 0 1345 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7421 0 5 0 0 0 0 0 95 5 0 0 2207 280 0 508 2 8.85 26.73 31.64 2 0 131753796 63982304 67771492 7096 0 58137084 1148768 21120 3662420 4046192 0 4194300 51904 4142396 0 0 2512 0 0 1114352 0 0 4279 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7422 0 5 0 0 0 0 0 95 5 0 0 2165 250 0 508 2 8.85 26.73 31.64 2 0 131753796 63982256 67771540 7096 0 58137112 1148768 21120 3678628 4046192 0 4194300 51904 4142396 0 0 1816 0 0 1114372 0 1024 3210 0 0 0 0 120944 0 5 5 0 1024 1024 0 0 0
7423 0 5 0 0 0 0 0 95 5 0 0 2174 218 0 508 2 8.85 26.73 31.64 2 0 131753796 63982644 67771152 7096 0 58137168 1148768 21120 3678692 4046192 0 4194300 51904 4142396 0 0 1572 0 0 1114436 0 0 164 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7424 0 5 0 0 0 0 0 95 5 0 0 2177 301 0 508 2 8.30 26.32 31.48 2 0 131753796 63982380 67771416 7096 0 58137216 1148776 21120 3678632 4046192 0 4194300 51904 4142396 0 0 1620 0 0 1114476 0 0 139 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7425 0 5 0 0 0 0 0 95 5 0 0 2230 330 0 508 2 8.30 26.32 31.48 2 0 131753796 63982256 67771540 7096 0 58137284 1148776 21120 3678636 4046192 0 4194300 51904 4142396 0 0 1688 0 0 1114540 0 0 166 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7426 0 5 0 0 0 0 0 95 5 0 0 2155 186 0 508 2 8.30 26.32 31.48 2 0 131753796 63982124 67771672 7096 0 58137332 1148776 21120 3678548 4046192 0 4194300 51904 4142396 0 0 1736 0 0 1114584 0 0 111 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7427 0 5 0 0 0 0 0 95 5 0 0 2193 268 0 508 2 8.30 26.32 31.48 2 0 131753796 63982356 67771440 7096 0 58137376 1148776 21120 3678712 4046192 0 4194300 51904 4142396 0 0 332 0 0 1114644 0 1632 249 0 0 0 0 120944 0 8 8 0 1632 1632 0 0 0
7428 0 5 0 0 0 0 0 95 5 0 0 2165 225 0 508 2 8.30 26.32 31.48 2 0 131753796 63480032 68273764 7096 0 58137376 1148776 21120 3176144 3543540 0 4194300 51904 4142396 0 0 332 0 0 1114644 0 0 137 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
7429 0 5 0 0 0 0 0 95 5 0 0 2275 351 0 508 2 7.79 25.92 31.32 3 0 131753796 63479720 68274076 7096 0 58137488 1148812 21120 3176064 3543540 0 4194300 51904 4142396 0 0 260 0 0 1114748 0 0 216 0 0 0 0 120944 0 0 0 0 0 0 0 0 0
