Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7344 0 20 0 0 0 0 0 80 20 0 0 8486 250 0 513 8 13.34 10.47 12.45 8 0 131753796 120514944 11238852 2248 0 92751624 1430824 20352 25267768 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 41 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7345 0 20 0 0 0 0 0 80 20 0 0 8128 174 0 513 8 13.34 10.47 12.45 8 0 131753796 120521096 11232700 2248 0 92751624 1430824 20352 25275960 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7346 0 20 0 0 0 0 0 80 20 0 0 8140 164 0 513 8 13.34 10.47 12.45 8 0 131753796 120523148 11230648 2248 0 92751624 1430824 20352 25278008 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7347 0 20 0 0 0 0 0 80 20 0 0 8140 168 0 513 8 12.91 10.43 12.42 8 0 131753796 120529292 11224504 2248 0 92751624 1430824 20352 25284152 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7348 0 20 0 0 0 0 0 80 20 0 0 8207 243 0 513 8 12.91 10.43 12.42 8 0 131753796 120535308 11218488 2248 0 92751624 1430824 20352 25288248 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 14 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7349 0 20 0 0 0 0 0 80 20 0 0 8141 164 0 513 8 12.91 10.43 12.42 8 0 131753796 120537604 11216192 2248 0 92751624 1430824 20352 25292344 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 16 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7350 0 20 0 0 0 0 0 80 20 0 0 8140 158 0 513 8 12.91 10.43 12.42 9 0 131753796 120545712 11208084 2248 0 92751624 1430856 20352 25298488 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 45 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7351 0 20 0 0 0 0 0 80 20 0 0 8166 179 0 513 8 12.91 10.43 12.42 8 0 131753796 120547656 11206140 2248 0 92751624 1430856 20352 25302584 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 16 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7352 0 20 0 0 0 0 0 80 20 0 0 8229 238 0 513 8 12.44 10.37 12.39 8 0 131753796 120553808 11199988 2248 0 92751624 1430856 20352 25308728 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 24 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7353 0 20 0 0 0 0 0 80 20 0 0 8234 155 0 513 8 12.44 10.37 12.39 8 0 131753796 120558012 11195784 2248 0 92751624 1430856 20352 25310776 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 40 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7354 0 20 0 0 0 0 0 80 20 0 0 8130 174 0 513 8 12.44 10.37 12.39 8 0 131753796 120564172 11189624 2248 0 92751624 1430856 20352 25316920 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 355 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7355 0 20 0 0 0 0 0 80 20 0 0 8149 186 0 513 8 12.44 10.37 12.39 8 0 131753796 120570308 11183488 2248 0 92751624 1430856 20352 25325112 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 37 92 0 0 0 0 125652 0 7 7 0 37 37 0 2 2
7356 0 20 0 0 0 0 0 80 20 0 0 8209 254 0 513 8 12.44 10.37 12.39 8 0 131753796 120572348 11181448 2248 0 92751624 1430856 20352 25325112 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 17 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7357 0 20 0 0 0 0 0 80 20 0 0 8144 166 0 513 8 12.01 10.31 12.36 8 0 131753796 120578508 11175288 2248 0 92751624 1430856 20352 25333304 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 23 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7358 0 20 0 0 0 0 0 80 20 0 0 8137 151 0 513 8 12.01 10.31 12.36 8 0 131753796 120580320 11173476 2248 0 92751624 1430856 20352 25335352 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 14 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7359 0 20 0 0 0 0 0 80 20 0 0 8185 156 0 513 8 12.01 10.31 12.36 8 0 131753796 120586712 11167084 2248 0 92751624 1430856 20352 25341496 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 23 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7360 0 20 0 0 0 0 0 80 20 0 0 8218 223 0 513 8 12.01 10.31 12.36 9 0 131753796 120590824 11162972 2248 0 92751624 1430888 20352 25345592 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 45 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7361 0 20 0 0 0 0 0 80 20 0 0 8131 184 0 513 8 12.01 10.31 12.36 8 0 131753796 120596968 11156828 2248 0 92751624 1430888 20352 25351736 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 16 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7362 0 20 0 0 0 0 0 80 20 0 0 8165 162 0 513 8 11.68 10.27 12.34 8 0 131753796 120602524 11151272 2248 0 92751624 1430664 20352 25357880 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 146 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7363 0 20 0 0 0 0 0 80 20 0 0 8181 159 0 513 8 11.68 10.27 12.34 8 0 131753796 120604588 11149208 2248 0 92751624 1430664 20352 25359928 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 38 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7364 0 20 0 0 0 0 0 80 20 0 0 8241 237 0 513 8 11.68 10.27 12.34 8 0 131753796 120610732 11143064 2248 0 92751624 1430664 20352 25366072 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 29 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7365 0 20 0 0 0 0 0 80 20 0 0 8148 148 0 513 8 11.68 10.27 12.34 8 0 131753796 120619048 11134748 2248 0 92751624 1430664 20352 25372216 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 17 20 0 0 0 0 125652 0 4 4 0 16 16 0 0 0
7366 0 20 0 0 0 0 0 80 20 0 0 8115 104 0 513 8 11.68 10.27 12.34 8 0 131753796 120619048 11134748 2248 0 92751624 1430664 20352 25374264 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7367 0 20 0 0 0 0 0 80 20 0 0 8117 116 0 513 8 11.39 10.24 12.32 8 0 131753796 120625192 11128604 2248 0 92751624 1430664 20352 25378360 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 17 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7368 0 20 0 0 0 0 0 80 20 0 0 8172 185 0 513 8 11.39 10.24 12.32 8 0 131753796 120629288 11124508 2248 0 92751624 1430664 20352 25384504 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 14 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7369 0 20 0 0 0 0 0 80 20 0 0 8125 106 0 513 8 11.39 10.24 12.32 8 0 131753796 120635432 11118364 2248 0 92751624 1430664 20352 25390648 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 22 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7370 0 20 0 0 0 0 0 80 20 0 0 8198 123 0 513 8 11.39 10.24 12.32 9 0 131753796 120637496 11116300 2248 0 92751624 1430696 20352 25392696 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 114 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7371 0 20 0 0 0 0 0 80 20 0 0 8122 117 0 513 8 11.39 10.24 12.32 8 0 131753796 120643656 11110140 2248 0 92751624 1430696 20352 25398840 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 35 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7372 0 20 0 0 0 0 0 80 20 0 0 8180 206 0 513 8 11.12 10.20 12.29 8 0 131753796 120650420 11103376 2248 0 92751624 1430696 20352 25405544 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 169 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7373 0 19 0 0 0 0 0 81 19 0 0 7735 124 0 512 7 11.12 10.20 12.29 7 0 131753796 120652468 11101328 2248 0 92751624 1430696 20352 25405544 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 201 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7374 0 17 0 0 0 0 0 82 18 0 0 7106 102 0 512 7 11.12 10.20 12.29 7 0 131753796 120656548 11097248 2248 0 92751624 1430696 20352 25411688 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 16 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7375 0 18 0 0 0 0 0 82 18 0 0 7106 116 0 512 7 11.12 10.20 12.29 7 0 131753796 120662692 11091104 2248 0 92751624 1430696 20352 25415784 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 11 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7376 0 18 0 0 0 0 0 82 18 0 0 7173 178 0 512 7 11.12 10.20 12.29 7 0 131753796 120664740 11089056 2248 0 92751624 1430696 20352 25419880 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7377 0 17 0 0 0 0 0 82 18 0 0 7120 114 0 512 7 10.79 10.15 12.27 7 0 131753796 120666788 11087008 2248 0 92751624 1430696 20352 25421928 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 14 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7378 0 18 0 0 0 0 0 82 18 0 0 7113 101 0 512 7 10.79 10.15 12.27 7 0 131753796 120674964 11078832 2248 0 92751624 1430696 20352 25430120 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 17 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7379 0 18 0 0 0 0 0 82 18 0 0 7112 108 0 512 7 10.79 10.15 12.27 7 0 131753796 120679060 11074736 2248 0 92751624 1430696 20352 25434216 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7380 0 17 0 0 0 0 0 82 18 0 0 7378 202 0 512 7 10.79 10.15 12.27 8 0 131753796 120681092 11072704 2248 0 92751624 1430696 20352 25436264 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 47 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7381 0 18 0 0 0 0 0 82 18 0 0 7135 114 0 512 7 10.79 10.15 12.27 7 0 131753796 120687252 11066544 2248 0 92751624 1430696 20352 25440360 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 28 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7382 0 17 0 0 0 0 0 82 18 0 0 7111 114 0 512 7 10.49 10.09 12.24 7 0 131753796 120692092 11061704 2248 0 92751624 1430696 20352 25444972 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 436 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7383 0 16 0 0 0 0 0 84 16 0 0 6615 122 0 511 6 10.49 10.09 12.24 6 0 131753796 120692448 11061348 2248 0 92751624 1430696 20352 25447408 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 393 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7384 0 15 0 0 0 0 0 85 15 0 0 6176 178 0 511 6 10.49 10.09 12.24 6 0 131753796 120698576 11055220 2248 0 92751624 1430696 20352 25449456 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 19 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7385 0 15 0 0 0 0 0 85 15 0 0 6136 131 0 511 6 10.49 10.09 12.24 6 0 131753796 120702688 11051108 2248 0 92751624 1430696 20352 25457648 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 1 13 0 0 0 0 125652 0 3 3 0 2 2 0 0 0
7386 0 15 0 0 0 0 0 85 15 0 0 6100 106 0 511 6 10.49 10.09 12.24 6 0 131753796 120704736 11049060 2248 0 92751624 1430696 20352 25459696 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 12 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7387 0 15 0 0 0 0 0 85 15 0 0 6153 112 0 511 6 10.13 10.03 12.20 6 0 131753796 120707380 11046416 2248 0 92751624 1430696 20352 25459572 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 15 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7388 0 15 0 0 0 0 0 85 15 0 0 6196 195 0 511 6 10.13 10.03 12.20 6 0 131753796 120715536 11038260 2248 0 92751624 1430696 20352 25469936 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7389 0 15 0 0 0 0 0 85 15 0 0 6322 112 0 511 6 10.13 10.03 12.20 6 0 131753796 120717584 11036212 2248 0 92751624 1430696 20352 25471984 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 36 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7390 0 15 0 0 0 0 0 85 15 0 0 6134 113 0 511 6 10.13 10.03 12.20 7 0 131753796 120717460 11036336 2248 0 92751624 1430696 20352 25471984 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 47 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7391 0 15 0 0 0 0 0 85 15 0 0 6145 111 0 511 6 10.13 10.03 12.20 6 0 131753796 120727700 11026096 2248 0 92751624 1430696 20352 25480176 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 22 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7392 0 15 0 0 0 0 0 85 15 0 0 6166 182 0 511 6 9.80 9.96 12.17 6 0 131753796 120727824 11025972 2248 0 92751624 1430696 20352 25482224 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 9 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7393 0 15 0 0 0 0 0 85 15 0 0 6138 113 0 511 6 9.80 9.96 12.17 6 0 131753796 120729872 11023924 2248 0 92751624 1430696 20352 25484272 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 33 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7394 0 15 0 0 0 0 0 85 15 0 0 6117 115 0 511 6 9.80 9.96 12.17 6 0 131753796 120733960 11019836 2248 0 92751624 1430696 20352 25488368 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 18 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7395 0 15 0 0 0 0 0 85 15 0 0 6114 143 0 511 6 9.80 9.96 12.17 6 0 131753796 120740104 11013692 2248 0 92751624 1430696 20352 25494512 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 33 16 0 0 0 0 125652 0 8 8 0 32 32 0 0 0
7396 0 15 0 0 0 0 0 85 15 0 0 6160 185 0 511 6 9.80 9.96 12.17 6 0 131753796 120742152 11011644 2248 0 92751624 1430696 20352 25496560 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 11 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7397 0 15 0 0 0 0 0 85 15 0 0 6107 123 0 511 6 9.49 9.89 12.14 6 0 131753796 120746248 11007548 2248 0 92751624 1430696 20352 25500656 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 13 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7398 0 15 0 0 0 0 0 85 15 0 0 6101 98 0 511 6 9.49 9.89 12.14 6 0 131753796 120752392 11001404 2248 0 92751624 1430696 20352 25506800 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 19 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7399 0 15 0 0 0 0 0 85 15 0 0 6095 106 0 511 6 9.49 9.89 12.14 6 0 131753796 120752392 11001404 2248 0 92751624 1430696 20352 25506800 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 5 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7400 0 15 0 0 0 0 0 85 15 0 0 6160 185 0 511 6 9.49 9.89 12.14 7 0 131753796 120758536 10995260 2248 0 92751624 1430696 20352 25510896 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 42 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7401 0 15 0 0 0 0 0 85 15 0 0 6118 123 0 511 6 9.49 9.89 12.14 6 0 131753796 120760584 10993212 2248 0 92751624 1430696 20352 25514992 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 12 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7402 0 15 0 0 0 0 0 85 15 0 0 6133 97 0 511 6 9.21 9.83 12.10 6 0 131753796 120763004 10990792 2248 0 92751624 1430696 20352 25517452 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 147 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7403 0 15 0 0 0 0 0 85 15 0 0 6137 157 0 511 6 9.21 9.83 12.10 6 0 131753796 120765672 10988124 2248 0 92751624 1430696 20352 25520104 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 219 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7404 0 15 0 0 0 0 0 85 15 0 0 6107 197 0 510 5 9.21 9.83 12.10 5 0 131753796 120770512 10983284 2248 0 92751624 1430696 20352 25524796 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 512 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7405 0 12 0 0 0 0 0 88 12 0 0 5097 94 0 510 5 9.21 9.83 12.10 5 0 131753796 120774608 10979188 2248 0 92751624 1430696 20352 25528892 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 15 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7406 0 12 0 0 0 0 0 87 13 0 0 5095 102 0 510 5 9.21 9.83 12.10 5 0 131753796 120776652 10977144 2248 0 92751624 1430696 20352 25530940 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 10 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7407 0 12 0 0 0 0 0 88 12 0 0 5110 110 0 510 5 8.87 9.75 12.07 5 0 131753796 120780860 10972936 2248 0 92751624 1430696 20352 25532864 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 11 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7408 0 12 0 0 0 0 0 87 13 0 0 5158 181 0 510 5 8.87 9.75 12.07 5 0 131753796 120782860 10970936 2248 0 92751624 1430696 20352 25537100 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 106 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7409 0 12 0 0 0 0 0 88 12 0 0 4763 103 0 509 4 8.87 9.75 12.07 4 0 131753796 120783340 10970456 2248 0 92751624 1430696 20352 25537100 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 319 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7410 0 10 0 0 0 0 0 90 10 0 0 4093 97 0 509 4 8.87 9.75 12.07 5 0 131753796 120789484 10964312 2248 0 92751624 1430696 20352 25543244 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 38 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7411 0 10 0 0 0 0 0 90 10 0 0 4093 115 0 509 4 8.87 9.75 12.07 4 0 131753796 120789484 10964312 2248 0 92751624 1430696 20352 25543244 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 6 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7412 0 10 0 0 0 0 0 90 10 0 0 4161 174 0 509 4 8.48 9.65 12.02 4 0 131753796 120791532 10962264 2248 0 92751624 1430696 20352 25545292 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 11 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7413 0 10 0 0 0 0 0 90 10 0 0 4087 103 0 509 4 8.48 9.65 12.02 4 0 131753796 120797692 10956104 2248 0 92751624 1430696 20352 25551436 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 11 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7414 0 10 0 0 0 0 0 90 10 0 0 4093 110 0 509 4 8.48 9.65 12.02 4 0 131753796 120797672 10956124 2248 0 92751624 1430696 20352 25551436 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 348 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7415 0 10 0 0 0 0 0 90 10 0 0 4103 117 0 509 4 8.48 9.65 12.02 4 0 131753796 120799736 10954060 2248 0 92751624 1430696 20352 25553484 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 1 85 0 0 0 0 125652 0 3 3 0 2 2 0 0 0
7416 0 10 0 0 0 0 0 90 10 0 0 4273 177 0 509 4 8.48 9.65 12.02 4 0 131753796 120805880 10947916 2248 0 92751624 1430696 20352 25559628 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 22 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7417 0 10 0 0 0 0 0 90 10 0 0 4094 79 0 509 4 8.13 9.56 11.98 4 0 131753796 120805880 10947916 2248 0 92751624 1430696 20352 25559628 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 8 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7418 0 10 0 0 0 0 0 90 10 0 0 4099 95 0 509 4 8.13 9.56 11.98 4 0 131753796 120807928 10945868 2248 0 92751624 1430696 20352 25561676 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 12 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7419 0 10 0 0 0 0 0 90 10 0 0 4094 104 0 509 4 8.13 9.56 11.98 4 0 131753796 120814072 10939724 2248 0 92751624 1430696 20352 25567820 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 10 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7420 0 10 0 0 0 0 0 90 10 0 0 4157 175 0 509 4 8.13 9.56 11.98 5 0 131753796 120813972 10939824 2248 0 92751624 1430696 20352 25567820 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 33 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7421 0 10 0 0 0 0 0 90 10 0 0 4103 123 0 509 4 8.13 9.56 11.98 4 0 131753796 120816008 10937788 2248 0 92751624 1430696 20352 25569868 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 9 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7422 0 10 0 0 0 0 0 90 10 0 0 4095 108 0 509 4 7.79 9.47 11.94 4 0 131753796 120820088 10933708 2248 0 92751624 1430696 20352 25573964 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 33 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7423 0 9 0 0 0 0 0 91 9 0 0 3735 114 0 508 3 7.79 9.47 11.94 3 0 131753796 120820584 10933212 2248 0 92751624 1430696 20352 25573964 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 409 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7424 0 8 0 0 0 0 0 92 8 0 0 3158 176 0 508 3 7.79 9.47 11.94 3 0 131753796 120822632 10931164 2248 0 92751624 1430696 20352 25576012 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 9 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7425 0 7 0 0 0 0 0 92 8 0 0 3166 145 0 508 3 7.79 9.47 11.94 3 0 131753796 120824680 10929116 2248 0 92751624 1430696 20352 25576012 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 33 10 0 0 0 0 125652 0 8 8 0 32 32 0 0 0
7426 0 8 0 0 0 0 0 92 8 0 0 3105 112 0 508 3 7.79 9.47 11.94 3 0 131753796 120826728 10927068 2248 0 92751624 1430696 20352 25580108 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 12 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7427 0 8 0 0 0 0 0 92 8 0 0 3091 82 0 508 3 7.41 9.36 11.89 3 0 131753796 120828776 10925020 2248 0 92751624 1430696 20352 25582156 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 10 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7428 0 7 0 0 0 0 0 92 8 0 0 3152 179 0 508 3 7.41 9.36 11.89 3 0 131753796 120828776 10925020 2248 0 92751624 1430696 20352 25582156 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 7 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7429 0 8 0 0 0 0 0 92 8 0 0 3092 94 0 508 3 7.41 9.36 11.89 3 0 131753796 120832872 10920924 2248 0 92751624 1430696 20352 25586252 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 10 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7430 0 8 0 0 0 0 0 92 8 0 0 3092 87 0 508 3 7.41 9.36 11.89 4 0 131753796 120834920 10918876 2248 0 92751624 1430696 20352 25588300 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 91 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7431 0 7 0 0 0 0 0 92 8 0 0 3093 109 0 508 3 7.41 9.36 11.89 3 0 131753796 120834920 10918876 2248 0 92751624 1430696 20352 25588300 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 7 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
7432 0 8 0 0 0 0 0 92 8 0 0 3154 178 0 508 3 7.06 9.25 11.84 3 0 131753796 120839016 10914780 2248 0 92751624 1430696 20352 25592396 26160844 0 4194300 121748 4072552 0 0 0 0 0 7101892 0 0 9 0 0 0 0 125652 0 0 0 0 0 0 0 0 0
