Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
11726 0 44 0 0 0 0 0 56 44 0 0 21639 5119 0 874 21 20.60 12.02 7.19 22 0 131754524 96087364 35667160 2588 0 86775076 1307880 19108 7229652 8176224 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 1178 0 0 0 0 180060 0 0 0 0 0 0 0 0 0
11727 0 44 0 0 0 0 0 56 44 0 0 21614 5204 0 874 21 20.60 12.02 7.19 21 0 131754524 96090836 35663688 2588 0 86775076 1307880 19108 7232912 8177376 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 889 0 0 0 0 180060 0 0 0 0 0 0 0 0 0
11728 0 44 0 0 0 0 0 56 44 0 0 21519 5268 0 874 21 20.60 12.02 7.19 22 0 131754524 96115384 35639140 2588 0 86775076 1307880 19108 7257144 8201568 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 7415 0 0 0 0 180060 0 0 0 0 0 0 0 0 0
11729 0 44 0 0 0 0 0 56 44 0 0 21513 5152 0 874 21 20.55 12.15 7.26 22 0 131754524 96118360 35636164 2588 0 86775076 1307888 19108 7260156 8203616 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 1007 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11730 0 44 0 0 0 0 0 56 44 0 0 21506 5195 0 874 21 20.55 12.15 7.26 22 0 131754524 96121212 35633312 2588 0 86775076 1307888 19108 7263432 8207840 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 1069 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11731 0 44 0 0 0 0 0 56 44 0 0 21552 5224 0 874 21 20.55 12.15 7.26 21 0 131754524 96127352 35627172 2588 0 86775076 1307888 19108 7269224 8209380 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 911 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11732 0 44 0 0 0 0 0 56 44 0 0 21531 5225 0 874 21 20.55 12.15 7.26 22 0 131754524 96132128 35622396 2588 0 86775076 1307888 19108 7273940 8210916 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 30 1323 0 0 0 0 180068 0 3 3 0 30 30 0 1 1
11733 0 44 0 0 0 0 0 56 44 0 0 21669 5098 0 874 21 20.55 12.15 7.26 21 0 131754524 96137400 35617124 2588 0 86775076 1307888 19108 7277056 8215012 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 2231 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11734 0 44 0 0 0 0 0 56 44 0 0 21641 5111 0 874 21 20.35 12.25 7.31 22 0 131754524 96140872 35613652 2588 0 86775076 1307888 19108 7283116 8218724 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 1038 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11735 0 44 0 0 0 0 0 56 44 0 0 21661 5193 0 874 21 20.35 12.25 7.31 21 0 131754524 96144344 35610180 2588 0 86775076 1307888 19108 7286560 8220776 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 2613 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11736 0 44 0 0 0 0 0 56 44 0 0 21634 5171 0 874 21 20.35 12.25 7.31 22 0 131754524 96147192 35607332 2588 0 86775076 1307888 19108 7289904 8222824 0 4194300 117456 4076844 0 0 44 0 0 13631404 0 0 2245 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11737 0 44 0 0 0 0 0 56 44 0 0 21634 5122 0 874 21 20.35 12.25 7.31 21 0 131754524 96150416 35604108 2588 0 86775076 1307888 19108 7293052 8226920 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 12 1150 0 0 0 0 180068 0 3 3 0 12 12 0 0 0
11738 0 44 0 0 0 0 0 56 44 0 0 21464 5163 0 874 21 20.35 12.25 7.31 22 0 131754524 96160652 35593872 2588 0 86775076 1307888 19108 7296956 8228584 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1622 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11739 0 44 0 0 0 0 0 56 44 0 0 21736 5180 0 874 21 20.40 12.39 7.39 22 0 131754524 96168016 35586508 2588 0 86775076 1307928 19108 7308220 8231144 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 2938 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11740 0 44 0 0 0 0 0 56 44 0 0 21537 5170 0 874 21 20.40 12.39 7.39 22 0 131754524 96171240 35583284 2588 0 86775076 1307928 19108 7313496 8233192 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1137 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11741 0 44 0 0 0 0 0 56 44 0 0 21526 5170 0 874 21 20.40 12.39 7.39 21 0 131754524 96176636 35577888 2588 0 86775076 1307928 19108 7316808 8237928 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1899 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11742 0 44 0 0 0 0 0 56 44 0 0 21503 5165 0 874 21 20.40 12.39 7.39 22 0 131754524 96179980 35574544 2588 0 86775076 1307928 19108 7322480 8239976 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1815 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11743 0 44 0 0 0 0 0 56 44 0 0 21555 5221 0 874 21 20.40 12.39 7.39 21 0 131754524 96183576 35570948 2588 0 86775076 1307928 19108 7325636 8243224 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 2082 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11744 0 44 0 0 0 0 0 56 44 0 0 21561 5144 0 874 21 20.45 12.54 7.46 21 0 131754524 96187012 35567512 2588 0 86775076 1307936 19108 7329692 8247832 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1222 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11745 0 44 0 0 0 0 0 56 44 0 0 21598 5080 0 874 21 20.45 12.54 7.46 21 0 131754524 96190484 35564040 2588 0 86775076 1307936 19108 7333192 8248856 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 4650 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11746 0 44 0 0 0 0 0 56 44 0 0 21374 5108 0 874 21 20.45 12.54 7.46 22 0 131754524 96193600 35560924 2588 0 86775076 1307936 19108 7336256 8252568 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1369 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11747 0 44 0 0 0 0 0 56 44 0 0 21444 5231 0 874 21 20.45 12.54 7.46 21 0 131754524 96197596 35556928 2588 0 86775076 1307936 19108 7339880 8255128 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1800 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11748 0 44 0 0 0 0 0 56 44 0 0 21345 5144 0 874 21 20.45 12.54 7.46 22 0 131754524 96200944 35553580 2588 0 86775076 1307936 19108 7343300 8258840 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 1141 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11749 0 44 0 0 0 0 0 56 44 0 0 21292 5143 0 874 21 20.41 12.66 7.53 22 0 131754524 96204324 35550200 2588 0 86775076 1307968 19108 7346888 8260888 0 4194300 117456 4076844 0 0 32 0 0 13631404 0 0 2044 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11750 0 44 0 0 0 0 0 56 44 0 0 21303 5156 0 874 21 20.41 12.66 7.53 22 0 131754524 96207672 35546852 2588 0 86775076 1307960 19108 7350240 8263960 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1069 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11751 0 44 0 0 0 0 0 56 44 0 0 21349 5173 0 874 21 20.41 12.66 7.53 21 0 131754524 96211020 35543504 2588 0 86775076 1307960 19108 7353632 8268904 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1434 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11752 0 44 0 0 0 0 0 56 44 0 0 21497 5210 0 874 21 20.41 12.66 7.53 22 0 131754524 96214244 35540280 2588 0 86775076 1307960 19108 7357244 8269544 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 933 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11753 0 44 0 0 0 0 0 56 44 0 0 21357 5098 0 874 21 20.41 12.66 7.53 21 0 131754524 96217468 35537056 2588 0 86775076 1307960 19108 7360484 8272104 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1669 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11754 0 44 0 0 0 0 0 56 44 0 0 21257 5067 0 874 21 20.38 12.78 7.60 22 0 131754524 96221932 35532592 2588 0 86775076 1307960 19108 7364808 8274792 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1867 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11755 0 44 0 0 0 0 0 56 44 0 0 21326 5216 0 874 21 20.38 12.78 7.60 21 0 131754524 96225156 35529368 2588 0 86775076 1307960 19108 7367828 8278888 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1127 0 0 0 0 180068 0 0 0 0 0 0 0 0 0
11756 0 44 0 0 0 0 0 56 44 0 0 21274 5148 0 874 21 20.38 12.78 7.60 22 0 131754524 96241720 35512804 2588 0 86775076 1307968 19108 7384340 8290920 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 3745 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11757 0 44 0 0 0 0 0 56 44 0 0 21267 5103 0 874 21 20.38 12.78 7.60 21 0 131754524 96244956 35509568 2588 0 86775076 1307968 19108 7386352 8292952 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 17709 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11758 0 44 0 0 0 0 0 56 44 0 0 21291 5130 0 874 21 20.38 12.78 7.60 22 0 131754524 96250588 35503936 2588 0 86775076 1307968 19108 7392308 8297560 0 4194300 117456 4076844 0 0 32 0 0 13631456 0 0 1176 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11759 0 43 0 0 0 0 0 56 44 0 0 21468 5160 0 870 21 20.35 12.90 7.66 22 0 131754524 96174196 35580328 2588 0 86819964 1308000 19108 7344332 8161632 0 4194300 117456 4076844 0 0 44920 0 0 13647428 0 0 41709 0 0 0 0 180076 0 0 0 0 0 0 0 0 0
11760 2 42 0 0 0 0 0 56 44 0 0 21437 4910 0 870 21 20.35 12.90 7.66 22 0 131754524 96184304 35570220 2584 0 86775032 1308008 19104 7317596 8215688 0 4194300 117456 4076844 0 0 4 0 0 13631680 0 0 11892 0 0 0 0 180084 0 0 0 0 0 0 0 0 0
11761 2 42 0 0 0 0 0 57 43 0 0 21245 4907 0 869 20 20.35 12.90 7.66 20 0 131754524 96191064 35563460 2584 0 86775068 1308008 19104 7330676 8223760 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 2380 0 0 0 0 180084 0 0 0 0 0 0 0 0 0
11762 0 42 0 0 0 0 0 58 42 0 0 20374 4910 0 869 20 20.35 12.90 7.66 21 0 131754524 96194536 35559988 2584 0 86775068 1308008 19104 7336428 8227344 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 31 1019 0 0 0 0 180084 0 4 4 0 31 31 0 0 0
11763 0 42 0 0 0 0 0 58 42 0 0 20421 4961 0 869 20 20.35 12.90 7.66 20 0 131754524 96209832 35544692 2584 0 86775068 1308008 19104 7352532 8238864 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 3790 0 0 0 0 180084 0 0 0 0 0 0 0 0 0
11764 0 42 0 0 0 0 0 58 42 0 0 20379 4876 0 869 20 20.24 13.00 7.72 21 0 131754524 96213512 35541012 2584 0 86775068 1308016 19104 7355428 8241424 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 1678 0 0 0 0 180092 0 0 0 0 0 0 0 0 0
11765 0 42 0 0 0 0 0 58 42 0 0 20381 4876 0 869 20 20.24 13.00 7.72 20 0 131754524 96218604 35535920 2584 0 86775068 1308016 19104 7360508 8245776 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 1829 0 0 0 0 180092 0 0 0 0 0 0 0 0 0
11766 0 42 0 0 0 0 0 58 42 0 0 20369 4876 0 869 20 20.24 13.00 7.72 21 0 131754524 96222080 35532444 2584 0 86775068 1308024 19104 7364120 8247312 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 958 0 0 0 0 180100 0 0 0 0 0 0 0 0 0
11767 0 42 0 0 0 0 0 58 42 0 0 20441 4929 0 869 20 20.24 13.00 7.72 20 0 131754524 96225180 35529344 2584 0 86775068 1308032 19104 7367512 8249488 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 975 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11768 0 42 0 0 0 0 0 58 42 0 0 20388 4864 0 869 20 20.24 13.00 7.72 21 0 131754524 96183880 35570644 2584 0 86775068 1308032 19104 7324592 8203792 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 30464 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11769 0 42 0 0 0 0 0 58 42 0 0 20436 4872 0 869 20 20.22 13.12 7.79 21 0 131754524 96186708 35567816 2584 0 86775068 1308064 19104 7327580 8207504 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 1271 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11770 0 42 0 0 0 0 0 58 42 0 0 20367 4884 0 869 20 20.22 13.12 7.79 21 0 131754524 96189560 35564964 2584 0 86775068 1308064 19104 7330316 8208528 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 912 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11771 0 42 0 0 0 0 0 58 42 0 0 20406 4946 0 869 20 20.22 13.12 7.79 20 0 131754524 96192520 35562004 2584 0 86775068 1308064 19104 7333444 8211600 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 981 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11772 0 42 0 0 0 0 0 58 42 0 0 20435 4907 0 869 20 20.22 13.12 7.79 21 0 131754524 96197296 35557228 2584 0 86775068 1308064 19104 7338696 8215184 0 4194300 117456 4076844 0 0 44 0 0 13631456 0 0 2769 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11773 1 41 0 0 0 0 0 58 42 0 0 20760 5229 0 865 20 20.22 13.12 7.79 20 0 131754524 96143456 35611068 2584 0 86819956 1308064 19104 7320936 8102028 0 4194300 117456 4076844 0 0 44932 0 0 13638096 0 0 43418 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11774 2 39 0 0 0 0 0 58 42 0 0 20504 4600 0 865 20 19.96 13.18 7.84 21 0 131754524 96128316 35626208 2584 0 86775172 1308064 19108 7350292 8127672 0 4194300 117456 4076844 0 0 156 0 0 13631016 0 0 6469 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11775 2 39 0 0 0 0 0 59 41 0 0 20458 4635 0 864 19 19.96 13.18 7.84 19 0 131754524 96134900 35619624 2584 0 86775172 1308064 19108 7356852 8132012 0 4194300 117456 4076844 0 0 156 0 0 13631016 0 0 1364 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11776 0 39 0 0 0 0 0 60 40 0 0 19619 4630 0 864 19 19.96 13.18 7.84 20 0 131754524 96138228 35616296 2584 0 86775172 1308064 19108 7364240 8134828 0 4194300 117456 4076844 0 0 156 0 0 13631016 0 0 1887 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11777 0 39 0 0 0 0 0 60 40 0 0 19586 4611 0 864 19 19.96 13.18 7.84 19 0 131754524 96140580 35613944 2584 0 86775172 1308064 19108 7366836 8136892 0 4194300 117456 4076844 0 0 156 0 0 13631016 0 0 1258 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11778 0 39 0 0 0 0 0 60 40 0 0 19547 4593 0 864 19 19.96 13.18 7.84 20 0 131754524 96155128 35599396 2580 0 86775136 1308064 19096 7250196 8151484 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 4069 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11779 0 39 0 0 0 0 0 60 40 0 0 19540 4714 0 864 19 19.81 13.26 7.89 20 0 131754524 96157724 35596800 2580 0 86775136 1308096 19096 7252808 8154172 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 1520 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11780 0 39 0 0 0 0 0 60 40 0 0 19508 4632 0 864 19 19.81 13.26 7.89 20 0 131754524 96160824 35593700 2580 0 86775136 1308096 19096 7255980 8155708 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 864 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11781 0 39 0 0 0 0 0 60 40 0 0 19487 4618 0 864 19 19.81 13.26 7.89 19 0 131754524 96165596 35588928 2580 0 86775136 1308096 19096 7258848 8159548 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 3059 0 0 0 0 180108 0 0 0 0 0 0 0 0 0
11782 0 39 0 0 0 0 0 60 40 0 0 19499 4535 0 864 19 19.81 13.26 7.89 20 0 131754524 96168380 35586144 2580 0 86775136 1308104 19096 7264056 8160572 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 889 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11783 0 39 0 0 0 0 0 60 40 0 0 19527 4693 0 864 19 19.81 13.26 7.89 19 0 131754524 96171444 35583080 2580 0 86775136 1308104 19096 7266952 8164668 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 2334 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11784 0 39 0 0 0 0 0 60 40 0 0 19500 4630 0 864 19 19.66 13.34 7.95 20 0 131754524 96174420 35580104 2580 0 86775136 1308104 19096 7270060 8165180 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 911 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11785 0 39 0 0 0 0 0 60 40 0 0 19511 4586 0 864 19 19.66 13.34 7.95 19 0 131754524 96177516 35577008 2580 0 86775136 1308104 19096 7273028 8169404 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 1065 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11786 0 39 0 0 0 0 0 60 40 0 0 19477 4628 0 864 19 19.66 13.34 7.95 19 0 131754524 96180352 35574172 2580 0 86775136 1308104 19096 7276116 8172092 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 937 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11787 0 39 0 0 0 0 0 60 40 0 0 19520 4713 0 864 19 19.66 13.34 7.95 19 0 131754524 96183452 35571072 2580 0 86775136 1308104 19096 7279156 8173628 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 892 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11788 0 39 0 0 0 0 0 60 40 0 0 19496 4643 0 864 19 19.66 13.34 7.95 20 0 131754524 96189920 35564604 2580 0 86775136 1308104 19096 7285760 8176200 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 0 918 0 0 0 0 180116 0 0 0 0 0 0 0 0 0
11789 0 39 0 0 0 0 0 60 40 0 0 19494 4660 0 864 19 19.53 13.42 8.00 20 0 131754524 96192556 35561968 2580 0 86775136 1308136 19096 7288580 8178248 0 4194300 117456 4076844 0 0 124 0 0 13631044 0 4 923 0 0 0 0 180116 0 1 1 0 4 4 0 0 0
11790 0 40 0 0 0 0 0 60 40 0 0 19486 4652 0 864 19 19.53 13.42 8.00 19 0 131754524 96195276 35559248 2580 0 86775136 1308144 19096 7291660 8180936 0 4194300 117456 4076844 0 0 120 0 0 13631044 0 0 891 0 0 0 0 180124 0 0 0 0 0 0 0 0 0
11791 0 39 0 0 0 0 0 60 40 0 0 19507 4676 0 864 19 19.53 13.42 8.00 19 0 131754524 96198128 35556396 2580 0 86775136 1308144 19096 7294488 8182600 0 4194300 117456 4076844 0 0 120 0 0 13631044 0 0 1195 0 0 0 0 180124 0 0 0 0 0 0 0 0 0
11792 0 39 0 0 0 0 0 60 40 0 0 19498 4689 0 864 19 19.53 13.42 8.00 20 0 131754524 96202668 35551856 2580 0 86775136 1308144 19096 7299360 8186312 0 4194300 117456 4076844 0 0 120 0 0 13631044 0 27 1039 0 0 0 0 180124 0 4 4 0 27 27 0 0 0
11793 0 39 0 0 0 0 0 60 40 0 0 19511 4633 0 864 19 19.53 13.42 8.00 19 0 131754524 96205892 35548632 2580 0 86775136 1308144 19096 7302652 8189384 0 4194300 117456 4076844 0 0 120 0 0 13631044 0 0 2146 0 0 0 0 180124 0 0 0 0 0 0 0 0 0
11794 0 39 0 0 0 0 0 60 40 0 0 19476 4629 0 864 19 19.49 13.51 8.06 20 0 131754524 96208988 35545536 2580 0 86775136 1308144 19096 7305624 8190408 0 4194300 117456 4076844 0 0 120 0 0 13631044 0 12 818 0 0 0 0 180124 0 2 2 0 12 12 0 0 0
11795 0 39 0 0 0 0 0 60 40 0 0 19575 4691 0 864 19 19.49 13.51 8.06 19 0 131754524 96211468 35543056 2580 0 86775136 1308144 19096 7308228 8193608 0 4194300 117456 4076844 0 0 108 0 0 13631044 0 0 2798 0 0 0 0 180124 0 0 0 0 0 0 0 0 0
11796 0 39 0 0 0 0 0 60 40 0 0 19537 4636 0 864 19 19.49 13.51 8.06 20 0 131754524 96214548 35539976 2580 0 86775136 1308144 19096 7311244 8194632 0 4194300 117456 4076844 0 0 108 0 0 13631044 0 0 939 0 0 0 0 180124 0 0 0 0 0 0 0 0 0
11797 0 40 0 0 0 0 0 60 40 0 0 19498 4663 0 864 19 19.49 13.51 8.06 19 0 131754524 96217760 35536764 2580 0 86775136 1308152 19096 7314312 8198216 0 4194300 117456 4076844 0 0 108 0 0 13631044 0 0 1157 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11798 0 39 0 0 0 0 0 60 40 0 0 19489 4621 0 864 19 19.49 13.51 8.06 20 0 131754524 96220364 35534160 2580 0 86775192 1308152 19096 7317104 8199240 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 1437 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11799 0 40 0 0 0 0 0 60 40 0 0 19520 4717 0 864 19 19.45 13.60 8.12 20 0 131754524 96223008 35531516 2580 0 86775192 1308192 19096 7319936 8201928 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 1134 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11800 0 39 0 0 0 0 0 60 40 0 0 19511 4677 0 864 19 19.45 13.60 8.12 19 0 131754524 96226340 35528184 2580 0 86775192 1308192 19096 7323148 8206152 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 1102 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11801 0 39 0 0 0 0 0 60 40 0 0 19481 4677 0 864 19 19.45 13.60 8.12 19 0 131754524 96229192 35525332 2580 0 86775192 1308192 19096 7326008 8207688 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 845 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11802 0 39 0 0 0 0 0 60 40 0 0 19485 4619 0 864 19 19.45 13.60 8.12 20 0 131754524 96232308 35522216 2580 0 86775192 1308192 19096 7328932 8210248 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 1705 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11803 0 39 0 0 0 0 0 60 40 0 0 19556 4678 0 864 19 19.45 13.60 8.12 19 0 131754524 96237240 35517284 2580 0 86775192 1308224 19096 7333900 8211784 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 0 2102 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11804 0 39 0 0 0 0 0 60 40 0 0 19490 4648 0 864 19 19.41 13.69 8.18 20 0 131754524 96240200 35514324 2580 0 86775192 1308224 19096 7336828 8216008 0 4194300 117456 4076844 0 0 164 0 0 13631100 0 4 1295 0 0 0 0 180132 0 1 1 0 4 4 0 0 0
11805 0 39 0 0 0 0 0 60 40 0 0 19513 4607 0 864 19 19.41 13.69 8.18 19 0 131754524 96245720 35508804 2580 0 86775192 1308224 19096 7339992 8217160 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 3340 0 0 0 0 180132 0 0 0 0 0 0 0 0 0
11806 0 40 0 0 0 0 0 60 40 0 0 19482 4572 0 864 19 19.41 13.69 8.18 20 0 131754524 96250380 35504144 2580 0 86775192 1308232 19096 7346800 8219336 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 1314 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11807 0 39 0 0 0 0 0 60 40 0 0 19525 4690 0 864 19 19.41 13.69 8.18 19 0 131754524 96253604 35500920 2580 0 86775192 1308232 19096 7350232 8223944 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 2322 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11808 0 39 0 0 0 0 0 60 40 0 0 19483 4617 0 864 19 19.41 13.69 8.18 20 0 131754524 96256704 35497820 2580 0 86775192 1308232 19096 7353256 8224968 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 1642 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11809 0 39 0 0 0 0 0 60 40 0 0 19501 4612 0 864 19 19.38 13.78 8.24 20 0 131754524 96261352 35493172 2580 0 86775192 1308232 19096 7356132 8228040 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 2147 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11810 0 39 0 0 0 0 0 60 40 0 0 19489 4586 0 864 19 19.38 13.78 8.24 20 0 131754524 96264696 35489828 2580 0 86775192 1308232 19096 7361364 8229576 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 1108 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11811 0 39 0 0 0 0 0 60 40 0 0 19528 4662 0 864 19 19.38 13.78 8.24 19 0 131754524 96267672 35486852 2580 0 86775192 1308232 19096 7364432 8233672 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 1166 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11812 0 40 0 0 0 0 0 60 40 0 0 19518 4580 0 864 19 19.38 13.78 8.24 20 0 131754524 96270648 35483876 2580 0 86775192 1308232 19096 7367408 8234184 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 2060 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
11813 0 39 0 0 0 0 0 60 40 0 0 19487 4603 0 864 19 19.38 13.78 8.24 19 0 131754524 96275548 35478976 2580 0 86775192 1308232 19096 7370264 8237260 0 4194300 117456 4076844 0 0 160 0 0 13631100 0 0 1615 0 0 0 0 180140 0 0 0 0 0 0 0 0 0
