Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
9721 0 20 1 0 0 0 0 79 21 0 0 9633 8961 44 742 6 3.33 3.62 8.91 6 0 131804000 109762968 22041032 58300 1576 77123396 1166800 29656 30341572 4144416 0 0 0 0 0 0 9208 0 0 8929476 13376 0 189540 0 0 0 0 148676 48 0 48 13376 0 13376 0 0 0
9722 0 9 0 0 0 0 0 91 9 0 0 4251 4058 2 742 5 3.33 3.62 8.91 8 0 131804000 109855760 21948240 58300 1576 77131720 1166856 29556 30426504 4149696 0 0 0 0 0 0 9208 0 0 8934356 8192 0 41045 0 0 0 0 148644 18 0 18 8192 0 8192 0 0 0
9723 0 8 0 0 0 0 0 92 8 0 0 3560 3044 0 742 4 3.30 3.61 8.88 4 0 131804000 109880540 21923460 58300 1576 77131720 1166856 29604 30450908 4134088 0 0 0 0 0 0 9208 0 0 8933144 0 0 63394 0 0 0 0 148644 0 0 0 0 0 0 0 0 0
9724 0 7 0 0 0 0 0 93 7 0 0 4601 7818 10 729 2 3.30 3.61 8.88 2 0 131804000 109919468 21884532 58300 1576 77136540 1167180 28776 30484776 4132208 0 0 0 0 0 0 9932 0 0 8935920 4096 0 62253 0 0 0 0 148968 9 0 9 4096 0 4096 0 0 0
9725 0 18 1 1 0 0 0 80 19 0 0 8831 9621 88 742 8 3.30 3.61 8.88 8 0 131804000 110109004 21694996 58300 1576 77148028 1166852 29636 30645156 4556172 0 0 0 0 0 0 10176 0 0 8940880 10740 0 233516 0 0 0 0 148616 64 0 64 10740 0 10740 0 0 0
9726 0 18 2 0 0 0 0 80 20 0 0 12985 9685 123 758 6 3.30 3.61 8.88 4 0 131804000 110200576 21603424 58300 1576 77154396 1166944 30340 30728492 4517000 0 0 0 0 0 0 10176 0 0 8943876 6256 0 336955 0 0 0 0 148708 17 0 17 6256 0 6256 0 0 0
9727 0 8 0 0 0 0 0 92 8 0 0 3779 3927 2 757 4 3.30 3.61 8.88 4 0 131804000 110270992 21533008 58300 1576 77156320 1166884 30124 30794640 4501344 0 0 0 0 0 0 10176 0 0 8943980 2048 0 55351 0 0 0 0 148648 5 0 5 2048 0 2048 0 0 0
9728 0 6 0 0 0 0 0 94 6 0 0 3511 6107 0 726 3 3.12 3.57 8.84 3 0 131804000 110287920 21516080 58300 1576 77156320 1169364 28508 30805912 6100280 0 0 0 0 0 0 10176 0 0 8942168 0 0 40080 0 0 0 0 151128 0 0 0 0 0 0 0 0 0
9729 0 14 1 0 0 0 0 85 15 0 0 7446 8434 82 740 9 3.12 3.57 8.84 9 0 131804000 110435968 21368032 58300 1576 77159216 1166832 29940 30959528 4883580 0 0 0 0 0 0 10176 0 0 8943080 3188 0 185354 0 0 0 0 148596 30 0 30 3188 0 3188 0 0 0
9730 0 19 2 0 0 0 0 79 21 0 0 9849 9408 87 752 7 3.12 3.57 8.84 7 0 131804000 110501684 21302316 58300 1576 77168880 1167096 30364 31017184 4934220 0 0 0 0 0 0 12100 0 0 8949928 7428 0 277503 0 0 0 0 148808 33 0 33 7428 0 7428 0 0 0
9731 0 17 2 0 0 0 0 81 19 0 0 9549 9215 134 768 4 3.12 3.57 8.84 4 0 131804000 110550984 21253016 58300 1576 77170096 1166992 30192 31060268 4807268 0 0 0 0 0 0 13308 0 0 8950204 28 48 393097 0 0 0 0 148672 2 9 11 28 12 40 0 0 0
9732 0 7 0 0 0 0 0 93 7 0 0 3380 5952 0 729 2 3.12 3.57 8.84 5 0 131804000 110608472 21195528 58300 1576 77172412 1166988 30096 31116520 4784108 0 0 0 0 0 0 13576 0 0 8950700 2048 0 41144 0 0 0 0 148572 5 3 8 2048 36 2084 0 0 0
9733 0 6 0 0 0 0 0 94 6 0 0 2836 4113 0 727 3 3.11 3.56 8.81 3 0 131804000 110631072 21172928 58300 1576 77180604 1166968 28680 31132932 4799136 0 0 0 0 0 0 13576 0 0 8954948 8192 0 24560 0 0 0 0 148552 19 0 19 8192 0 8192 0 0 0
9734 0 12 1 0 0 0 0 87 13 0 0 6463 6389 64 736 9 3.11 3.56 8.81 9 0 131804000 110757428 21046572 58300 1576 77181376 1166804 29524 31258088 5165444 0 0 0 0 0 0 0 0 0 8955104 172 14488 163144 0 0 0 0 148368 3 32 35 172 14488 14660 0 0 0
9735 0 19 1 0 0 0 0 80 20 0 0 9637 10242 81 750 10 3.11 3.56 8.81 10 0 131804000 110842608 20961392 58300 1576 77190224 1167428 30148 31337344 5288020 0 0 0 0 0 0 1056 0 0 8958860 7664 0 230886 0 0 0 0 148980 40 0 40 7664 0 7664 0 0 0
9736 0 19 2 0 0 0 0 79 21 0 0 9692 8391 86 762 7 3.11 3.56 8.81 7 0 131804000 110902860 20901140 58300 1576 77204712 1167736 29764 31379220 5249432 0 0 0 0 0 0 1744 0 0 8970384 13828 0 269876 0 0 0 0 149252 42 0 42 13828 0 13828 0 0 0
9737 0 6 0 0 0 0 0 94 6 0 0 3144 3500 4 729 2 3.11 3.56 8.81 2 0 131804000 110887792 20916208 58300 1576 77206952 1167884 29720 31360040 5026668 0 0 0 0 0 0 1736 0 0 8970828 2048 8 200209 0 0 0 0 149400 5 2 7 2048 8 2056 0 0 0
9738 0 5 1 0 0 0 0 94 6 0 0 3306 5861 7 729 4 2.94 3.52 8.76 4 0 131804000 110276596 21527404 58300 1576 77213096 1168288 30696 30750508 4414456 0 0 0 0 0 0 1744 0 0 8974932 6144 0 240033 0 0 0 0 149804 14 0 14 6144 0 6144 0 0 0
9739 0 19 2 0 0 0 0 80 20 0 0 9855 10352 112 746 6 2.94 3.52 8.76 7 0 131804000 110343752 21460248 58300 1576 77224800 1167712 29916 30802504 4672924 0 0 0 0 0 0 4136 0 0 8980340 9324 0 311291 0 0 0 0 149168 29 0 29 9324 0 9324 0 0 0
9740 0 7 0 0 0 0 0 92 8 0 0 3351 4600 0 744 2 2.94 3.52 8.76 4 0 131804000 110319372 21484628 58300 1576 77232992 1167744 29916 30769724 4475780 0 0 0 0 0 0 4136 0 0 8983956 8192 0 52754 0 0 0 0 149200 20 0 20 8192 0 8192 0 0 0
9741 0 7 0 0 0 0 0 93 7 0 0 3083 4691 0 744 4 2.94 3.52 8.76 2 0 131804000 110328088 21475912 58300 1576 77241184 1167752 29868 30770304 4477380 0 0 0 0 0 0 4136 0 0 8986364 8192 1 38559 0 0 0 0 149208 20 2 22 8192 1 8193 0 0 0
9742 0 12 1 0 0 0 0 87 13 0 0 7654 9788 77 740 9 2.94 3.52 8.76 10 0 131804000 110396296 21407704 58300 1576 77251428 1167864 30124 30840744 4781728 0 0 0 0 0 0 5588 0 0 8993160 9152 0 206434 0 0 0 0 149320 39 0 39 9152 0 9152 0 0 0
9743 0 15 1 0 0 0 0 84 16 0 0 8725 6994 60 746 3 3.18 3.56 8.75 3 0 131804000 110352696 21451304 58300 1576 77262840 1167764 29380 30794288 4472680 0 0 0 0 0 0 5972 0 0 8999680 11136 0 227621 0 0 0 0 149176 53 0 53 11136 0 11136 0 0 0
9744 0 11 2 0 0 0 0 88 12 0 0 6388 7810 76 740 8 3.18 3.56 8.75 9 0 131804000 110342608 21461392 58300 1576 77268552 1168364 29884 30766044 4664940 0 0 0 0 0 0 5972 0 0 9001064 5132 0 433894 0 0 0 0 149776 18 0 18 5132 0 5132 0 0 0
9745 0 9 1 0 0 0 0 90 10 0 0 7408 7268 16 729 5 3.18 3.56 8.75 5 0 131804000 110242332 21561668 58300 1576 77278832 1167968 29292 30671904 4315844 0 0 0 0 0 0 8008 0 0 9004976 8192 0 75314 0 0 0 0 149328 20 0 20 8192 0 8192 0 0 0
9746 0 11 2 0 0 0 0 87 13 0 0 7366 8807 91 729 2 3.18 3.56 8.75 2 0 131804000 110278812 21525188 58300 1576 77284456 1167676 29584 30709196 4339828 0 0 0 0 0 0 9656 0 0 9007036 4216 0 257717 0 0 0 0 148992 14 0 14 4216 0 4216 0 0 0
9747 0 9 1 0 0 0 0 90 10 0 0 5667 7554 76 729 2 3.18 3.56 8.75 2 0 131804000 110292252 21511748 58300 1576 77293364 1168244 30364 30681220 4342728 0 0 0 0 0 0 10640 0 0 9012784 8424 0 211640 0 0 0 0 149536 21 0 21 8424 0 8424 0 0 0
9748 0 10 1 0 0 0 0 88 12 0 0 6941 8840 80 729 3 3.41 3.60 8.73 4 0 131804000 110309860 21494140 58300 1576 77306732 1167812 30784 30675328 4347916 0 0 0 0 0 0 11364 0 0 9020616 12940 0 233248 0 0 0 0 149104 60 0 60 12940 0 12940 1 0 1
9749 0 12 2 0 0 0 0 87 13 0 0 6271 6308 70 738 4 3.41 3.60 8.73 4 0 131804000 109981736 21822264 58300 1576 77313684 1167652 29520 30344404 4049200 0 0 0 0 0 0 0 0 0 9025640 7320 11448 380444 0 0 0 0 148924 24 27 51 7320 11448 18768 0 0 0
9750 0 9 1 0 0 0 0 90 10 0 0 5876 9483 59 743 9 3.41 3.60 8.73 9 0 131804000 110035228 21768772 58300 1576 77323888 1167968 29224 30406972 4361740 0 0 0 0 0 0 656 0 0 9028628 8720 0 146275 0 0 0 0 149224 27 0 27 8720 0 8720 0 0 0
9751 0 11 1 0 0 0 0 89 11 0 0 5366 5679 33 740 2 3.41 3.60 8.73 3 0 131804000 109987728 21816272 58300 1576 77330756 1167720 29456 30356276 4046456 0 0 0 0 0 0 1380 0 0 9032276 6144 0 145691 0 0 0 0 148976 14 0 14 6144 0 6144 0 0 0
9752 0 11 1 0 0 0 0 88 12 0 0 6368 8241 73 739 10 3.41 3.60 8.73 10 0 131804000 110044420 21759580 58300 1576 77341912 1167248 29896 30400112 4290964 0 0 0 0 0 0 1408 0 0 9039264 11092 0 279406 0 0 0 0 148484 51 0 51 11092 0 11092 0 0 0
9753 0 11 1 0 0 0 0 88 12 0 0 6787 9897 79 743 10 3.30 3.57 8.70 10 0 131804000 110103012 21700988 58300 1576 77352448 1167476 29844 30431228 4402992 0 0 0 0 0 0 2588 0 0 9045160 9100 0 213996 0 0 0 0 148940 28 0 28 9100 0 9100 0 0 0
9754 0 13 2 0 0 0 0 86 14 0 0 8813 10068 80 736 8 3.30 3.57 8.70 8 0 131804000 110114548 21689452 58300 1576 77369920 1167108 29976 30420080 4328764 0 0 0 0 0 0 4808 0 0 9056456 14932 0 280242 0 0 0 0 148516 77 0 77 14932 0 14932 0 0 0
9755 0 11 1 0 0 0 0 88 12 0 0 7004 10038 70 742 10 3.30 3.57 8.70 8 0 131804000 110318056 21485944 58300 1576 77381416 1167644 30120 30614332 4626728 0 0 0 0 0 0 5344 0 0 9062476 11352 0 216359 0 0 0 0 149040 31 0 31 11352 0 11352 0 0 0
9756 0 15 1 0 0 0 0 84 16 0 0 8054 7711 47 729 3 3.30 3.57 8.70 3 0 131804000 110263892 21540108 58300 1576 77391848 1167344 29024 30557304 4220816 0 0 0 0 0 0 5344 0 0 9068952 10680 0 174307 0 0 0 0 148740 28 0 28 10680 0 10680 0 0 0
9757 0 14 1 0 0 0 0 85 15 0 0 7343 7810 82 740 3 3.30 3.57 8.70 3 0 131804000 110412156 21391844 58300 1576 77402988 1167556 30216 30688480 4435320 0 0 0 0 0 0 6580 0 0 9077332 9772 0 245762 0 0 0 0 148920 60 0 60 9772 0 9772 0 0 0
9758 0 9 1 0 0 0 0 89 11 0 0 5883 7802 67 738 6 3.11 3.53 8.66 6 0 131804000 110536392 21267608 58300 1576 77407700 1168312 30620 30809560 4674260 0 0 0 0 0 0 6916 0 0 9079000 4812 0 189212 0 0 0 0 149668 16 0 16 4812 0 4812 0 0 0
9759 0 9 1 0 0 0 0 91 9 0 0 5164 4173 9 729 3 3.11 3.53 8.66 3 0 131804000 110560364 21243636 58300 1576 77414556 1168196 29948 30845620 4494308 0 0 0 0 0 0 0 0 0 9082248 5656 7748 75049 0 0 0 0 149552 63 20 83 5656 7748 13404 0 0 0
9760 0 14 2 0 0 0 0 84 16 0 0 7570 8233 86 740 4 3.11 3.53 8.66 4 0 131804000 110669932 21134068 58300 1576 77420912 1167936 29604 30947056 4631528 0 0 0 0 0 0 0 0 0 9085588 6640 0 244500 0 0 0 0 149268 34 0 34 6640 0 6640 0 0 0
9761 0 11 1 0 0 0 0 88 12 0 0 12661 9094 62 736 7 3.11 3.53 8.66 7 0 131804000 110794376 21009624 58300 1576 77434788 1168312 29528 31060216 4861944 0 0 0 0 0 0 1304 0 0 9093424 12484 0 186304 0 0 0 0 149628 54 0 54 12484 0 12484 0 0 0
9762 0 10 1 0 0 0 0 89 11 0 0 9925 6971 58 736 7 3.11 3.53 8.66 8 0 131804000 110893092 20910908 58300 1576 77441916 1168204 29564 31131604 5037568 0 0 0 0 0 0 1644 0 0 9097264 6808 64 193781 0 0 0 0 149492 38 14 52 6808 64 6872 0 0 0
9763 0 9 0 0 0 0 0 91 9 0 0 5163 3627 9 727 2 3.18 3.54 8.63 2 0 131804000 110850892 20953108 58300 1576 77450228 1168320 29320 31078336 4744404 0 0 0 0 0 0 1992 0 0 9102292 7680 0 162062 0 0 0 0 149600 18 0 18 7680 0 7680 0 0 0
9764 0 4 1 0 0 0 0 95 5 0 0 2969 3153 21 743 14 3.18 3.54 8.63 9 0 131804000 110238296 21565704 58300 1576 77452800 1168668 29800 30482424 4435620 0 0 0 0 0 0 2116 0 0 9101668 2432 0 521299 0 0 0 0 149944 5 0 5 2048 0 2048 0 0 0
9765 0 13 1 0 0 0 0 86 14 0 0 7401 8533 57 729 3 3.18 3.54 8.63 3 0 131804000 110184996 21619004 58300 1576 77462648 1168504 28908 30402524 4072736 0 0 0 0 0 0 3000 0 0 9105512 8716 0 192804 0 0 0 0 149760 26 0 26 9100 0 9100 0 0 0
9766 0 11 2 0 0 0 0 88 12 0 0 6460 9406 93 729 4 3.18 3.54 8.63 4 0 131804000 110237036 21566964 58300 1576 77473384 1167696 30384 30423800 4109836 0 0 0 0 0 0 3852 0 0 9110484 10492 0 260573 0 0 0 0 148928 43 0 43 10492 0 10492 0 0 0
9767 0 11 2 0 0 0 0 87 13 0 0 7226 10591 117 738 7 3.18 3.54 8.63 6 0 131804000 110293612 21510388 58300 1576 77488236 1167760 30636 30483656 4356828 0 0 0 0 0 0 4932 0 0 9119916 13064 8 317794 0 0 0 0 148964 36 2 38 13064 8 13072 0 0 0
9768 0 9 1 0 0 0 0 90 10 0 0 5309 5918 34 743 9 3.01 3.50 8.59 8 2 131804000 110365940 21438060 58300 1576 77497152 1167408 29532 30545484 4520720 0 0 0 0 0 0 5656 0 0 9123980 8456 0 179111 0 0 0 0 148612 21 0 21 8340 0 8340 0 0 0
9769 0 11 2 1 0 0 0 86 13 0 0 8245 10646 85 729 3 3.01 3.50 8.59 3 0 131804000 110110940 21693060 58300 1576 77506864 1167600 29796 30285980 3955348 0 0 0 0 0 0 6648 0 0 9130116 8916 0 365540 0 0 0 0 148780 29 0 29 9032 0 9032 0 0 0
9770 0 12 2 0 0 0 0 86 13 0 0 7683 12045 105 743 10 3.01 3.50 8.59 10 0 131804000 110220080 21583920 58300 1576 77529064 1168424 29860 30375952 4340396 0 0 0 0 0 0 7800 0 0 9144884 20932 0 293664 0 0 0 0 149556 84 0 84 20932 0 20932 0 0 0
9771 0 15 1 0 0 0 0 84 16 0 0 7110 5767 23 729 4 3.01 3.50 8.59 6 0 131804000 110151364 21652636 58300 1576 77540996 1168068 29792 30288592 3956832 0 0 0 0 0 0 8236 0 0 9151500 11168 1 193249 0 0 0 0 149188 34 2 36 11168 1 11169 0 0 0
9772 0 13 1 0 0 0 0 85 15 0 0 7450 9941 76 738 9 3.01 3.50 8.59 10 0 131804000 110222592 21581408 58300 1576 77554776 1168280 30828 30346956 4255304 0 0 0 0 0 0 8616 0 0 9157544 14236 0 224486 0 0 0 0 149388 84 0 84 14236 0 14236 2 0 2
9773 0 11 1 0 0 0 0 88 12 0 0 5978 7533 35 729 4 2.93 3.47 8.56 4 0 131804000 110131368 21672632 58300 1576 77568112 1168880 29776 30250464 3911044 0 0 0 0 0 0 9340 0 0 9165504 12176 0 149834 0 0 0 0 149988 40 0 40 12176 0 12176 0 0 0
9774 0 16 1 0 0 0 0 82 18 0 0 8791 10675 89 746 8 2.93 3.47 8.56 8 0 131804000 110306184 21497816 58300 1576 77576812 1168748 29152 30409612 4325164 0 0 0 0 0 0 10164 0 0 9168608 7596 0 283434 0 0 0 0 149820 25 0 25 7596 0 7596 0 0 0
9775 0 6 1 0 0 0 0 93 7 0 0 3774 4989 15 729 3 2.93 3.47 8.56 3 0 131804000 110255636 21548364 58300 1576 77587988 1168936 29840 30349208 4014044 0 0 0 0 0 0 480 0 0 9175952 10680 10604 167944 0 0 0 0 149996 61 23 84 10680 10604 21284 2 0 2
9776 0 17 2 0 0 0 0 81 19 0 0 9032 9616 84 740 4 2.93 3.47 8.56 4 0 131804000 110325520 21478480 58300 1576 77599820 1168572 29340 30404432 4188464 0 0 0 0 0 0 1620 0 0 9180876 10708 0 282559 0 0 0 0 149588 34 0 34 10708 0 10708 0 0 0
9777 0 7 0 0 0 0 0 93 7 0 0 3222 4388 2 740 3 2.93 3.47 8.56 4 0 131804000 110310900 21493100 58300 1576 77607816 1168564 29340 30381948 4087728 0 0 0 0 0 0 1620 0 0 9184576 8192 0 51238 0 0 0 0 149580 19 0 19 8192 0 8192 0 0 0
9778 0 7 1 0 0 0 0 93 7 0 0 4396 5586 10 729 4 2.93 3.46 8.53 4 0 131804000 110391008 21412992 58300 1576 77619408 1168652 28644 30470552 4119784 0 0 0 0 0 0 2600 0 0 9190392 10240 0 86092 0 0 0 0 149664 25 0 25 10240 0 10240 0 0 0
9779 0 18 2 0 0 0 0 80 20 0 0 9583 10468 118 750 7 2.93 3.46 8.53 9 0 131804000 110568344 21235656 58300 1576 77636364 1168884 30084 30614716 4530464 0 0 0 0 0 0 2740 0 0 9201572 16472 0 318916 0 0 0 0 149872 75 0 75 16472 0 16472 0 0 0
9780 0 9 1 0 0 0 0 90 10 0 0 4422 4052 12 746 4 2.93 3.46 8.53 4 0 131804000 110636712 21167288 58300 1576 77646600 1168840 29968 30669404 4377032 0 0 0 0 0 0 2740 0 0 9209008 10160 0 109822 0 0 0 0 149828 37 0 37 10160 0 10160 0 0 0
9781 0 6 0 0 0 0 0 93 7 0 0 4039 4367 7 729 5 2.93 3.46 8.53 6 0 131804000 110677596 21126404 58300 1576 77655296 1169028 29124 30705636 4373432 0 0 0 0 0 0 2748 0 0 9215736 8920 0 64537 0 0 0 0 150016 33 0 33 8920 0 8920 0 0 0
9782 0 17 1 0 0 0 0 82 18 0 0 8656 8423 66 740 9 2.93 3.46 8.53 10 0 131804000 110893080 20910920 58300 1576 77669944 1168896 29272 30903576 4852740 0 0 0 0 0 0 5348 0 0 9225056 12296 0 209556 0 0 0 0 149816 38 0 38 12296 0 12296 0 0 0
9783 0 16 1 0 0 0 0 82 18 0 0 7936 6294 57 745 3 3.26 3.52 8.52 3 0 131804000 110724064 21079936 58300 1576 77677164 1168724 29824 30722192 4428000 0 0 0 0 0 0 5348 0 0 9229568 6968 0 358231 0 0 0 0 149644 24 0 24 6968 0 6968 0 0 0
9784 0 6 0 0 0 0 0 94 6 0 0 3322 6026 7 729 4 3.26 3.52 8.52 4 0 131804000 110653892 21150108 58300 1576 77684052 1169504 29068 30648056 4314320 0 0 0 0 0 0 5536 0 0 9233448 6320 0 23484 0 0 0 0 150420 32 0 32 6320 0 6320 0 0 0
9785 0 16 1 0 0 0 0 83 17 0 0 8385 8678 70 738 10 3.26 3.52 8.52 10 0 131804000 110798260 21005740 58300 1576 77699572 1169296 29408 30781940 4720512 0 0 0 0 0 0 6180 0 0 9242636 14924 0 233502 0 0 0 0 150196 81 0 81 14924 0 14924 0 0 0
9786 0 14 1 0 0 0 0 85 15 0 0 7396 6570 23 741 3 3.26 3.52 8.52 5 0 131804000 110748248 21055752 58300 1576 77716228 1169304 29520 30715900 4421560 0 0 0 0 0 0 7632 0 0 9254292 15444 0 145670 0 0 0 0 150204 84 0 84 15444 0 15444 0 0 0
9787 0 8 1 0 0 0 0 91 9 0 0 5079 9864 36 741 10 3.26 3.52 8.52 10 0 131804000 110872504 20931496 58300 1576 77724712 1169464 30004 30831672 4917824 0 0 0 0 0 0 7776 0 0 9259504 9020 0 116063 0 0 0 0 150324 29 0 29 9020 0 9020 0 0 0
9788 0 19 1 0 0 0 0 80 20 0 0 9409 5335 35 740 8 3.72 3.61 8.52 8 0 131804000 110911084 20892916 58300 1576 77730172 1169068 30272 30862620 4814904 0 0 0 0 0 0 9032 0 0 9259936 4168 0 159683 0 0 0 0 149896 11 0 11 4168 0 4168 0 0 0
9789 0 16 1 0 0 0 0 83 17 0 0 7932 6579 60 746 4 3.72 3.61 8.52 5 0 131804000 110812228 20991772 58300 1576 77736576 1168936 29628 30755012 4498788 0 0 0 0 0 0 9032 0 0 9263480 5976 0 313563 0 0 0 0 149764 18 0 18 5976 0 5976 0 0 0
9790 0 7 0 0 0 0 0 93 7 0 0 5994 8373 9 729 2 3.72 3.61 8.52 2 0 131804000 110757716 21046284 58300 1576 77747416 1169580 29252 30712928 4357040 0 0 0 0 0 0 344 0 0 9270208 10240 9024 60487 0 0 0 0 150408 23 22 45 10240 9024 19264 0 0 0
9791 0 19 1 0 0 0 0 80 20 0 0 9445 10792 77 742 10 3.72 3.61 8.52 10 0 131804000 110861816 20942184 58300 1576 77763224 1169096 30044 30803396 4689432 0 0 0 0 0 0 872 0 0 9279356 15888 0 280543 0 0 0 0 149900 59 0 59 15888 0 15888 0 0 0
9792 0 12 1 0 0 0 0 87 13 0 0 7180 9338 41 729 3 3.72 3.61 8.52 4 0 131804000 110734084 21069916 58300 1576 77771596 1169816 30348 30644964 4311736 0 0 0 0 0 0 1836 0 0 9284944 6920 72 174891 0 0 0 0 150596 30 15 45 6920 72 6992 0 0 0
9793 0 16 1 0 0 0 0 83 17 0 0 8347 7411 55 736 7 3.90 3.65 8.51 7 0 131804000 110901764 20902236 58300 1576 77782024 1168804 29800 30806900 4702196 0 0 0 0 0 0 4096 0 0 9288836 9492 0 203587 0 0 0 0 149544 64 0 64 9492 0 9492 0 0 0
9794 0 14 1 0 0 0 0 85 15 0 0 6890 8010 48 726 2 3.90 3.65 8.51 2 0 131804000 110779876 21024124 58300 1576 77788488 1170228 29264 30667008 5411424 0 0 0 0 0 0 4096 0 0 9293160 6144 0 188318 0 0 0 0 150968 14 0 14 6144 0 6144 0 0 0
9795 0 14 2 0 0 0 0 84 16 0 0 8195 10248 90 740 10 3.90 3.65 8.51 7 0 131804000 111000168 20803832 58300 1576 77794152 1168916 30028 30904060 4789984 0 0 0 0 0 0 4624 0 0 9294048 4232 0 262140 0 0 0 0 149644 19 0 19 4232 0 4232 0 0 0
9796 0 9 1 0 0 0 0 90 10 0 0 5771 8180 49 743 8 3.90 3.65 8.51 8 0 131804000 111145524 20658476 58300 1576 77803396 1169112 29616 31046188 4990864 0 0 0 0 0 0 5632 0 0 9300064 8856 0 154949 0 0 0 0 149796 24 0 24 8856 0 8856 0 0 0
9797 0 10 1 0 0 0 0 90 10 0 0 5931 5669 30 729 3 3.90 3.65 8.51 3 0 131804000 111098464 20705536 58300 1576 77806528 1169128 30016 31013360 4637336 0 0 0 0 0 0 6572 0 0 9300892 2708 0 133279 0 0 0 0 149788 61 0 61 2372 0 2372 0 0 0
9798 0 10 1 0 0 0 0 89 11 0 0 5418 6367 55 727 2 3.83 3.64 8.48 2 0 131804000 111115444 20688556 58300 1576 77818028 1168992 28508 30976008 4637808 0 0 0 0 0 0 6572 0 0 9309000 10180 8 423739 0 0 0 0 149652 60 2 62 10516 8 10524 0 0 0
9799 0 11 2 0 0 0 0 87 13 0 0 7330 10326 59 736 7 3.83 3.64 8.48 6 0 131804000 110695200 21108800 58300 1576 77834488 1169660 28840 30561120 4362000 0 0 0 0 0 0 8020 0 0 9323500 15928 0 265226 0 0 0 0 150320 75 0 75 15928 0 15928 1 0 1
9800 0 12 1 0 0 0 0 87 13 0 0 6901 9919 58 736 8 3.83 3.64 8.48 8 0 131804000 110772932 21031068 58300 1576 77849308 1169780 29432 30610924 4548120 0 0 0 0 0 0 8596 0 0 9332728 13676 0 216055 0 0 0 0 150388 42 0 42 13676 0 13676 0 0 0
9801 0 18 1 0 0 0 0 81 19 0 0 8322 5480 30 740 4 3.83 3.64 8.48 4 0 131804000 110707332 21096668 58300 1576 77865764 1169744 29292 30535568 4267168 0 0 0 0 0 0 8596 0 0 9348328 16384 1 154007 0 0 0 0 150352 40 2 42 16384 1 16385 0 0 0
9802 0 5 1 0 0 0 0 95 5 0 0 2992 2051 7 729 3 3.83 3.64 8.48 4 0 131804000 110117204 21686796 58300 1576 77874468 1169896 29840 29928824 3586500 0 0 0 0 0 0 8596 0 0 9356356 8192 0 343010 0 0 0 0 150504 20 0 20 8192 0 8192 0 0 0
9803 0 10 1 0 0 0 0 89 11 0 0 5840 5508 61 727 1 3.68 3.61 8.44 1 0 131804000 110140844 21663156 58300 1576 77895016 1169404 28884 29921076 3601964 0 0 0 0 0 0 8596 0 0 9377028 20672 0 230261 0 0 0 0 150012 53 0 53 20672 0 20672 0 0 0
9804 0 4 0 0 0 0 0 96 4 0 0 1938 2225 0 726 3 3.68 3.61 8.44 1 0 131804000 110223796 21580204 58300 1576 77907456 1169404 28840 29978984 3660876 0 0 0 0 0 0 8600 0 0 9388768 12736 0 60436 0 0 0 0 150012 33 0 33 11200 0 11200 0 0 0
9805 0 5 0 0 0 0 0 95 5 0 0 3476 5845 7 729 2 3.68 3.61 8.44 2 0 131804000 110413212 21390788 58300 1576 77923740 1169232 29160 30166716 3838236 0 0 0 0 0 0 0 0 0 9398964 15136 9688 52206 0 0 0 0 149840 64 24 88 16672 9688 26360 0 0 0
9806 0 16 1 1 0 0 0 82 17 0 0 8012 7948 77 742 9 3.68 3.61 8.44 9 0 131804000 110572656 21231344 58300 1576 77933288 1169644 30072 30323336 4266484 0 0 0 0 0 0 8 0 0 9401796 10064 0 211336 0 0 0 0 150224 47 0 47 10064 0 10064 0 0 0
9807 0 13 1 0 0 0 0 86 14 0 0 8632 7769 39 729 2 3.68 3.61 8.44 2 0 131804000 110571076 21232924 58300 1576 77939924 1170056 30368 30316608 3976412 0 0 0 0 0 0 12 0 0 9404756 6144 0 173741 0 0 0 0 150636 15 0 15 6144 0 6144 0 0 0
9808 0 16 2 1 0 0 0 82 18 0 0 8752 10564 97 742 3 4.03 3.69 8.44 3 0 131804000 110728752 21075248 58300 1576 77949428 1169976 29656 30463840 4158796 0 0 0 0 0 0 1336 0 0 9409904 8912 0 289091 0 0 0 0 150524 34 0 34 8912 0 8912 0 0 0
